x,y,time,date
2025-10-06 10:00:52+05:30,0.20035662,10:00:52,2025-10-06
2025-10-06 10:00:53+05:30,0.22808634,10:00:53,2025-10-06
2025-10-06 10:00:54+05:30,0.28513070,10:00:54,2025-10-06
2025-10-06 10:00:55+05:30,0.21691649,10:00:55,2025-10-06
2025-10-06 10:00:57+05:30,0.23867170,10:00:57,2025-10-06
2025-10-06 10:00:58+05:30,0.28759551,10:00:58,2025-10-06
2025-10-06 10:00:59+05:30,0.27060173,10:00:59,2025-10-06
2025-10-06 10:01:01+05:30,0.24935987,10:01:01,2025-10-06
2025-10-06 10:01:02+05:30,0.19476184,10:01:02,2025-10-06
2025-10-06 10:01:04+05:30,0.27476743,10:01:04,2025-10-06
2025-10-06 10:01:05+05:30,0.23608776,10:01:05,2025-10-06
2025-10-06 10:01:06+05:30,0.27065336,10:01:06,2025-10-06
2025-10-06 10:01:08+05:30,0.28870931,10:01:08,2025-10-06
2025-10-06 10:01:09+05:30,0.19865328,10:01:09,2025-10-06
2025-10-06 10:01:10+05:30,0.22731367,10:01:10,2025-10-06
2025-10-06 10:01:11+05:30,0.28726113,10:01:11,2025-10-06
2025-10-06 10:01:13+05:30,0.26775399,10:01:13,2025-10-06
2025-10-06 10:01:14+05:30,0.19771538,10:01:14,2025-10-06
2025-10-06 10:01:16+05:30,0.28595790,10:01:16,2025-10-06
2025-10-06 10:01:17+05:30,0.25537075,10:01:17,2025-10-06
2025-10-06 10:01:19+05:30,0.27807899,10:01:19,2025-10-06
2025-10-06 10:01:21+05:30,0.19427062,10:01:21,2025-10-06
2025-10-06 10:01:22+05:30,0.25721608,10:01:22,2025-10-06
2025-10-06 10:01:23+05:30,0.21035484,10:01:23,2025-10-06
2025-10-06 10:01:25+05:30,0.21854007,10:01:25,2025-10-06
2025-10-06 10:01:26+05:30,0.19223515,10:01:26,2025-10-06
2025-10-06 10:01:28+05:30,0.22604303,10:01:28,2025-10-06
2025-10-06 10:01:29+05:30,0.26830346,10:01:29,2025-10-06
2025-10-06 10:01:31+05:30,0.19278141,10:01:31,2025-10-06
2025-10-06 10:01:32+05:30,0.20270064,10:01:32,2025-10-06
2025-10-06 10:01:34+05:30,0.25712349,10:01:34,2025-10-06
2025-10-06 10:01:35+05:30,0.22519782,10:01:35,2025-10-06
2025-10-06 10:01:37+05:30,0.26931535,10:01:37,2025-10-06
2025-10-06 10:01:40+05:30,0.24962850,10:01:40,2025-10-06
2025-10-06 10:01:41+05:30,0.27364948,10:01:41,2025-10-06
2025-10-06 10:01:42+05:30,0.20781409,10:01:42,2025-10-06
2025-10-06 10:01:44+05:30,0.22255332,10:01:44,2025-10-06
2025-10-06 10:01:46+05:30,0.21938059,10:01:46,2025-10-06
2025-10-06 10:01:47+05:30,0.24458160,10:01:47,2025-10-06
2025-10-06 10:01:48+05:30,0.22358260,10:01:48,2025-10-06
2025-10-06 10:01:50+05:30,0.25439510,10:01:50,2025-10-06
2025-10-06 10:01:51+05:30,0.20692062,10:01:51,2025-10-06
2025-10-06 10:01:52+05:30,0.20917465,10:01:52,2025-10-06
2025-10-06 10:01:53+05:30,0.20381429,10:01:53,2025-10-06
2025-10-06 10:01:54+05:30,0.24265745,10:01:54,2025-10-06
2025-10-06 10:01:55+05:30,0.20849470,10:01:55,2025-10-06
2025-10-06 10:01:56+05:30,0.23828058,10:01:56,2025-10-06
2025-10-06 10:01:57+05:30,0.23514593,10:01:57,2025-10-06
2025-10-06 10:01:58+05:30,0.21843852,10:01:58,2025-10-06
2025-10-06 10:02:00+05:30,0.23403711,10:02:00,2025-10-06
2025-10-06 10:02:01+05:30,0.18954260,10:02:01,2025-10-06
2025-10-06 10:02:02+05:30,0.22482145,10:02:02,2025-10-06
2025-10-06 10:02:03+05:30,0.19142702,10:02:03,2025-10-06
2025-10-06 10:02:04+05:30,0.18962662,10:02:04,2025-10-06
2025-10-06 10:02:05+05:30,0.25240005,10:02:05,2025-10-06
2025-10-06 10:02:06+05:30,0.20003226,10:02:06,2025-10-06
2025-10-06 10:02:07+05:30,0.21066381,10:02:07,2025-10-06
2025-10-06 10:02:08+05:30,0.27604962,10:02:08,2025-10-06
2025-10-06 10:02:09+05:30,0.26392595,10:02:09,2025-10-06
2025-10-06 10:02:11+05:30,0.28200511,10:02:11,2025-10-06
2025-10-06 10:02:12+05:30,0.26361596,10:02:12,2025-10-06
2025-10-06 10:02:13+05:30,0.24432533,10:02:13,2025-10-06
2025-10-06 10:02:14+05:30,0.19849475,10:02:14,2025-10-06
2025-10-06 10:02:15+05:30,0.27991915,10:02:15,2025-10-06
2025-10-06 10:02:16+05:30,0.22878342,10:02:16,2025-10-06
2025-10-06 10:02:18+05:30,0.25336680,10:02:18,2025-10-06
2025-10-06 10:02:19+05:30,0.28385156,10:02:19,2025-10-06
2025-10-06 10:02:20+05:30,0.23100942,10:02:20,2025-10-06
2025-10-06 10:02:22+05:30,0.28660853,10:02:22,2025-10-06
2025-10-06 10:02:23+05:30,0.21008089,10:02:23,2025-10-06
2025-10-06 10:02:24+05:30,0.28424488,10:02:24,2025-10-06
2025-10-06 10:02:26+05:30,0.23446166,10:02:26,2025-10-06
2025-10-06 10:02:27+05:30,0.28310028,10:02:27,2025-10-06
2025-10-06 10:02:29+05:30,0.23015681,10:02:29,2025-10-06
2025-10-06 10:02:30+05:30,0.27088285,10:02:30,2025-10-06
2025-10-06 10:02:32+05:30,0.19706824,10:02:32,2025-10-06
2025-10-06 10:02:33+05:30,0.25355335,10:02:33,2025-10-06
2025-10-06 10:02:34+05:30,0.22410846,10:02:34,2025-10-06
2025-10-06 10:02:36+05:30,0.26249916,10:02:36,2025-10-06
2025-10-06 10:02:37+05:30,0.22610185,10:02:37,2025-10-06
2025-10-06 10:02:38+05:30,0.18938728,10:02:38,2025-10-06
2025-10-06 10:02:39+05:30,0.22346622,10:02:39,2025-10-06
2025-10-06 10:02:41+05:30,0.26490366,10:02:41,2025-10-06
2025-10-06 10:02:42+05:30,0.26955017,10:02:42,2025-10-06
2025-10-06 10:02:43+05:30,0.19424782,10:02:43,2025-10-06
2025-10-06 10:02:45+05:30,0.26741001,10:02:45,2025-10-06
2025-10-06 10:02:46+05:30,0.25758070,10:02:46,2025-10-06
2025-10-06 10:02:47+05:30,0.27289913,10:02:47,2025-10-06
2025-10-06 10:02:49+05:30,0.19145457,10:02:49,2025-10-06
2025-10-06 10:02:50+05:30,0.22637695,10:02:50,2025-10-06
2025-10-06 10:02:52+05:30,0.18841670,10:02:52,2025-10-06
2025-10-06 10:02:53+05:30,0.28679018,10:02:53,2025-10-06
2025-10-06 10:02:54+05:30,0.23423090,10:02:54,2025-10-06
2025-10-06 10:02:56+05:30,0.28257134,10:02:56,2025-10-06
2025-10-06 10:02:57+05:30,0.24045543,10:02:57,2025-10-06
2025-10-06 10:02:59+05:30,0.20927097,10:02:59,2025-10-06
2025-10-06 10:03:01+05:30,0.19543073,10:03:01,2025-10-06
2025-10-06 10:24:03+05:30,0.17654209,10:24:03,2025-10-06
2025-10-06 10:24:04+05:30,0.25052898,10:24:04,2025-10-06
2025-10-06 10:24:05+05:30,0.26536656,10:24:05,2025-10-06
2025-10-06 10:24:06+05:30,0.27542683,10:24:06,2025-10-06
2025-10-06 10:24:07+05:30,0.27214973,10:24:07,2025-10-06
2025-10-06 10:24:08+05:30,0.22739039,10:24:08,2025-10-06
2025-10-06 10:24:09+05:30,0.23502910,10:24:09,2025-10-06
2025-10-06 10:24:10+05:30,0.20661568,10:24:10,2025-10-06
2025-10-06 10:24:11+05:30,0.19066035,10:24:11,2025-10-06
2025-10-06 10:24:12+05:30,0.24497606,10:24:12,2025-10-06
2025-10-06 10:24:14+05:30,0.20798836,10:24:14,2025-10-06
2025-10-06 10:24:15+05:30,0.21280628,10:24:15,2025-10-06
2025-10-06 10:24:16+05:30,0.18021558,10:24:16,2025-10-06
2025-10-06 10:24:17+05:30,0.27561659,10:24:17,2025-10-06
2025-10-06 10:24:18+05:30,0.24239989,10:24:18,2025-10-06
2025-10-06 10:24:19+05:30,0.21912563,10:24:19,2025-10-06
2025-10-06 10:24:20+05:30,0.20928246,10:24:20,2025-10-06
2025-10-06 10:24:21+05:30,0.26612406,10:24:21,2025-10-06
2025-10-06 10:24:22+05:30,0.21554293,10:24:22,2025-10-06
2025-10-06 10:24:23+05:30,0.19467795,10:24:23,2025-10-06
2025-10-06 10:24:24+05:30,0.18218777,10:24:24,2025-10-06
2025-10-06 10:24:26+05:30,0.23744965,10:24:26,2025-10-06
2025-10-06 10:24:27+05:30,0.21593476,10:24:27,2025-10-06
2025-10-06 10:24:28+05:30,0.24032668,10:24:28,2025-10-06
2025-10-06 10:24:29+05:30,0.23218591,10:24:29,2025-10-06
2025-10-06 10:24:30+05:30,0.21284378,10:24:30,2025-10-06
2025-10-06 10:24:31+05:30,0.22468569,10:24:31,2025-10-06
2025-10-06 10:24:32+05:30,0.24519323,10:24:32,2025-10-06
2025-10-06 10:24:33+05:30,0.22186805,10:24:33,2025-10-06
2025-10-06 10:24:34+05:30,0.21856863,10:24:34,2025-10-06
2025-10-06 10:24:36+05:30,0.20400315,10:24:36,2025-10-06
2025-10-06 10:24:37+05:30,0.27430334,10:24:37,2025-10-06
2025-10-06 10:24:38+05:30,0.24026575,10:24:38,2025-10-06
2025-10-06 10:24:39+05:30,0.26008148,10:24:39,2025-10-06
2025-10-06 10:24:40+05:30,0.19875716,10:24:40,2025-10-06
2025-10-06 10:24:41+05:30,0.19499460,10:24:41,2025-10-06
2025-10-06 10:24:42+05:30,0.20175364,10:24:42,2025-10-06
2025-10-06 10:24:43+05:30,0.20287516,10:24:43,2025-10-06
2025-10-06 10:24:44+05:30,0.27434223,10:24:44,2025-10-06
2025-10-06 10:24:45+05:30,0.24635290,10:24:45,2025-10-06
2025-10-06 10:24:46+05:30,0.20404708,10:24:46,2025-10-06
2025-10-06 10:24:47+05:30,0.25368492,10:24:47,2025-10-06
2025-10-06 10:24:48+05:30,0.21840829,10:24:48,2025-10-06
2025-10-06 10:24:49+05:30,0.25315942,10:24:49,2025-10-06
2025-10-06 10:24:51+05:30,0.22840355,10:24:51,2025-10-06
2025-10-06 10:24:52+05:30,0.27450912,10:24:52,2025-10-06
2025-10-06 10:24:53+05:30,0.20801907,10:24:53,2025-10-06
2025-10-06 10:24:54+05:30,0.23254866,10:24:54,2025-10-06
2025-10-06 10:24:55+05:30,0.22565028,10:24:55,2025-10-06
2025-10-06 10:24:56+05:30,0.18738239,10:24:56,2025-10-06
2025-10-06 10:24:57+05:30,0.19807100,10:24:57,2025-10-06
2025-10-06 10:24:58+05:30,0.22134041,10:24:58,2025-10-06
2025-10-06 10:24:59+05:30,0.19069213,10:24:59,2025-10-06
2025-10-06 10:25:00+05:30,0.20822576,10:25:00,2025-10-06
2025-10-06 10:25:01+05:30,0.20305928,10:25:01,2025-10-06
2025-10-06 10:25:02+05:30,0.22129224,10:25:02,2025-10-06
2025-10-06 10:25:03+05:30,0.23363411,10:25:03,2025-10-06
2025-10-06 10:25:04+05:30,0.22884973,10:25:04,2025-10-06
2025-10-06 10:25:05+05:30,0.19703864,10:25:05,2025-10-06
2025-10-06 10:25:06+05:30,0.19112285,10:25:06,2025-10-06
2025-10-06 10:25:07+05:30,0.20237130,10:25:07,2025-10-06
2025-10-06 10:25:08+05:30,0.19423507,10:25:08,2025-10-06
2025-10-06 10:25:09+05:30,0.23382349,10:25:09,2025-10-06
2025-10-06 10:25:11+05:30,0.20545615,10:25:11,2025-10-06
2025-10-06 10:25:12+05:30,0.23724947,10:25:12,2025-10-06
2025-10-06 10:25:13+05:30,0.26440407,10:25:13,2025-10-06
2025-10-06 10:25:14+05:30,0.21698875,10:25:14,2025-10-06
2025-10-06 10:25:15+05:30,0.23246274,10:25:15,2025-10-06
2025-10-06 10:25:16+05:30,0.18004645,10:25:16,2025-10-06
2025-10-06 10:25:17+05:30,0.22167991,10:25:17,2025-10-06
2025-10-06 10:25:18+05:30,0.20173886,10:25:18,2025-10-06
2025-10-06 10:25:19+05:30,0.24392273,10:25:19,2025-10-06
2025-10-06 10:25:20+05:30,0.27193055,10:25:20,2025-10-06
2025-10-06 10:25:21+05:30,0.19400229,10:25:21,2025-10-06
2025-10-06 10:25:22+05:30,0.17735599,10:25:22,2025-10-06
2025-10-06 10:25:23+05:30,0.27354766,10:25:23,2025-10-06
2025-10-06 10:25:24+05:30,0.23110414,10:25:24,2025-10-06
2025-10-06 10:25:26+05:30,0.24353011,10:25:26,2025-10-06
2025-10-06 10:25:27+05:30,0.21543090,10:25:27,2025-10-06
2025-10-06 10:25:28+05:30,0.24767066,10:25:28,2025-10-06
2025-10-06 10:25:29+05:30,0.18087811,10:25:29,2025-10-06
2025-10-06 10:25:30+05:30,0.24901172,10:25:30,2025-10-06
2025-10-06 10:25:31+05:30,0.26980297,10:25:31,2025-10-06
2025-10-06 10:25:32+05:30,0.22522402,10:25:32,2025-10-06
2025-10-06 10:25:33+05:30,0.27251159,10:25:33,2025-10-06
2025-10-06 10:25:34+05:30,0.18568710,10:25:34,2025-10-06
2025-10-06 10:25:35+05:30,0.22860167,10:25:35,2025-10-06
2025-10-06 10:25:36+05:30,0.23631502,10:25:36,2025-10-06
2025-10-06 10:25:37+05:30,0.23015312,10:25:37,2025-10-06
2025-10-06 10:25:38+05:30,0.19289014,10:25:38,2025-10-06
2025-10-06 10:25:40+05:30,0.24889525,10:25:40,2025-10-06
2025-10-06 10:25:41+05:30,0.23337163,10:25:41,2025-10-06
2025-10-06 10:25:42+05:30,0.20594181,10:25:42,2025-10-06
2025-10-06 10:25:43+05:30,0.20190716,10:25:43,2025-10-06
2025-10-06 10:25:44+05:30,0.22544270,10:25:44,2025-10-06
2025-10-06 10:25:45+05:30,0.24217013,10:25:45,2025-10-06
2025-10-06 10:25:46+05:30,0.18585754,10:25:46,2025-10-06
2025-10-06 10:25:47+05:30,0.24047623,10:25:47,2025-10-06
2025-10-06 10:25:48+05:30,0.19121115,10:25:48,2025-10-06
2025-10-06 10:25:49+05:30,0.17729787,10:25:49,2025-10-06
2025-10-06 10:25:50+05:30,0.18883443,10:25:50,2025-10-06
2025-10-06 10:25:52+05:30,0.27102132,10:25:52,2025-10-06
2025-10-06 10:25:53+05:30,0.20488463,10:25:53,2025-10-06
2025-10-06 10:25:54+05:30,0.17832637,10:25:54,2025-10-06
2025-10-06 10:25:55+05:30,0.27450232,10:25:55,2025-10-06
2025-10-06 10:25:56+05:30,0.25799069,10:25:56,2025-10-06
2025-10-06 10:25:57+05:30,0.19599998,10:25:57,2025-10-06
2025-10-06 10:25:58+05:30,0.19104395,10:25:58,2025-10-06
2025-10-06 10:25:59+05:30,0.26972198,10:25:59,2025-10-06
2025-10-06 10:26:00+05:30,0.17981469,10:26:00,2025-10-06
2025-10-06 10:26:01+05:30,0.18731457,10:26:01,2025-10-06
2025-10-06 10:26:02+05:30,0.19377873,10:26:02,2025-10-06
2025-10-06 10:26:03+05:30,0.24263979,10:26:03,2025-10-06
2025-10-06 10:26:04+05:30,0.18310279,10:26:04,2025-10-06
2025-10-06 10:26:05+05:30,0.20189690,10:26:05,2025-10-06
2025-10-06 10:26:06+05:30,0.22766608,10:26:06,2025-10-06
2025-10-06 10:26:08+05:30,0.24502040,10:26:08,2025-10-06
2025-10-06 10:26:09+05:30,0.19554246,10:26:09,2025-10-06
2025-10-06 10:26:10+05:30,0.19689090,10:26:10,2025-10-06
2025-10-06 10:26:11+05:30,0.25136334,10:26:11,2025-10-06
2025-10-06 10:26:12+05:30,0.23175648,10:26:12,2025-10-06
2025-10-06 10:26:13+05:30,0.22270143,10:26:13,2025-10-06
2025-10-06 10:26:14+05:30,0.20215925,10:26:14,2025-10-06
2025-10-06 10:26:15+05:30,0.21248259,10:26:15,2025-10-06
2025-10-06 10:26:16+05:30,0.18881967,10:26:16,2025-10-06
2025-10-06 10:26:17+05:30,0.17733641,10:26:17,2025-10-06
2025-10-06 10:26:18+05:30,0.22452194,10:26:18,2025-10-06
2025-10-06 10:26:19+05:30,0.20699673,10:26:19,2025-10-06
2025-10-06 10:26:20+05:30,0.18236921,10:26:20,2025-10-06
2025-10-06 10:26:21+05:30,0.23475886,10:26:21,2025-10-06
2025-10-06 10:26:22+05:30,0.21181793,10:26:22,2025-10-06
2025-10-06 10:26:24+05:30,0.22186400,10:26:24,2025-10-06
2025-10-06 10:26:25+05:30,0.23815899,10:26:25,2025-10-06
2025-10-06 10:26:26+05:30,0.23492978,10:26:26,2025-10-06
2025-10-06 10:26:27+05:30,0.23343721,10:26:27,2025-10-06
2025-10-06 10:26:28+05:30,0.20165897,10:26:28,2025-10-06
2025-10-06 10:26:29+05:30,0.22025176,10:26:29,2025-10-06
2025-10-06 10:26:30+05:30,0.21823847,10:26:30,2025-10-06
2025-10-06 10:26:31+05:30,0.19384655,10:26:31,2025-10-06
2025-10-06 10:26:32+05:30,0.17591029,10:26:32,2025-10-06
2025-10-06 10:26:33+05:30,0.24907745,10:26:33,2025-10-06
2025-10-06 10:26:34+05:30,0.21714731,10:26:34,2025-10-06
2025-10-06 10:26:35+05:30,0.23259697,10:26:35,2025-10-06
2025-10-06 10:26:36+05:30,0.26328882,10:26:36,2025-10-06
2025-10-06 10:26:37+05:30,0.23521934,10:26:37,2025-10-06
2025-10-06 10:26:38+05:30,0.21531178,10:26:38,2025-10-06
2025-10-06 10:26:39+05:30,0.17840785,10:26:39,2025-10-06
2025-10-06 10:26:41+05:30,0.19396169,10:26:41,2025-10-06
2025-10-06 10:26:42+05:30,0.19367197,10:26:42,2025-10-06
2025-10-06 10:26:43+05:30,0.26285742,10:26:43,2025-10-06
2025-10-06 10:26:44+05:30,0.19069438,10:26:44,2025-10-06
2025-10-06 10:26:45+05:30,0.21835854,10:26:45,2025-10-06
2025-10-06 10:26:46+05:30,0.23107887,10:26:46,2025-10-06
2025-10-06 10:26:47+05:30,0.22115890,10:26:47,2025-10-06
2025-10-06 10:26:48+05:30,0.22329979,10:26:48,2025-10-06
2025-10-06 10:26:49+05:30,0.27331535,10:26:49,2025-10-06
2025-10-06 10:26:50+05:30,0.22227849,10:26:50,2025-10-06
2025-10-06 10:26:51+05:30,0.26311889,10:26:51,2025-10-06
2025-10-06 10:26:52+05:30,0.26197982,10:26:52,2025-10-06
2025-10-06 10:26:53+05:30,0.21071136,10:26:53,2025-10-06
2025-10-06 10:26:54+05:30,0.22101886,10:26:54,2025-10-06
2025-10-06 10:26:56+05:30,0.24992045,10:26:56,2025-10-06
2025-10-06 10:26:57+05:30,0.22198926,10:26:57,2025-10-06
2025-10-06 10:26:58+05:30,0.19078474,10:26:58,2025-10-06
2025-10-06 10:26:59+05:30,0.22536032,10:26:59,2025-10-06
2025-10-06 10:27:00+05:30,0.17938990,10:27:00,2025-10-06
2025-10-06 10:27:01+05:30,0.22595150,10:27:01,2025-10-06
2025-10-06 10:27:02+05:30,0.25191820,10:27:02,2025-10-06
2025-10-06 10:27:03+05:30,0.19486062,10:27:03,2025-10-06
2025-10-06 10:27:04+05:30,0.21805838,10:27:04,2025-10-06
2025-10-06 10:27:05+05:30,0.17641604,10:27:05,2025-10-06
2025-10-06 10:27:06+05:30,0.22052531,10:27:06,2025-10-06
2025-10-06 10:27:07+05:30,0.18353434,10:27:07,2025-10-06
2025-10-06 10:27:08+05:30,0.24663437,10:27:08,2025-10-06
2025-10-06 10:27:09+05:30,0.24476626,10:27:09,2025-10-06
2025-10-06 10:27:10+05:30,0.26418314,10:27:10,2025-10-06
2025-10-06 10:27:12+05:30,0.18133769,10:27:12,2025-10-06
2025-10-06 10:27:13+05:30,0.20422781,10:27:13,2025-10-06
2025-10-06 10:27:14+05:30,0.20942883,10:27:14,2025-10-06
2025-10-06 10:27:15+05:30,0.25358320,10:27:15,2025-10-06
2025-10-06 10:27:16+05:30,0.17641363,10:27:16,2025-10-06
2025-10-06 10:27:17+05:30,0.25788254,10:27:17,2025-10-06
2025-10-06 10:27:18+05:30,0.17431609,10:27:18,2025-10-06
2025-10-06 10:27:19+05:30,0.22741013,10:27:19,2025-10-06
2025-10-06 10:27:20+05:30,0.26071835,10:27:20,2025-10-06
2025-10-06 10:27:21+05:30,0.21117402,10:27:21,2025-10-06
2025-10-06 10:27:22+05:30,0.20901146,10:27:22,2025-10-06
2025-10-06 10:27:23+05:30,0.18805130,10:27:23,2025-10-06
2025-10-06 10:27:24+05:30,0.24271888,10:27:24,2025-10-06
2025-10-06 10:27:25+05:30,0.20005475,10:27:25,2025-10-06
2025-10-06 10:27:27+05:30,0.17571217,10:27:27,2025-10-06
2025-10-06 10:27:28+05:30,0.26878867,10:27:28,2025-10-06
2025-10-06 10:27:29+05:30,0.20767655,10:27:29,2025-10-06
2025-10-06 10:27:30+05:30,0.26769115,10:27:30,2025-10-06
2025-10-06 10:27:31+05:30,0.23920309,10:27:31,2025-10-06
2025-10-06 10:27:32+05:30,0.24171680,10:27:32,2025-10-06
2025-10-06 10:27:33+05:30,0.18255653,10:27:33,2025-10-06
2025-10-06 10:27:34+05:30,0.18200986,10:27:34,2025-10-06
2025-10-06 10:27:35+05:30,0.22193300,10:27:35,2025-10-06
2025-10-06 10:27:36+05:30,0.21816959,10:27:36,2025-10-06
2025-10-06 10:27:37+05:30,0.22070644,10:27:37,2025-10-06
2025-10-06 10:27:38+05:30,0.19740824,10:27:38,2025-10-06
2025-10-06 10:27:39+05:30,0.17503863,10:27:39,2025-10-06
2025-10-06 10:27:40+05:30,0.24002835,10:27:40,2025-10-06
2025-10-06 10:27:41+05:30,0.25698895,10:27:41,2025-10-06
2025-10-06 10:27:42+05:30,0.25801720,10:27:42,2025-10-06
2025-10-06 10:27:43+05:30,0.20519595,10:27:43,2025-10-06
2025-10-06 10:27:45+05:30,0.19019700,10:27:45,2025-10-06
2025-10-06 10:27:46+05:30,0.23031071,10:27:46,2025-10-06
2025-10-06 10:27:47+05:30,0.27231159,10:27:47,2025-10-06
2025-10-06 10:27:48+05:30,0.26997869,10:27:48,2025-10-06
2025-10-06 10:27:49+05:30,0.26331644,10:27:49,2025-10-06
2025-10-06 10:27:50+05:30,0.26173626,10:27:50,2025-10-06
2025-10-06 10:27:51+05:30,0.20959967,10:27:51,2025-10-06
2025-10-06 10:27:52+05:30,0.19994354,10:27:52,2025-10-06
2025-10-06 10:27:53+05:30,0.23933547,10:27:53,2025-10-06
2025-10-06 10:27:54+05:30,0.23240383,10:27:54,2025-10-06
2025-10-06 10:27:55+05:30,0.17761535,10:27:55,2025-10-06
2025-10-06 10:27:56+05:30,0.19597058,10:27:56,2025-10-06
2025-10-06 10:27:57+05:30,0.27248873,10:27:57,2025-10-06
2025-10-06 10:27:58+05:30,0.20981123,10:27:58,2025-10-06
2025-10-06 10:27:59+05:30,0.19343023,10:27:59,2025-10-06
2025-10-06 10:28:01+05:30,0.20337090,10:28:01,2025-10-06
2025-10-06 10:28:02+05:30,0.25017820,10:28:02,2025-10-06
2025-10-06 10:28:03+05:30,0.26777386,10:28:03,2025-10-06
2025-10-06 10:28:04+05:30,0.23026411,10:28:04,2025-10-06
2025-10-06 10:28:05+05:30,0.26028860,10:28:05,2025-10-06
2025-10-06 10:28:06+05:30,0.22566159,10:28:06,2025-10-06
2025-10-06 10:28:07+05:30,0.21566078,10:28:07,2025-10-06
2025-10-06 10:28:08+05:30,0.18902415,10:28:08,2025-10-06
2025-10-06 10:28:09+05:30,0.20482924,10:28:09,2025-10-06
2025-10-06 10:28:10+05:30,0.22923061,10:28:10,2025-10-06
2025-10-06 10:28:11+05:30,0.26911356,10:28:11,2025-10-06
2025-10-06 10:28:12+05:30,0.23063980,10:28:12,2025-10-06
2025-10-06 10:28:13+05:30,0.23106159,10:28:13,2025-10-06
2025-10-06 10:28:14+05:30,0.18521236,10:28:14,2025-10-06
2025-10-06 10:28:16+05:30,0.24021701,10:28:16,2025-10-06
2025-10-06 10:28:17+05:30,0.21287871,10:28:17,2025-10-06
2025-10-06 10:28:18+05:30,0.26003034,10:28:18,2025-10-06
2025-10-06 10:28:19+05:30,0.20473906,10:28:19,2025-10-06
2025-10-06 10:28:20+05:30,0.24637911,10:28:20,2025-10-06
2025-10-06 10:28:21+05:30,0.18615699,10:28:21,2025-10-06
2025-10-06 10:28:22+05:30,0.22713078,10:28:22,2025-10-06
2025-10-06 10:28:23+05:30,0.23206615,10:28:23,2025-10-06
2025-10-06 10:28:24+05:30,0.23700848,10:28:24,2025-10-06
2025-10-06 10:28:25+05:30,0.19538405,10:28:25,2025-10-06
2025-10-06 10:28:26+05:30,0.23287636,10:28:26,2025-10-06
2025-10-06 10:28:27+05:30,0.22028406,10:28:27,2025-10-06
2025-10-06 10:28:28+05:30,0.22271701,10:28:28,2025-10-06
2025-10-06 10:28:29+05:30,0.18944017,10:28:29,2025-10-06
2025-10-06 10:28:30+05:30,0.21925236,10:28:30,2025-10-06
2025-10-06 10:28:31+05:30,0.24202607,10:28:31,2025-10-06
2025-10-06 10:28:32+05:30,0.17935926,10:28:32,2025-10-06
2025-10-06 10:28:34+05:30,0.19306492,10:28:34,2025-10-06
2025-10-06 10:28:35+05:30,0.21969595,10:28:35,2025-10-06
2025-10-06 10:28:36+05:30,0.23780528,10:28:36,2025-10-06
2025-10-06 10:28:37+05:30,0.24588815,10:28:37,2025-10-06
2025-10-06 10:28:38+05:30,0.20289760,10:28:38,2025-10-06
2025-10-06 10:28:39+05:30,0.18288888,10:28:39,2025-10-06
2025-10-06 10:28:40+05:30,0.21273921,10:28:40,2025-10-06
2025-10-06 10:28:41+05:30,0.19198715,10:28:41,2025-10-06
2025-10-06 10:28:42+05:30,0.23889857,10:28:42,2025-10-06
2025-10-06 10:28:43+05:30,0.23686391,10:28:43,2025-10-06
2025-10-06 10:28:44+05:30,0.18813469,10:28:44,2025-10-06
2025-10-06 10:28:45+05:30,0.19277800,10:28:45,2025-10-06
2025-10-06 10:28:46+05:30,0.23500726,10:28:46,2025-10-06
2025-10-06 10:28:48+05:30,0.22572988,10:28:48,2025-10-06
2025-10-06 10:28:49+05:30,0.21175884,10:28:49,2025-10-06
2025-10-06 10:28:50+05:30,0.24813804,10:28:50,2025-10-06
2025-10-06 10:28:51+05:30,0.24254731,10:28:51,2025-10-06
2025-10-06 10:28:52+05:30,0.18170004,10:28:52,2025-10-06
2025-10-06 10:28:53+05:30,0.17352275,10:28:53,2025-10-06
2025-10-06 10:28:54+05:30,0.24697264,10:28:54,2025-10-06
2025-10-06 10:28:55+05:30,0.22643827,10:28:55,2025-10-06
2025-10-06 10:28:56+05:30,0.18103277,10:28:56,2025-10-06
2025-10-06 10:28:57+05:30,0.25410797,10:28:57,2025-10-06
2025-10-06 10:28:58+05:30,0.24172680,10:28:58,2025-10-06
2025-10-06 10:28:59+05:30,0.24495713,10:28:59,2025-10-06
2025-10-06 10:29:00+05:30,0.26696721,10:29:00,2025-10-06
2025-10-06 10:29:01+05:30,0.21570352,10:29:01,2025-10-06
2025-10-06 10:29:02+05:30,0.19574019,10:29:02,2025-10-06
2025-10-06 10:29:04+05:30,0.22294981,10:29:04,2025-10-06
2025-10-06 10:29:05+05:30,0.26998812,10:29:05,2025-10-06
2025-10-06 10:29:06+05:30,0.23690869,10:29:06,2025-10-06
2025-10-06 10:29:07+05:30,0.20748955,10:29:07,2025-10-06
2025-10-06 10:29:08+05:30,0.27220515,10:29:08,2025-10-06
2025-10-06 10:29:09+05:30,0.20408041,10:29:09,2025-10-06
2025-10-06 10:29:10+05:30,0.18431490,10:29:10,2025-10-06
2025-10-06 10:29:11+05:30,0.20333461,10:29:11,2025-10-06
2025-10-06 10:29:12+05:30,0.20532157,10:29:12,2025-10-06
2025-10-06 10:29:13+05:30,0.20871240,10:29:13,2025-10-06
