x,y,time,date
2025-10-06 10:00:52+05:30,0.24717956,10:00:52,2025-10-06
2025-10-06 10:00:53+05:30,0.24663277,10:00:53,2025-10-06
2025-10-06 10:00:54+05:30,0.23710174,10:00:54,2025-10-06
2025-10-06 10:00:55+05:30,0.21038560,10:00:55,2025-10-06
2025-10-06 10:00:57+05:30,0.21833033,10:00:57,2025-10-06
2025-10-06 10:00:58+05:30,0.26686240,10:00:58,2025-10-06
2025-10-06 10:00:59+05:30,0.27686684,10:00:59,2025-10-06
2025-10-06 10:01:01+05:30,0.28474042,10:01:01,2025-10-06
2025-10-06 10:01:02+05:30,0.25755921,10:01:02,2025-10-06
2025-10-06 10:01:04+05:30,0.27722324,10:01:04,2025-10-06
2025-10-06 10:01:05+05:30,0.19664096,10:01:05,2025-10-06
2025-10-06 10:01:06+05:30,0.19090954,10:01:06,2025-10-06
2025-10-06 10:01:08+05:30,0.20101477,10:01:08,2025-10-06
2025-10-06 10:01:09+05:30,0.26518026,10:01:09,2025-10-06
2025-10-06 10:01:10+05:30,0.19331209,10:01:10,2025-10-06
2025-10-06 10:01:11+05:30,0.24798460,10:01:11,2025-10-06
2025-10-06 10:01:13+05:30,0.20440454,10:01:13,2025-10-06
2025-10-06 10:01:14+05:30,0.23425070,10:01:14,2025-10-06
2025-10-06 10:01:16+05:30,0.24400023,10:01:16,2025-10-06
2025-10-06 10:01:17+05:30,0.22379552,10:01:17,2025-10-06
2025-10-06 10:01:19+05:30,0.19540987,10:01:19,2025-10-06
2025-10-06 10:01:21+05:30,0.22488709,10:01:21,2025-10-06
2025-10-06 10:01:22+05:30,0.21209853,10:01:22,2025-10-06
2025-10-06 10:01:23+05:30,0.28030745,10:01:23,2025-10-06
2025-10-06 10:01:25+05:30,0.24663789,10:01:25,2025-10-06
2025-10-06 10:01:26+05:30,0.21793266,10:01:26,2025-10-06
2025-10-06 10:01:28+05:30,0.26832600,10:01:28,2025-10-06
2025-10-06 10:01:29+05:30,0.24818811,10:01:29,2025-10-06
2025-10-06 10:01:31+05:30,0.24337654,10:01:31,2025-10-06
2025-10-06 10:01:32+05:30,0.24452770,10:01:32,2025-10-06
2025-10-06 10:01:34+05:30,0.21863025,10:01:34,2025-10-06
2025-10-06 10:01:35+05:30,0.27840108,10:01:35,2025-10-06
2025-10-06 10:01:37+05:30,0.27028929,10:01:37,2025-10-06
2025-10-06 10:01:40+05:30,0.24047352,10:01:40,2025-10-06
2025-10-06 10:01:41+05:30,0.24174057,10:01:41,2025-10-06
2025-10-06 10:01:42+05:30,0.26958142,10:01:42,2025-10-06
2025-10-06 10:01:44+05:30,0.18595813,10:01:44,2025-10-06
2025-10-06 10:01:46+05:30,0.26799699,10:01:46,2025-10-06
2025-10-06 10:01:47+05:30,0.27024671,10:01:47,2025-10-06
2025-10-06 10:01:48+05:30,0.18638223,10:01:48,2025-10-06
2025-10-06 10:01:50+05:30,0.25990904,10:01:50,2025-10-06
2025-10-06 10:01:51+05:30,0.24725620,10:01:51,2025-10-06
2025-10-06 10:01:52+05:30,0.25608094,10:01:52,2025-10-06
2025-10-06 10:01:53+05:30,0.27894006,10:01:53,2025-10-06
2025-10-06 10:01:54+05:30,0.22001085,10:01:54,2025-10-06
2025-10-06 10:01:55+05:30,0.25062688,10:01:55,2025-10-06
2025-10-06 10:01:56+05:30,0.24092323,10:01:56,2025-10-06
2025-10-06 10:01:57+05:30,0.20155930,10:01:57,2025-10-06
2025-10-06 10:01:58+05:30,0.23805879,10:01:58,2025-10-06
2025-10-06 10:02:00+05:30,0.18971236,10:02:00,2025-10-06
2025-10-06 10:02:01+05:30,0.25838945,10:02:01,2025-10-06
2025-10-06 10:02:02+05:30,0.24620204,10:02:02,2025-10-06
2025-10-06 10:02:03+05:30,0.27880528,10:02:03,2025-10-06
2025-10-06 10:02:04+05:30,0.25841603,10:02:04,2025-10-06
2025-10-06 10:02:05+05:30,0.24959148,10:02:05,2025-10-06
2025-10-06 10:02:06+05:30,0.19015873,10:02:06,2025-10-06
2025-10-06 10:02:07+05:30,0.26890331,10:02:07,2025-10-06
2025-10-06 10:02:08+05:30,0.20310655,10:02:08,2025-10-06
2025-10-06 10:02:09+05:30,0.26793358,10:02:09,2025-10-06
2025-10-06 10:02:11+05:30,0.28269454,10:02:11,2025-10-06
2025-10-06 10:02:12+05:30,0.27147007,10:02:12,2025-10-06
2025-10-06 10:02:13+05:30,0.25744233,10:02:13,2025-10-06
2025-10-06 10:02:14+05:30,0.21832129,10:02:14,2025-10-06
2025-10-06 10:02:15+05:30,0.20692898,10:02:15,2025-10-06
2025-10-06 10:02:16+05:30,0.23454785,10:02:16,2025-10-06
2025-10-06 10:02:18+05:30,0.24486489,10:02:18,2025-10-06
2025-10-06 10:02:19+05:30,0.23577449,10:02:19,2025-10-06
2025-10-06 10:02:20+05:30,0.25683113,10:02:20,2025-10-06
2025-10-06 10:02:22+05:30,0.21470830,10:02:22,2025-10-06
2025-10-06 10:02:23+05:30,0.28220565,10:02:23,2025-10-06
2025-10-06 10:02:24+05:30,0.27339272,10:02:24,2025-10-06
2025-10-06 10:02:26+05:30,0.21839462,10:02:26,2025-10-06
2025-10-06 10:02:27+05:30,0.19154575,10:02:27,2025-10-06
2025-10-06 10:02:29+05:30,0.21447848,10:02:29,2025-10-06
2025-10-06 10:02:30+05:30,0.20139589,10:02:30,2025-10-06
2025-10-06 10:02:32+05:30,0.20360569,10:02:32,2025-10-06
2025-10-06 10:02:33+05:30,0.26223757,10:02:33,2025-10-06
2025-10-06 10:02:34+05:30,0.19588307,10:02:34,2025-10-06
2025-10-06 10:02:36+05:30,0.21019623,10:02:36,2025-10-06
2025-10-06 10:02:37+05:30,0.26752510,10:02:37,2025-10-06
2025-10-06 10:02:38+05:30,0.19516552,10:02:38,2025-10-06
2025-10-06 10:02:39+05:30,0.25118365,10:02:39,2025-10-06
2025-10-06 10:02:41+05:30,0.23674157,10:02:41,2025-10-06
2025-10-06 10:02:42+05:30,0.27045710,10:02:42,2025-10-06
2025-10-06 10:02:43+05:30,0.19588787,10:02:43,2025-10-06
2025-10-06 10:02:45+05:30,0.24097092,10:02:45,2025-10-06
2025-10-06 10:02:46+05:30,0.23497319,10:02:46,2025-10-06
2025-10-06 10:02:47+05:30,0.25385573,10:02:47,2025-10-06
2025-10-06 10:02:49+05:30,0.24181376,10:02:49,2025-10-06
2025-10-06 10:02:50+05:30,0.20023937,10:02:50,2025-10-06
2025-10-06 10:02:52+05:30,0.19239430,10:02:52,2025-10-06
2025-10-06 10:02:53+05:30,0.23303959,10:02:53,2025-10-06
2025-10-06 10:02:54+05:30,0.25922017,10:02:54,2025-10-06
2025-10-06 10:02:56+05:30,0.23631525,10:02:56,2025-10-06
2025-10-06 10:02:57+05:30,0.24594210,10:02:57,2025-10-06
2025-10-06 10:02:59+05:30,0.20769014,10:02:59,2025-10-06
2025-10-06 10:03:01+05:30,0.23738656,10:03:01,2025-10-06
2025-10-06 10:24:03+05:30,0.23767486,10:24:03,2025-10-06
2025-10-06 10:24:04+05:30,0.25662584,10:24:04,2025-10-06
2025-10-06 10:24:05+05:30,0.20213841,10:24:05,2025-10-06
2025-10-06 10:24:06+05:30,0.26963617,10:24:06,2025-10-06
2025-10-06 10:24:07+05:30,0.19232417,10:24:07,2025-10-06
2025-10-06 10:24:08+05:30,0.20967417,10:24:08,2025-10-06
2025-10-06 10:24:09+05:30,0.26656414,10:24:09,2025-10-06
2025-10-06 10:24:10+05:30,0.18440705,10:24:10,2025-10-06
2025-10-06 10:24:11+05:30,0.21280104,10:24:11,2025-10-06
2025-10-06 10:24:12+05:30,0.19388998,10:24:12,2025-10-06
2025-10-06 10:24:14+05:30,0.25611195,10:24:14,2025-10-06
2025-10-06 10:24:15+05:30,0.19879759,10:24:15,2025-10-06
2025-10-06 10:24:16+05:30,0.21543879,10:24:16,2025-10-06
2025-10-06 10:24:17+05:30,0.22882316,10:24:17,2025-10-06
2025-10-06 10:24:18+05:30,0.26745829,10:24:18,2025-10-06
2025-10-06 10:24:19+05:30,0.19717102,10:24:19,2025-10-06
2025-10-06 10:24:20+05:30,0.19529297,10:24:20,2025-10-06
2025-10-06 10:24:21+05:30,0.26469080,10:24:21,2025-10-06
2025-10-06 10:24:22+05:30,0.21102930,10:24:22,2025-10-06
2025-10-06 10:24:23+05:30,0.18002076,10:24:23,2025-10-06
2025-10-06 10:24:24+05:30,0.24408090,10:24:24,2025-10-06
2025-10-06 10:24:26+05:30,0.20736474,10:24:26,2025-10-06
2025-10-06 10:24:27+05:30,0.18601089,10:24:27,2025-10-06
2025-10-06 10:24:28+05:30,0.25974799,10:24:28,2025-10-06
2025-10-06 10:24:29+05:30,0.19616790,10:24:29,2025-10-06
2025-10-06 10:24:30+05:30,0.26379124,10:24:30,2025-10-06
2025-10-06 10:24:31+05:30,0.23884699,10:24:31,2025-10-06
2025-10-06 10:24:32+05:30,0.17644452,10:24:32,2025-10-06
2025-10-06 10:24:33+05:30,0.26789135,10:24:33,2025-10-06
2025-10-06 10:24:34+05:30,0.18579955,10:24:34,2025-10-06
2025-10-06 10:24:36+05:30,0.23048617,10:24:36,2025-10-06
2025-10-06 10:24:37+05:30,0.20035906,10:24:37,2025-10-06
2025-10-06 10:24:38+05:30,0.26998633,10:24:38,2025-10-06
2025-10-06 10:24:39+05:30,0.20616069,10:24:39,2025-10-06
2025-10-06 10:24:40+05:30,0.18935245,10:24:40,2025-10-06
2025-10-06 10:24:41+05:30,0.27053359,10:24:41,2025-10-06
2025-10-06 10:24:42+05:30,0.17458678,10:24:42,2025-10-06
2025-10-06 10:24:43+05:30,0.23813863,10:24:43,2025-10-06
2025-10-06 10:24:44+05:30,0.21648103,10:24:44,2025-10-06
2025-10-06 10:24:45+05:30,0.25877843,10:24:45,2025-10-06
2025-10-06 10:24:46+05:30,0.19453441,10:24:46,2025-10-06
2025-10-06 10:24:47+05:30,0.26100492,10:24:47,2025-10-06
2025-10-06 10:24:48+05:30,0.23793889,10:24:48,2025-10-06
2025-10-06 10:24:49+05:30,0.20241597,10:24:49,2025-10-06
2025-10-06 10:24:51+05:30,0.26382784,10:24:51,2025-10-06
2025-10-06 10:24:52+05:30,0.19075901,10:24:52,2025-10-06
2025-10-06 10:24:53+05:30,0.21377429,10:24:53,2025-10-06
2025-10-06 10:24:54+05:30,0.21659409,10:24:54,2025-10-06
2025-10-06 10:24:55+05:30,0.19430480,10:24:55,2025-10-06
2025-10-06 10:24:56+05:30,0.25210883,10:24:56,2025-10-06
2025-10-06 10:24:57+05:30,0.19544226,10:24:57,2025-10-06
2025-10-06 10:24:58+05:30,0.25634637,10:24:58,2025-10-06
2025-10-06 10:24:59+05:30,0.25400113,10:24:59,2025-10-06
2025-10-06 10:25:00+05:30,0.20528860,10:25:00,2025-10-06
2025-10-06 10:25:01+05:30,0.26314579,10:25:01,2025-10-06
2025-10-06 10:25:02+05:30,0.18420587,10:25:02,2025-10-06
2025-10-06 10:25:03+05:30,0.19721654,10:25:03,2025-10-06
2025-10-06 10:25:04+05:30,0.26436277,10:25:04,2025-10-06
2025-10-06 10:25:05+05:30,0.21166844,10:25:05,2025-10-06
2025-10-06 10:25:06+05:30,0.17221225,10:25:06,2025-10-06
2025-10-06 10:25:07+05:30,0.26348039,10:25:07,2025-10-06
2025-10-06 10:25:08+05:30,0.22806892,10:25:08,2025-10-06
2025-10-06 10:25:09+05:30,0.20882000,10:25:09,2025-10-06
2025-10-06 10:25:11+05:30,0.24053886,10:25:11,2025-10-06
2025-10-06 10:25:12+05:30,0.21947147,10:25:12,2025-10-06
2025-10-06 10:25:13+05:30,0.17651979,10:25:13,2025-10-06
2025-10-06 10:25:14+05:30,0.18443053,10:25:14,2025-10-06
2025-10-06 10:25:15+05:30,0.24438980,10:25:15,2025-10-06
2025-10-06 10:25:16+05:30,0.21534431,10:25:16,2025-10-06
2025-10-06 10:25:17+05:30,0.23323517,10:25:17,2025-10-06
2025-10-06 10:25:18+05:30,0.21908488,10:25:18,2025-10-06
2025-10-06 10:25:19+05:30,0.20664560,10:25:19,2025-10-06
2025-10-06 10:25:20+05:30,0.24136944,10:25:20,2025-10-06
2025-10-06 10:25:21+05:30,0.23636335,10:25:21,2025-10-06
2025-10-06 10:25:22+05:30,0.17294307,10:25:22,2025-10-06
2025-10-06 10:25:23+05:30,0.20227158,10:25:23,2025-10-06
2025-10-06 10:25:24+05:30,0.26840577,10:25:24,2025-10-06
2025-10-06 10:25:26+05:30,0.26832278,10:25:26,2025-10-06
2025-10-06 10:25:27+05:30,0.17715611,10:25:27,2025-10-06
2025-10-06 10:25:28+05:30,0.25088036,10:25:28,2025-10-06
2025-10-06 10:25:29+05:30,0.26424902,10:25:29,2025-10-06
2025-10-06 10:25:30+05:30,0.23191723,10:25:30,2025-10-06
2025-10-06 10:25:31+05:30,0.21667293,10:25:31,2025-10-06
2025-10-06 10:25:32+05:30,0.26394041,10:25:32,2025-10-06
2025-10-06 10:25:33+05:30,0.21403916,10:25:33,2025-10-06
2025-10-06 10:25:34+05:30,0.26242133,10:25:34,2025-10-06
2025-10-06 10:25:35+05:30,0.24872516,10:25:35,2025-10-06
2025-10-06 10:25:36+05:30,0.21573448,10:25:36,2025-10-06
2025-10-06 10:25:37+05:30,0.19692900,10:25:37,2025-10-06
2025-10-06 10:25:38+05:30,0.21208018,10:25:38,2025-10-06
2025-10-06 10:25:40+05:30,0.25146767,10:25:40,2025-10-06
2025-10-06 10:25:41+05:30,0.23752228,10:25:41,2025-10-06
2025-10-06 10:25:42+05:30,0.17270448,10:25:42,2025-10-06
2025-10-06 10:25:43+05:30,0.25937310,10:25:43,2025-10-06
2025-10-06 10:25:44+05:30,0.19321568,10:25:44,2025-10-06
2025-10-06 10:25:45+05:30,0.17169829,10:25:45,2025-10-06
2025-10-06 10:25:46+05:30,0.20372031,10:25:46,2025-10-06
2025-10-06 10:25:47+05:30,0.26100749,10:25:47,2025-10-06
2025-10-06 10:25:48+05:30,0.18373039,10:25:48,2025-10-06
2025-10-06 10:25:49+05:30,0.17288338,10:25:49,2025-10-06
2025-10-06 10:25:50+05:30,0.17291345,10:25:50,2025-10-06
2025-10-06 10:25:52+05:30,0.23066203,10:25:52,2025-10-06
2025-10-06 10:25:53+05:30,0.22408324,10:25:53,2025-10-06
2025-10-06 10:25:54+05:30,0.18890583,10:25:54,2025-10-06
2025-10-06 10:25:55+05:30,0.23365935,10:25:55,2025-10-06
2025-10-06 10:25:56+05:30,0.25142650,10:25:56,2025-10-06
2025-10-06 10:25:57+05:30,0.23289945,10:25:57,2025-10-06
2025-10-06 10:25:58+05:30,0.26551945,10:25:58,2025-10-06
2025-10-06 10:25:59+05:30,0.25930998,10:25:59,2025-10-06
2025-10-06 10:26:00+05:30,0.20095668,10:26:00,2025-10-06
2025-10-06 10:26:01+05:30,0.21921909,10:26:01,2025-10-06
2025-10-06 10:26:02+05:30,0.26268073,10:26:02,2025-10-06
2025-10-06 10:26:03+05:30,0.20763716,10:26:03,2025-10-06
2025-10-06 10:26:04+05:30,0.18576011,10:26:04,2025-10-06
2025-10-06 10:26:05+05:30,0.21102356,10:26:05,2025-10-06
2025-10-06 10:26:06+05:30,0.19869286,10:26:06,2025-10-06
2025-10-06 10:26:08+05:30,0.19038366,10:26:08,2025-10-06
2025-10-06 10:26:09+05:30,0.20143091,10:26:09,2025-10-06
2025-10-06 10:26:10+05:30,0.20792741,10:26:10,2025-10-06
2025-10-06 10:26:11+05:30,0.21953105,10:26:11,2025-10-06
2025-10-06 10:26:12+05:30,0.22717886,10:26:12,2025-10-06
2025-10-06 10:26:13+05:30,0.24532832,10:26:13,2025-10-06
2025-10-06 10:26:14+05:30,0.26663451,10:26:14,2025-10-06
2025-10-06 10:26:15+05:30,0.19966966,10:26:15,2025-10-06
2025-10-06 10:26:16+05:30,0.20407565,10:26:16,2025-10-06
2025-10-06 10:26:17+05:30,0.21576850,10:26:17,2025-10-06
2025-10-06 10:26:18+05:30,0.19620387,10:26:18,2025-10-06
2025-10-06 10:26:19+05:30,0.21258233,10:26:19,2025-10-06
2025-10-06 10:26:20+05:30,0.17463830,10:26:20,2025-10-06
2025-10-06 10:26:21+05:30,0.18917803,10:26:21,2025-10-06
2025-10-06 10:26:22+05:30,0.19335714,10:26:22,2025-10-06
2025-10-06 10:26:24+05:30,0.26812304,10:26:24,2025-10-06
2025-10-06 10:26:25+05:30,0.18248678,10:26:25,2025-10-06
2025-10-06 10:26:26+05:30,0.24574874,10:26:26,2025-10-06
2025-10-06 10:26:27+05:30,0.23257703,10:26:27,2025-10-06
2025-10-06 10:26:28+05:30,0.18766659,10:26:28,2025-10-06
2025-10-06 10:26:29+05:30,0.17575149,10:26:29,2025-10-06
2025-10-06 10:26:30+05:30,0.22229390,10:26:30,2025-10-06
2025-10-06 10:26:31+05:30,0.20842932,10:26:31,2025-10-06
2025-10-06 10:26:32+05:30,0.21796103,10:26:32,2025-10-06
2025-10-06 10:26:33+05:30,0.21658632,10:26:33,2025-10-06
2025-10-06 10:26:34+05:30,0.25784156,10:26:34,2025-10-06
2025-10-06 10:26:35+05:30,0.20360766,10:26:35,2025-10-06
2025-10-06 10:26:36+05:30,0.18622783,10:26:36,2025-10-06
2025-10-06 10:26:37+05:30,0.24468189,10:26:37,2025-10-06
2025-10-06 10:26:38+05:30,0.18661049,10:26:38,2025-10-06
2025-10-06 10:26:39+05:30,0.26463868,10:26:39,2025-10-06
2025-10-06 10:26:41+05:30,0.22111022,10:26:41,2025-10-06
2025-10-06 10:26:42+05:30,0.18335476,10:26:42,2025-10-06
2025-10-06 10:26:43+05:30,0.18889829,10:26:43,2025-10-06
2025-10-06 10:26:44+05:30,0.17496335,10:26:44,2025-10-06
2025-10-06 10:26:45+05:30,0.20598495,10:26:45,2025-10-06
2025-10-06 10:26:46+05:30,0.23501222,10:26:46,2025-10-06
2025-10-06 10:26:47+05:30,0.21917564,10:26:47,2025-10-06
2025-10-06 10:26:48+05:30,0.25191149,10:26:48,2025-10-06
2025-10-06 10:26:49+05:30,0.21717889,10:26:49,2025-10-06
2025-10-06 10:26:50+05:30,0.21587960,10:26:50,2025-10-06
2025-10-06 10:26:51+05:30,0.19256007,10:26:51,2025-10-06
2025-10-06 10:26:52+05:30,0.19475237,10:26:52,2025-10-06
2025-10-06 10:26:53+05:30,0.22087970,10:26:53,2025-10-06
2025-10-06 10:26:54+05:30,0.19968020,10:26:54,2025-10-06
2025-10-06 10:26:56+05:30,0.26262536,10:26:56,2025-10-06
2025-10-06 10:26:57+05:30,0.17468075,10:26:57,2025-10-06
2025-10-06 10:26:58+05:30,0.23088010,10:26:58,2025-10-06
2025-10-06 10:26:59+05:30,0.18376192,10:26:59,2025-10-06
2025-10-06 10:27:00+05:30,0.17322139,10:27:00,2025-10-06
2025-10-06 10:27:01+05:30,0.24271800,10:27:01,2025-10-06
2025-10-06 10:27:02+05:30,0.25136550,10:27:02,2025-10-06
2025-10-06 10:27:03+05:30,0.18582272,10:27:03,2025-10-06
2025-10-06 10:27:04+05:30,0.24865894,10:27:04,2025-10-06
2025-10-06 10:27:05+05:30,0.19415995,10:27:05,2025-10-06
2025-10-06 10:27:06+05:30,0.23996295,10:27:06,2025-10-06
2025-10-06 10:27:07+05:30,0.22266703,10:27:07,2025-10-06
2025-10-06 10:27:08+05:30,0.24509714,10:27:08,2025-10-06
2025-10-06 10:27:09+05:30,0.20014173,10:27:09,2025-10-06
2025-10-06 10:27:10+05:30,0.20359863,10:27:10,2025-10-06
2025-10-06 10:27:12+05:30,0.19795940,10:27:12,2025-10-06
2025-10-06 10:27:13+05:30,0.20909323,10:27:13,2025-10-06
2025-10-06 10:27:14+05:30,0.23094093,10:27:14,2025-10-06
2025-10-06 10:27:15+05:30,0.25969367,10:27:15,2025-10-06
2025-10-06 10:27:16+05:30,0.19503118,10:27:16,2025-10-06
2025-10-06 10:27:17+05:30,0.17899148,10:27:17,2025-10-06
2025-10-06 10:27:18+05:30,0.24004443,10:27:18,2025-10-06
2025-10-06 10:27:19+05:30,0.24977378,10:27:19,2025-10-06
2025-10-06 10:27:20+05:30,0.18687169,10:27:20,2025-10-06
2025-10-06 10:27:21+05:30,0.22786902,10:27:21,2025-10-06
2025-10-06 10:27:22+05:30,0.18877612,10:27:22,2025-10-06
2025-10-06 10:27:23+05:30,0.20143760,10:27:23,2025-10-06
2025-10-06 10:27:24+05:30,0.19276412,10:27:24,2025-10-06
2025-10-06 10:27:25+05:30,0.22504090,10:27:25,2025-10-06
2025-10-06 10:27:27+05:30,0.21614136,10:27:27,2025-10-06
2025-10-06 10:27:28+05:30,0.18491872,10:27:28,2025-10-06
2025-10-06 10:27:29+05:30,0.23782303,10:27:29,2025-10-06
2025-10-06 10:27:30+05:30,0.17553828,10:27:30,2025-10-06
2025-10-06 10:27:31+05:30,0.23375309,10:27:31,2025-10-06
2025-10-06 10:27:32+05:30,0.24011340,10:27:32,2025-10-06
2025-10-06 10:27:33+05:30,0.17248250,10:27:33,2025-10-06
2025-10-06 10:27:34+05:30,0.18547802,10:27:34,2025-10-06
2025-10-06 10:27:35+05:30,0.22589520,10:27:35,2025-10-06
2025-10-06 10:27:36+05:30,0.24111606,10:27:36,2025-10-06
2025-10-06 10:27:37+05:30,0.22845073,10:27:37,2025-10-06
2025-10-06 10:27:38+05:30,0.25573094,10:27:38,2025-10-06
2025-10-06 10:27:39+05:30,0.20621862,10:27:39,2025-10-06
2025-10-06 10:27:40+05:30,0.17401793,10:27:40,2025-10-06
2025-10-06 10:27:41+05:30,0.21141388,10:27:41,2025-10-06
2025-10-06 10:27:42+05:30,0.25814059,10:27:42,2025-10-06
2025-10-06 10:27:43+05:30,0.18638675,10:27:43,2025-10-06
2025-10-06 10:27:45+05:30,0.23399673,10:27:45,2025-10-06
2025-10-06 10:27:46+05:30,0.17131663,10:27:46,2025-10-06
2025-10-06 10:27:47+05:30,0.25632893,10:27:47,2025-10-06
2025-10-06 10:27:48+05:30,0.22785582,10:27:48,2025-10-06
2025-10-06 10:27:49+05:30,0.23798745,10:27:49,2025-10-06
2025-10-06 10:27:50+05:30,0.18984904,10:27:50,2025-10-06
2025-10-06 10:27:51+05:30,0.25690321,10:27:51,2025-10-06
2025-10-06 10:27:52+05:30,0.20591870,10:27:52,2025-10-06
2025-10-06 10:27:53+05:30,0.24561085,10:27:53,2025-10-06
2025-10-06 10:27:54+05:30,0.22935163,10:27:54,2025-10-06
2025-10-06 10:27:55+05:30,0.19555194,10:27:55,2025-10-06
2025-10-06 10:27:56+05:30,0.26247270,10:27:56,2025-10-06
2025-10-06 10:27:57+05:30,0.25175256,10:27:57,2025-10-06
2025-10-06 10:27:58+05:30,0.26691846,10:27:58,2025-10-06
2025-10-06 10:27:59+05:30,0.19783588,10:27:59,2025-10-06
2025-10-06 10:28:01+05:30,0.24114858,10:28:01,2025-10-06
2025-10-06 10:28:02+05:30,0.25907407,10:28:02,2025-10-06
2025-10-06 10:28:03+05:30,0.24992515,10:28:03,2025-10-06
2025-10-06 10:28:04+05:30,0.25858419,10:28:04,2025-10-06
2025-10-06 10:28:05+05:30,0.23273722,10:28:05,2025-10-06
2025-10-06 10:28:06+05:30,0.26713714,10:28:06,2025-10-06
2025-10-06 10:28:07+05:30,0.25381066,10:28:07,2025-10-06
2025-10-06 10:28:08+05:30,0.24330865,10:28:08,2025-10-06
2025-10-06 10:28:09+05:30,0.25181929,10:28:09,2025-10-06
2025-10-06 10:28:10+05:30,0.26124401,10:28:10,2025-10-06
2025-10-06 10:28:11+05:30,0.23783874,10:28:11,2025-10-06
2025-10-06 10:28:12+05:30,0.24953599,10:28:12,2025-10-06
2025-10-06 10:28:13+05:30,0.25987030,10:28:13,2025-10-06
2025-10-06 10:28:14+05:30,0.20862401,10:28:14,2025-10-06
2025-10-06 10:28:16+05:30,0.20757218,10:28:16,2025-10-06
2025-10-06 10:28:17+05:30,0.23089513,10:28:17,2025-10-06
2025-10-06 10:28:18+05:30,0.18589074,10:28:18,2025-10-06
2025-10-06 10:28:19+05:30,0.24853935,10:28:19,2025-10-06
2025-10-06 10:28:20+05:30,0.21949780,10:28:20,2025-10-06
2025-10-06 10:28:21+05:30,0.26770899,10:28:21,2025-10-06
2025-10-06 10:28:22+05:30,0.22019388,10:28:22,2025-10-06
2025-10-06 10:28:23+05:30,0.25732225,10:28:23,2025-10-06
2025-10-06 10:28:24+05:30,0.25053433,10:28:24,2025-10-06
2025-10-06 10:28:25+05:30,0.21412857,10:28:25,2025-10-06
2025-10-06 10:28:26+05:30,0.21024315,10:28:26,2025-10-06
2025-10-06 10:28:27+05:30,0.20570333,10:28:27,2025-10-06
2025-10-06 10:28:28+05:30,0.23047620,10:28:28,2025-10-06
2025-10-06 10:28:29+05:30,0.21815743,10:28:29,2025-10-06
2025-10-06 10:28:30+05:30,0.22543351,10:28:30,2025-10-06
2025-10-06 10:28:31+05:30,0.24706038,10:28:31,2025-10-06
2025-10-06 10:28:32+05:30,0.18541491,10:28:32,2025-10-06
2025-10-06 10:28:34+05:30,0.19216842,10:28:34,2025-10-06
2025-10-06 10:28:35+05:30,0.19079827,10:28:35,2025-10-06
2025-10-06 10:28:36+05:30,0.19584882,10:28:36,2025-10-06
2025-10-06 10:28:37+05:30,0.19968918,10:28:37,2025-10-06
2025-10-06 10:28:38+05:30,0.22341872,10:28:38,2025-10-06
2025-10-06 10:28:39+05:30,0.21784723,10:28:39,2025-10-06
2025-10-06 10:28:40+05:30,0.23588406,10:28:40,2025-10-06
2025-10-06 10:28:41+05:30,0.24050241,10:28:41,2025-10-06
2025-10-06 10:28:42+05:30,0.19142131,10:28:42,2025-10-06
2025-10-06 10:28:43+05:30,0.26928840,10:28:43,2025-10-06
2025-10-06 10:28:44+05:30,0.25968446,10:28:44,2025-10-06
2025-10-06 10:28:45+05:30,0.17581779,10:28:45,2025-10-06
2025-10-06 10:28:46+05:30,0.26161544,10:28:46,2025-10-06
2025-10-06 10:28:48+05:30,0.20583960,10:28:48,2025-10-06
2025-10-06 10:28:49+05:30,0.26144980,10:28:49,2025-10-06
2025-10-06 10:28:50+05:30,0.18841039,10:28:50,2025-10-06
2025-10-06 10:28:51+05:30,0.22695656,10:28:51,2025-10-06
2025-10-06 10:28:52+05:30,0.19160826,10:28:52,2025-10-06
2025-10-06 10:28:53+05:30,0.26489215,10:28:53,2025-10-06
2025-10-06 10:28:54+05:30,0.18987376,10:28:54,2025-10-06
2025-10-06 10:28:55+05:30,0.20667004,10:28:55,2025-10-06
2025-10-06 10:28:56+05:30,0.18318552,10:28:56,2025-10-06
2025-10-06 10:28:57+05:30,0.25028557,10:28:57,2025-10-06
2025-10-06 10:28:58+05:30,0.24537521,10:28:58,2025-10-06
2025-10-06 10:28:59+05:30,0.17398221,10:28:59,2025-10-06
2025-10-06 10:29:00+05:30,0.19285349,10:29:00,2025-10-06
2025-10-06 10:29:01+05:30,0.22984458,10:29:01,2025-10-06
2025-10-06 10:29:02+05:30,0.25540497,10:29:02,2025-10-06
2025-10-06 10:29:04+05:30,0.26663045,10:29:04,2025-10-06
2025-10-06 10:29:05+05:30,0.20513446,10:29:05,2025-10-06
2025-10-06 10:29:06+05:30,0.23353135,10:29:06,2025-10-06
2025-10-06 10:29:07+05:30,0.26774466,10:29:07,2025-10-06
2025-10-06 10:29:08+05:30,0.23215180,10:29:08,2025-10-06
2025-10-06 10:29:09+05:30,0.21764816,10:29:09,2025-10-06
2025-10-06 10:29:10+05:30,0.23561578,10:29:10,2025-10-06
2025-10-06 10:29:11+05:30,0.19794213,10:29:11,2025-10-06
2025-10-06 10:29:12+05:30,0.17561618,10:29:12,2025-10-06
2025-10-06 10:29:13+05:30,0.25485399,10:29:13,2025-10-06
