x,y,time,date
2025-10-06 10:00:52+05:30,0.21402456,10:00:52,2025-10-06
2025-10-06 10:00:53+05:30,0.25381970,10:00:53,2025-10-06
2025-10-06 10:00:54+05:30,0.18803236,10:00:54,2025-10-06
2025-10-06 10:00:55+05:30,0.22810416,10:00:55,2025-10-06
2025-10-06 10:00:57+05:30,0.25482154,10:00:57,2025-10-06
2025-10-06 10:00:58+05:30,0.25364624,10:00:58,2025-10-06
2025-10-06 10:00:59+05:30,0.22994662,10:00:59,2025-10-06
2025-10-06 10:01:01+05:30,0.24625977,10:01:01,2025-10-06
2025-10-06 10:01:02+05:30,0.21738772,10:01:02,2025-10-06
2025-10-06 10:01:04+05:30,0.26920410,10:01:04,2025-10-06
2025-10-06 10:01:05+05:30,0.22697055,10:01:05,2025-10-06
2025-10-06 10:01:06+05:30,0.28361085,10:01:06,2025-10-06
2025-10-06 10:01:08+05:30,0.27566348,10:01:08,2025-10-06
2025-10-06 10:01:09+05:30,0.28406952,10:01:09,2025-10-06
2025-10-06 10:01:10+05:30,0.21047621,10:01:10,2025-10-06
2025-10-06 10:01:11+05:30,0.21743317,10:01:11,2025-10-06
2025-10-06 10:01:13+05:30,0.27837369,10:01:13,2025-10-06
2025-10-06 10:01:14+05:30,0.27825488,10:01:14,2025-10-06
2025-10-06 10:01:16+05:30,0.20806548,10:01:16,2025-10-06
2025-10-06 10:01:17+05:30,0.23620013,10:01:17,2025-10-06
2025-10-06 10:01:19+05:30,0.28397799,10:01:19,2025-10-06
2025-10-06 10:01:21+05:30,0.24441214,10:01:21,2025-10-06
2025-10-06 10:01:22+05:30,0.23803961,10:01:22,2025-10-06
2025-10-06 10:01:23+05:30,0.25977986,10:01:23,2025-10-06
2025-10-06 10:01:25+05:30,0.28262034,10:01:25,2025-10-06
2025-10-06 10:01:26+05:30,0.26139165,10:01:26,2025-10-06
2025-10-06 10:01:28+05:30,0.21439641,10:01:28,2025-10-06
2025-10-06 10:01:29+05:30,0.18565494,10:01:29,2025-10-06
2025-10-06 10:01:31+05:30,0.27513996,10:01:31,2025-10-06
2025-10-06 10:01:32+05:30,0.25151873,10:01:32,2025-10-06
2025-10-06 10:01:34+05:30,0.26375473,10:01:34,2025-10-06
2025-10-06 10:01:35+05:30,0.20344088,10:01:35,2025-10-06
2025-10-06 10:01:37+05:30,0.25820000,10:01:37,2025-10-06
2025-10-06 10:01:40+05:30,0.26726511,10:01:40,2025-10-06
2025-10-06 10:01:41+05:30,0.23896885,10:01:41,2025-10-06
2025-10-06 10:01:42+05:30,0.26360297,10:01:42,2025-10-06
2025-10-06 10:01:44+05:30,0.21134247,10:01:44,2025-10-06
2025-10-06 10:01:46+05:30,0.28397284,10:01:46,2025-10-06
2025-10-06 10:01:47+05:30,0.26017528,10:01:47,2025-10-06
2025-10-06 10:01:48+05:30,0.25345860,10:01:48,2025-10-06
2025-10-06 10:01:50+05:30,0.24744018,10:01:50,2025-10-06
2025-10-06 10:01:51+05:30,0.20737310,10:01:51,2025-10-06
2025-10-06 10:01:52+05:30,0.27670287,10:01:52,2025-10-06
2025-10-06 10:01:53+05:30,0.26148746,10:01:53,2025-10-06
2025-10-06 10:01:54+05:30,0.26545547,10:01:54,2025-10-06
2025-10-06 10:01:55+05:30,0.24392610,10:01:55,2025-10-06
2025-10-06 10:01:56+05:30,0.21113768,10:01:56,2025-10-06
2025-10-06 10:01:57+05:30,0.21254328,10:01:57,2025-10-06
2025-10-06 10:01:58+05:30,0.19869395,10:01:58,2025-10-06
2025-10-06 10:02:00+05:30,0.27945872,10:02:00,2025-10-06
2025-10-06 10:02:01+05:30,0.21767575,10:02:01,2025-10-06
2025-10-06 10:02:02+05:30,0.21022857,10:02:02,2025-10-06
2025-10-06 10:02:03+05:30,0.23567907,10:02:03,2025-10-06
2025-10-06 10:02:04+05:30,0.26249821,10:02:04,2025-10-06
2025-10-06 10:02:05+05:30,0.26013905,10:02:05,2025-10-06
2025-10-06 10:02:06+05:30,0.19016688,10:02:06,2025-10-06
2025-10-06 10:02:07+05:30,0.26621173,10:02:07,2025-10-06
2025-10-06 10:02:08+05:30,0.24756397,10:02:08,2025-10-06
2025-10-06 10:02:09+05:30,0.21641377,10:02:09,2025-10-06
2025-10-06 10:02:11+05:30,0.19110043,10:02:11,2025-10-06
2025-10-06 10:02:12+05:30,0.26564718,10:02:12,2025-10-06
2025-10-06 10:02:13+05:30,0.27712776,10:02:13,2025-10-06
2025-10-06 10:02:14+05:30,0.28055743,10:02:14,2025-10-06
2025-10-06 10:02:15+05:30,0.21679012,10:02:15,2025-10-06
2025-10-06 10:02:16+05:30,0.22263715,10:02:16,2025-10-06
2025-10-06 10:02:18+05:30,0.18631133,10:02:18,2025-10-06
2025-10-06 10:02:19+05:30,0.26120543,10:02:19,2025-10-06
2025-10-06 10:02:20+05:30,0.27183076,10:02:20,2025-10-06
2025-10-06 10:02:22+05:30,0.21097356,10:02:22,2025-10-06
2025-10-06 10:02:23+05:30,0.23872449,10:02:23,2025-10-06
2025-10-06 10:02:24+05:30,0.26717539,10:02:24,2025-10-06
2025-10-06 10:02:26+05:30,0.27826232,10:02:26,2025-10-06
2025-10-06 10:02:27+05:30,0.24426910,10:02:27,2025-10-06
2025-10-06 10:02:29+05:30,0.22849447,10:02:29,2025-10-06
2025-10-06 10:02:30+05:30,0.23812644,10:02:30,2025-10-06
2025-10-06 10:02:32+05:30,0.27660343,10:02:32,2025-10-06
2025-10-06 10:02:33+05:30,0.27178655,10:02:33,2025-10-06
2025-10-06 10:02:34+05:30,0.22103897,10:02:34,2025-10-06
2025-10-06 10:02:36+05:30,0.24770522,10:02:36,2025-10-06
2025-10-06 10:02:37+05:30,0.25396942,10:02:37,2025-10-06
2025-10-06 10:02:38+05:30,0.27833408,10:02:38,2025-10-06
2025-10-06 10:02:39+05:30,0.27134533,10:02:39,2025-10-06
2025-10-06 10:02:41+05:30,0.23176640,10:02:41,2025-10-06
2025-10-06 10:02:42+05:30,0.27705336,10:02:42,2025-10-06
2025-10-06 10:02:43+05:30,0.24018946,10:02:43,2025-10-06
2025-10-06 10:02:45+05:30,0.20603807,10:02:45,2025-10-06
2025-10-06 10:02:46+05:30,0.20186868,10:02:46,2025-10-06
2025-10-06 10:02:47+05:30,0.20478416,10:02:47,2025-10-06
2025-10-06 10:02:49+05:30,0.27601225,10:02:49,2025-10-06
2025-10-06 10:02:50+05:30,0.25362753,10:02:50,2025-10-06
2025-10-06 10:02:52+05:30,0.27038118,10:02:52,2025-10-06
2025-10-06 10:02:53+05:30,0.24866417,10:02:53,2025-10-06
2025-10-06 10:02:54+05:30,0.22381147,10:02:54,2025-10-06
2025-10-06 10:02:56+05:30,0.28259381,10:02:56,2025-10-06
2025-10-06 10:02:57+05:30,0.18919614,10:02:57,2025-10-06
2025-10-06 10:02:59+05:30,0.19555888,10:02:59,2025-10-06
2025-10-06 10:03:01+05:30,0.26376880,10:03:01,2025-10-06
2025-10-06 10:24:03+05:30,0.19056733,10:24:03,2025-10-06
2025-10-06 10:24:04+05:30,0.21727506,10:24:04,2025-10-06
2025-10-06 10:24:05+05:30,0.23733360,10:24:05,2025-10-06
2025-10-06 10:24:06+05:30,0.26345805,10:24:06,2025-10-06
2025-10-06 10:24:07+05:30,0.20480371,10:24:07,2025-10-06
2025-10-06 10:24:08+05:30,0.25127913,10:24:08,2025-10-06
2025-10-06 10:24:09+05:30,0.20419531,10:24:09,2025-10-06
2025-10-06 10:24:10+05:30,0.24998218,10:24:10,2025-10-06
2025-10-06 10:24:11+05:30,0.22939212,10:24:11,2025-10-06
2025-10-06 10:24:12+05:30,0.21777390,10:24:12,2025-10-06
2025-10-06 10:24:14+05:30,0.22937767,10:24:14,2025-10-06
2025-10-06 10:24:15+05:30,0.26455772,10:24:15,2025-10-06
2025-10-06 10:24:16+05:30,0.22763722,10:24:16,2025-10-06
2025-10-06 10:24:17+05:30,0.25450343,10:24:17,2025-10-06
2025-10-06 10:24:18+05:30,0.19897945,10:24:18,2025-10-06
2025-10-06 10:24:19+05:30,0.27037862,10:24:19,2025-10-06
2025-10-06 10:24:20+05:30,0.23584949,10:24:20,2025-10-06
2025-10-06 10:24:21+05:30,0.20887897,10:24:21,2025-10-06
2025-10-06 10:24:22+05:30,0.17629230,10:24:22,2025-10-06
2025-10-06 10:24:23+05:30,0.20700826,10:24:23,2025-10-06
2025-10-06 10:24:24+05:30,0.22477127,10:24:24,2025-10-06
2025-10-06 10:24:26+05:30,0.21804569,10:24:26,2025-10-06
2025-10-06 10:24:27+05:30,0.18184456,10:24:27,2025-10-06
2025-10-06 10:24:28+05:30,0.27109241,10:24:28,2025-10-06
2025-10-06 10:24:29+05:30,0.17204287,10:24:29,2025-10-06
2025-10-06 10:24:30+05:30,0.26686119,10:24:30,2025-10-06
2025-10-06 10:24:31+05:30,0.18455679,10:24:31,2025-10-06
2025-10-06 10:24:32+05:30,0.23069092,10:24:32,2025-10-06
2025-10-06 10:24:33+05:30,0.24232974,10:24:33,2025-10-06
2025-10-06 10:24:34+05:30,0.25791930,10:24:34,2025-10-06
2025-10-06 10:24:36+05:30,0.18450000,10:24:36,2025-10-06
2025-10-06 10:24:37+05:30,0.21588104,10:24:37,2025-10-06
2025-10-06 10:24:38+05:30,0.21171397,10:24:38,2025-10-06
2025-10-06 10:24:39+05:30,0.17410085,10:24:39,2025-10-06
2025-10-06 10:24:40+05:30,0.18088021,10:24:40,2025-10-06
2025-10-06 10:24:41+05:30,0.23011430,10:24:41,2025-10-06
2025-10-06 10:24:42+05:30,0.21259019,10:24:42,2025-10-06
2025-10-06 10:24:43+05:30,0.17325191,10:24:43,2025-10-06
2025-10-06 10:24:44+05:30,0.18833791,10:24:44,2025-10-06
2025-10-06 10:24:45+05:30,0.21849913,10:24:45,2025-10-06
2025-10-06 10:24:46+05:30,0.23915794,10:24:46,2025-10-06
2025-10-06 10:24:47+05:30,0.17742902,10:24:47,2025-10-06
2025-10-06 10:24:48+05:30,0.25699544,10:24:48,2025-10-06
2025-10-06 10:24:49+05:30,0.22227552,10:24:49,2025-10-06
2025-10-06 10:24:51+05:30,0.23411082,10:24:51,2025-10-06
2025-10-06 10:24:52+05:30,0.22673839,10:24:52,2025-10-06
2025-10-06 10:24:53+05:30,0.25746359,10:24:53,2025-10-06
2025-10-06 10:24:54+05:30,0.21849350,10:24:54,2025-10-06
2025-10-06 10:24:55+05:30,0.23090975,10:24:55,2025-10-06
2025-10-06 10:24:56+05:30,0.23261109,10:24:56,2025-10-06
2025-10-06 10:24:57+05:30,0.20595459,10:24:57,2025-10-06
2025-10-06 10:24:58+05:30,0.17341047,10:24:58,2025-10-06
2025-10-06 10:24:59+05:30,0.19232654,10:24:59,2025-10-06
2025-10-06 10:25:00+05:30,0.19511101,10:25:00,2025-10-06
2025-10-06 10:25:01+05:30,0.26684896,10:25:01,2025-10-06
2025-10-06 10:25:02+05:30,0.21254812,10:25:02,2025-10-06
2025-10-06 10:25:03+05:30,0.18663063,10:25:03,2025-10-06
2025-10-06 10:25:04+05:30,0.22837549,10:25:04,2025-10-06
2025-10-06 10:25:05+05:30,0.22837218,10:25:05,2025-10-06
2025-10-06 10:25:06+05:30,0.26353361,10:25:06,2025-10-06
2025-10-06 10:25:07+05:30,0.18325756,10:25:07,2025-10-06
2025-10-06 10:25:08+05:30,0.27123507,10:25:08,2025-10-06
2025-10-06 10:25:09+05:30,0.23621201,10:25:09,2025-10-06
2025-10-06 10:25:11+05:30,0.17929779,10:25:11,2025-10-06
2025-10-06 10:25:12+05:30,0.26042535,10:25:12,2025-10-06
2025-10-06 10:25:13+05:30,0.26504947,10:25:13,2025-10-06
2025-10-06 10:25:14+05:30,0.19697501,10:25:14,2025-10-06
2025-10-06 10:25:15+05:30,0.21118640,10:25:15,2025-10-06
2025-10-06 10:25:16+05:30,0.24662755,10:25:16,2025-10-06
2025-10-06 10:25:17+05:30,0.17485814,10:25:17,2025-10-06
2025-10-06 10:25:18+05:30,0.22999688,10:25:18,2025-10-06
2025-10-06 10:25:19+05:30,0.22944152,10:25:19,2025-10-06
2025-10-06 10:25:20+05:30,0.23332643,10:25:20,2025-10-06
2025-10-06 10:25:21+05:30,0.24202796,10:25:21,2025-10-06
2025-10-06 10:25:22+05:30,0.17148246,10:25:22,2025-10-06
2025-10-06 10:25:23+05:30,0.24832282,10:25:23,2025-10-06
2025-10-06 10:25:24+05:30,0.24342787,10:25:24,2025-10-06
2025-10-06 10:25:26+05:30,0.25499350,10:25:26,2025-10-06
2025-10-06 10:25:27+05:30,0.26720590,10:25:27,2025-10-06
2025-10-06 10:25:28+05:30,0.21929695,10:25:28,2025-10-06
2025-10-06 10:25:29+05:30,0.24111825,10:25:29,2025-10-06
2025-10-06 10:25:30+05:30,0.25172391,10:25:30,2025-10-06
2025-10-06 10:25:31+05:30,0.23160263,10:25:31,2025-10-06
2025-10-06 10:25:32+05:30,0.22597944,10:25:32,2025-10-06
2025-10-06 10:25:33+05:30,0.18730417,10:25:33,2025-10-06
2025-10-06 10:25:34+05:30,0.26375254,10:25:34,2025-10-06
2025-10-06 10:25:35+05:30,0.25342008,10:25:35,2025-10-06
2025-10-06 10:25:36+05:30,0.18987953,10:25:36,2025-10-06
2025-10-06 10:25:37+05:30,0.25359267,10:25:37,2025-10-06
2025-10-06 10:25:38+05:30,0.18963644,10:25:38,2025-10-06
2025-10-06 10:25:40+05:30,0.21980775,10:25:40,2025-10-06
2025-10-06 10:25:41+05:30,0.24481343,10:25:41,2025-10-06
2025-10-06 10:25:42+05:30,0.26213437,10:25:42,2025-10-06
2025-10-06 10:25:43+05:30,0.18338942,10:25:43,2025-10-06
2025-10-06 10:25:44+05:30,0.18185723,10:25:44,2025-10-06
2025-10-06 10:25:45+05:30,0.21715699,10:25:45,2025-10-06
2025-10-06 10:25:46+05:30,0.24908272,10:25:46,2025-10-06
2025-10-06 10:25:47+05:30,0.19504784,10:25:47,2025-10-06
2025-10-06 10:25:48+05:30,0.26984629,10:25:48,2025-10-06
2025-10-06 10:25:49+05:30,0.25996137,10:25:49,2025-10-06
2025-10-06 10:25:50+05:30,0.20378394,10:25:50,2025-10-06
2025-10-06 10:25:52+05:30,0.26402173,10:25:52,2025-10-06
2025-10-06 10:25:53+05:30,0.25926963,10:25:53,2025-10-06
2025-10-06 10:25:54+05:30,0.19619875,10:25:54,2025-10-06
2025-10-06 10:25:55+05:30,0.24709976,10:25:55,2025-10-06
2025-10-06 10:25:56+05:30,0.22741855,10:25:56,2025-10-06
2025-10-06 10:25:57+05:30,0.17373487,10:25:57,2025-10-06
2025-10-06 10:25:58+05:30,0.20408295,10:25:58,2025-10-06
2025-10-06 10:25:59+05:30,0.26686325,10:25:59,2025-10-06
2025-10-06 10:26:00+05:30,0.18054131,10:26:00,2025-10-06
2025-10-06 10:26:01+05:30,0.27063793,10:26:01,2025-10-06
2025-10-06 10:26:02+05:30,0.26735466,10:26:02,2025-10-06
2025-10-06 10:26:03+05:30,0.18225857,10:26:03,2025-10-06
2025-10-06 10:26:04+05:30,0.24237626,10:26:04,2025-10-06
2025-10-06 10:26:05+05:30,0.22236080,10:26:05,2025-10-06
2025-10-06 10:26:06+05:30,0.18067270,10:26:06,2025-10-06
2025-10-06 10:26:08+05:30,0.20829260,10:26:08,2025-10-06
2025-10-06 10:26:09+05:30,0.24086598,10:26:09,2025-10-06
2025-10-06 10:26:10+05:30,0.22611910,10:26:10,2025-10-06
2025-10-06 10:26:11+05:30,0.25278636,10:26:11,2025-10-06
2025-10-06 10:26:12+05:30,0.25287850,10:26:12,2025-10-06
2025-10-06 10:26:13+05:30,0.24725461,10:26:13,2025-10-06
2025-10-06 10:26:14+05:30,0.23704357,10:26:14,2025-10-06
2025-10-06 10:26:15+05:30,0.26203706,10:26:15,2025-10-06
2025-10-06 10:26:16+05:30,0.20207781,10:26:16,2025-10-06
2025-10-06 10:26:17+05:30,0.23797299,10:26:17,2025-10-06
2025-10-06 10:26:18+05:30,0.22258174,10:26:18,2025-10-06
2025-10-06 10:26:19+05:30,0.18318426,10:26:19,2025-10-06
2025-10-06 10:26:20+05:30,0.19697687,10:26:20,2025-10-06
2025-10-06 10:26:21+05:30,0.26891186,10:26:21,2025-10-06
2025-10-06 10:26:22+05:30,0.20569176,10:26:22,2025-10-06
2025-10-06 10:26:24+05:30,0.20818741,10:26:24,2025-10-06
2025-10-06 10:26:25+05:30,0.22085293,10:26:25,2025-10-06
2025-10-06 10:26:26+05:30,0.22374699,10:26:26,2025-10-06
2025-10-06 10:26:27+05:30,0.21304763,10:26:27,2025-10-06
2025-10-06 10:26:28+05:30,0.21244723,10:26:28,2025-10-06
2025-10-06 10:26:29+05:30,0.23207185,10:26:29,2025-10-06
2025-10-06 10:26:30+05:30,0.22131656,10:26:30,2025-10-06
2025-10-06 10:26:31+05:30,0.17070282,10:26:31,2025-10-06
2025-10-06 10:26:32+05:30,0.24631145,10:26:32,2025-10-06
2025-10-06 10:26:33+05:30,0.20656480,10:26:33,2025-10-06
2025-10-06 10:26:34+05:30,0.18413773,10:26:34,2025-10-06
2025-10-06 10:26:35+05:30,0.22175270,10:26:35,2025-10-06
2025-10-06 10:26:36+05:30,0.19386473,10:26:36,2025-10-06
2025-10-06 10:26:37+05:30,0.24319104,10:26:37,2025-10-06
2025-10-06 10:26:38+05:30,0.25303565,10:26:38,2025-10-06
2025-10-06 10:26:39+05:30,0.21559637,10:26:39,2025-10-06
2025-10-06 10:26:41+05:30,0.20221314,10:26:41,2025-10-06
2025-10-06 10:26:42+05:30,0.24492664,10:26:42,2025-10-06
2025-10-06 10:26:43+05:30,0.17047790,10:26:43,2025-10-06
2025-10-06 10:26:44+05:30,0.25966111,10:26:44,2025-10-06
2025-10-06 10:26:45+05:30,0.22027266,10:26:45,2025-10-06
2025-10-06 10:26:46+05:30,0.24614649,10:26:46,2025-10-06
2025-10-06 10:26:47+05:30,0.20790504,10:26:47,2025-10-06
2025-10-06 10:26:48+05:30,0.21496639,10:26:48,2025-10-06
2025-10-06 10:26:49+05:30,0.20681627,10:26:49,2025-10-06
2025-10-06 10:26:50+05:30,0.22186515,10:26:50,2025-10-06
2025-10-06 10:26:51+05:30,0.20150317,10:26:51,2025-10-06
2025-10-06 10:26:52+05:30,0.17564838,10:26:52,2025-10-06
2025-10-06 10:26:53+05:30,0.22199507,10:26:53,2025-10-06
2025-10-06 10:26:54+05:30,0.17905556,10:26:54,2025-10-06
2025-10-06 10:26:56+05:30,0.23345049,10:26:56,2025-10-06
2025-10-06 10:26:57+05:30,0.18369590,10:26:57,2025-10-06
2025-10-06 10:26:58+05:30,0.17988773,10:26:58,2025-10-06
2025-10-06 10:26:59+05:30,0.23334446,10:26:59,2025-10-06
2025-10-06 10:27:00+05:30,0.19913075,10:27:00,2025-10-06
2025-10-06 10:27:01+05:30,0.22134543,10:27:01,2025-10-06
2025-10-06 10:27:02+05:30,0.20201934,10:27:02,2025-10-06
2025-10-06 10:27:03+05:30,0.26225458,10:27:03,2025-10-06
2025-10-06 10:27:04+05:30,0.18880429,10:27:04,2025-10-06
2025-10-06 10:27:05+05:30,0.19990635,10:27:05,2025-10-06
2025-10-06 10:27:06+05:30,0.22896048,10:27:06,2025-10-06
2025-10-06 10:27:07+05:30,0.21140107,10:27:07,2025-10-06
2025-10-06 10:27:08+05:30,0.22576946,10:27:08,2025-10-06
2025-10-06 10:27:09+05:30,0.26611603,10:27:09,2025-10-06
2025-10-06 10:27:10+05:30,0.24748979,10:27:10,2025-10-06
2025-10-06 10:27:12+05:30,0.21745682,10:27:12,2025-10-06
2025-10-06 10:27:13+05:30,0.24326927,10:27:13,2025-10-06
2025-10-06 10:27:14+05:30,0.20765307,10:27:14,2025-10-06
2025-10-06 10:27:15+05:30,0.21610666,10:27:15,2025-10-06
2025-10-06 10:27:16+05:30,0.25209548,10:27:16,2025-10-06
2025-10-06 10:27:17+05:30,0.19633919,10:27:17,2025-10-06
2025-10-06 10:27:18+05:30,0.26880969,10:27:18,2025-10-06
2025-10-06 10:27:19+05:30,0.24151450,10:27:19,2025-10-06
2025-10-06 10:27:20+05:30,0.23373377,10:27:20,2025-10-06
2025-10-06 10:27:21+05:30,0.20942337,10:27:21,2025-10-06
2025-10-06 10:27:22+05:30,0.26260763,10:27:22,2025-10-06
2025-10-06 10:27:23+05:30,0.22555680,10:27:23,2025-10-06
2025-10-06 10:27:24+05:30,0.18984588,10:27:24,2025-10-06
2025-10-06 10:27:25+05:30,0.17616015,10:27:25,2025-10-06
2025-10-06 10:27:27+05:30,0.23914245,10:27:27,2025-10-06
2025-10-06 10:27:28+05:30,0.22454582,10:27:28,2025-10-06
2025-10-06 10:27:29+05:30,0.25284930,10:27:29,2025-10-06
2025-10-06 10:27:30+05:30,0.19414251,10:27:30,2025-10-06
2025-10-06 10:27:31+05:30,0.18269443,10:27:31,2025-10-06
2025-10-06 10:27:32+05:30,0.20651482,10:27:32,2025-10-06
2025-10-06 10:27:33+05:30,0.20421412,10:27:33,2025-10-06
2025-10-06 10:27:34+05:30,0.23595145,10:27:34,2025-10-06
2025-10-06 10:27:35+05:30,0.21605392,10:27:35,2025-10-06
2025-10-06 10:27:36+05:30,0.26476423,10:27:36,2025-10-06
2025-10-06 10:27:37+05:30,0.22502057,10:27:37,2025-10-06
2025-10-06 10:27:38+05:30,0.20557818,10:27:38,2025-10-06
2025-10-06 10:27:39+05:30,0.20764740,10:27:39,2025-10-06
2025-10-06 10:27:40+05:30,0.20177817,10:27:40,2025-10-06
2025-10-06 10:27:41+05:30,0.24080426,10:27:41,2025-10-06
2025-10-06 10:27:42+05:30,0.17984247,10:27:42,2025-10-06
2025-10-06 10:27:43+05:30,0.21619651,10:27:43,2025-10-06
2025-10-06 10:27:45+05:30,0.18019609,10:27:45,2025-10-06
2025-10-06 10:27:46+05:30,0.20709979,10:27:46,2025-10-06
2025-10-06 10:27:47+05:30,0.21780928,10:27:47,2025-10-06
2025-10-06 10:27:48+05:30,0.18793535,10:27:48,2025-10-06
2025-10-06 10:27:49+05:30,0.22745753,10:27:49,2025-10-06
2025-10-06 10:27:50+05:30,0.23885428,10:27:50,2025-10-06
2025-10-06 10:27:51+05:30,0.17897851,10:27:51,2025-10-06
2025-10-06 10:27:52+05:30,0.18654397,10:27:52,2025-10-06
2025-10-06 10:27:53+05:30,0.17229418,10:27:53,2025-10-06
2025-10-06 10:27:54+05:30,0.21310076,10:27:54,2025-10-06
2025-10-06 10:27:55+05:30,0.17376931,10:27:55,2025-10-06
2025-10-06 10:27:56+05:30,0.26124129,10:27:56,2025-10-06
2025-10-06 10:27:57+05:30,0.19292966,10:27:57,2025-10-06
2025-10-06 10:27:58+05:30,0.26386442,10:27:58,2025-10-06
2025-10-06 10:27:59+05:30,0.22156356,10:27:59,2025-10-06
2025-10-06 10:28:01+05:30,0.18887729,10:28:01,2025-10-06
2025-10-06 10:28:02+05:30,0.17991546,10:28:02,2025-10-06
2025-10-06 10:28:03+05:30,0.22868138,10:28:03,2025-10-06
2025-10-06 10:28:04+05:30,0.26708410,10:28:04,2025-10-06
2025-10-06 10:28:05+05:30,0.17287269,10:28:05,2025-10-06
2025-10-06 10:28:06+05:30,0.22692065,10:28:06,2025-10-06
2025-10-06 10:28:07+05:30,0.24926656,10:28:07,2025-10-06
2025-10-06 10:28:08+05:30,0.21548149,10:28:08,2025-10-06
2025-10-06 10:28:09+05:30,0.20780366,10:28:09,2025-10-06
2025-10-06 10:28:10+05:30,0.19476471,10:28:10,2025-10-06
2025-10-06 10:28:11+05:30,0.23192038,10:28:11,2025-10-06
2025-10-06 10:28:12+05:30,0.18551818,10:28:12,2025-10-06
2025-10-06 10:28:13+05:30,0.23940161,10:28:13,2025-10-06
2025-10-06 10:28:14+05:30,0.22674832,10:28:14,2025-10-06
2025-10-06 10:28:16+05:30,0.25070748,10:28:16,2025-10-06
2025-10-06 10:28:17+05:30,0.20071242,10:28:17,2025-10-06
2025-10-06 10:28:18+05:30,0.23138526,10:28:18,2025-10-06
2025-10-06 10:28:19+05:30,0.17421911,10:28:19,2025-10-06
2025-10-06 10:28:20+05:30,0.19509334,10:28:20,2025-10-06
2025-10-06 10:28:21+05:30,0.18117266,10:28:21,2025-10-06
2025-10-06 10:28:22+05:30,0.17481533,10:28:22,2025-10-06
2025-10-06 10:28:23+05:30,0.24518261,10:28:23,2025-10-06
2025-10-06 10:28:24+05:30,0.24642375,10:28:24,2025-10-06
2025-10-06 10:28:25+05:30,0.17453919,10:28:25,2025-10-06
2025-10-06 10:28:26+05:30,0.25735627,10:28:26,2025-10-06
2025-10-06 10:28:27+05:30,0.20509965,10:28:27,2025-10-06
2025-10-06 10:28:28+05:30,0.20487599,10:28:28,2025-10-06
2025-10-06 10:28:29+05:30,0.21238966,10:28:29,2025-10-06
2025-10-06 10:28:30+05:30,0.26640994,10:28:30,2025-10-06
2025-10-06 10:28:31+05:30,0.22722702,10:28:31,2025-10-06
2025-10-06 10:28:32+05:30,0.24579931,10:28:32,2025-10-06
2025-10-06 10:28:34+05:30,0.17310918,10:28:34,2025-10-06
2025-10-06 10:28:35+05:30,0.23352901,10:28:35,2025-10-06
2025-10-06 10:28:36+05:30,0.23703095,10:28:36,2025-10-06
2025-10-06 10:28:37+05:30,0.19905005,10:28:37,2025-10-06
2025-10-06 10:28:38+05:30,0.18904345,10:28:38,2025-10-06
2025-10-06 10:28:39+05:30,0.23339051,10:28:39,2025-10-06
2025-10-06 10:28:40+05:30,0.21893845,10:28:40,2025-10-06
2025-10-06 10:28:41+05:30,0.19351472,10:28:41,2025-10-06
2025-10-06 10:28:42+05:30,0.21778293,10:28:42,2025-10-06
2025-10-06 10:28:43+05:30,0.23555146,10:28:43,2025-10-06
2025-10-06 10:28:44+05:30,0.19503477,10:28:44,2025-10-06
2025-10-06 10:28:45+05:30,0.18976133,10:28:45,2025-10-06
2025-10-06 10:28:46+05:30,0.22844713,10:28:46,2025-10-06
2025-10-06 10:28:48+05:30,0.22210356,10:28:48,2025-10-06
2025-10-06 10:28:49+05:30,0.24504593,10:28:49,2025-10-06
2025-10-06 10:28:50+05:30,0.19238832,10:28:50,2025-10-06
2025-10-06 10:28:51+05:30,0.25765799,10:28:51,2025-10-06
2025-10-06 10:28:52+05:30,0.23173080,10:28:52,2025-10-06
2025-10-06 10:28:53+05:30,0.21440471,10:28:53,2025-10-06
2025-10-06 10:28:54+05:30,0.23652605,10:28:54,2025-10-06
2025-10-06 10:28:55+05:30,0.24859437,10:28:55,2025-10-06
2025-10-06 10:28:56+05:30,0.26290247,10:28:56,2025-10-06
2025-10-06 10:28:57+05:30,0.22491900,10:28:57,2025-10-06
2025-10-06 10:28:58+05:30,0.21136320,10:28:58,2025-10-06
2025-10-06 10:28:59+05:30,0.20075713,10:28:59,2025-10-06
2025-10-06 10:29:00+05:30,0.18056168,10:29:00,2025-10-06
2025-10-06 10:29:01+05:30,0.18718489,10:29:01,2025-10-06
2025-10-06 10:29:02+05:30,0.25238187,10:29:02,2025-10-06
2025-10-06 10:29:04+05:30,0.22274642,10:29:04,2025-10-06
2025-10-06 10:29:05+05:30,0.19393677,10:29:05,2025-10-06
2025-10-06 10:29:06+05:30,0.21811009,10:29:06,2025-10-06
2025-10-06 10:29:07+05:30,0.20202571,10:29:07,2025-10-06
2025-10-06 10:29:08+05:30,0.21022036,10:29:08,2025-10-06
2025-10-06 10:29:09+05:30,0.20911648,10:29:09,2025-10-06
2025-10-06 10:29:10+05:30,0.17491027,10:29:10,2025-10-06
2025-10-06 10:29:11+05:30,0.22817321,10:29:11,2025-10-06
2025-10-06 10:29:12+05:30,0.23601208,10:29:12,2025-10-06
2025-10-06 10:29:13+05:30,0.18550832,10:29:13,2025-10-06
