x,y,time,date
2025-10-06 10:00:52+05:30,0.72884961,10:00:52,2025-10-06
2025-10-06 10:00:53+05:30,0.66774840,10:00:53,2025-10-06
2025-10-06 10:00:54+05:30,0.71005359,10:00:54,2025-10-06
2025-10-06 10:00:55+05:30,0.68546750,10:00:55,2025-10-06
2025-10-06 10:00:57+05:30,0.69753289,10:00:57,2025-10-06
2025-10-06 10:00:58+05:30,0.71102650,10:00:58,2025-10-06
2025-10-06 10:00:59+05:30,0.70689550,10:00:59,2025-10-06
2025-10-06 10:01:01+05:30,0.75632701,10:01:01,2025-10-06
2025-10-06 10:01:02+05:30,0.70841520,10:01:02,2025-10-06
2025-10-06 10:01:04+05:30,0.69676537,10:01:04,2025-10-06
2025-10-06 10:01:05+05:30,0.73300604,10:01:05,2025-10-06
2025-10-06 10:01:06+05:30,0.71099483,10:01:06,2025-10-06
2025-10-06 10:01:08+05:30,0.67314895,10:01:08,2025-10-06
2025-10-06 10:01:09+05:30,0.72660056,10:01:09,2025-10-06
2025-10-06 10:01:10+05:30,0.68060693,10:01:10,2025-10-06
2025-10-06 10:01:11+05:30,0.75510416,10:01:11,2025-10-06
2025-10-06 10:01:13+05:30,0.75961495,10:01:13,2025-10-06
2025-10-06 10:01:14+05:30,0.75605051,10:01:14,2025-10-06
2025-10-06 10:01:16+05:30,0.69524159,10:01:16,2025-10-06
2025-10-06 10:01:17+05:30,0.73805135,10:01:17,2025-10-06
2025-10-06 10:01:19+05:30,0.74123194,10:01:19,2025-10-06
2025-10-06 10:01:21+05:30,0.75032886,10:01:21,2025-10-06
2025-10-06 10:01:22+05:30,0.68404230,10:01:22,2025-10-06
2025-10-06 10:01:23+05:30,0.72140982,10:01:23,2025-10-06
2025-10-06 10:01:25+05:30,0.67072282,10:01:25,2025-10-06
2025-10-06 10:01:26+05:30,0.67376239,10:01:26,2025-10-06
2025-10-06 10:01:28+05:30,0.73097802,10:01:28,2025-10-06
2025-10-06 10:01:29+05:30,0.72114330,10:01:29,2025-10-06
2025-10-06 10:01:31+05:30,0.68716802,10:01:31,2025-10-06
2025-10-06 10:01:32+05:30,0.68440074,10:01:32,2025-10-06
2025-10-06 10:01:34+05:30,0.73452899,10:01:34,2025-10-06
2025-10-06 10:01:35+05:30,0.70176425,10:01:35,2025-10-06
2025-10-06 10:01:37+05:30,0.69496689,10:01:37,2025-10-06
2025-10-06 10:01:40+05:30,0.71627196,10:01:40,2025-10-06
2025-10-06 10:01:41+05:30,0.75338257,10:01:41,2025-10-06
2025-10-06 10:01:42+05:30,0.72010394,10:01:42,2025-10-06
2025-10-06 10:01:44+05:30,0.75687470,10:01:44,2025-10-06
2025-10-06 10:01:46+05:30,0.71769801,10:01:46,2025-10-06
2025-10-06 10:01:47+05:30,0.71203845,10:01:47,2025-10-06
2025-10-06 10:01:48+05:30,0.68339393,10:01:48,2025-10-06
2025-10-06 10:01:50+05:30,0.75401229,10:01:50,2025-10-06
2025-10-06 10:01:51+05:30,0.66479058,10:01:51,2025-10-06
2025-10-06 10:01:52+05:30,0.68293497,10:01:52,2025-10-06
2025-10-06 10:01:53+05:30,0.75254976,10:01:53,2025-10-06
2025-10-06 10:01:54+05:30,0.69607443,10:01:54,2025-10-06
2025-10-06 10:01:55+05:30,0.67580765,10:01:55,2025-10-06
2025-10-06 10:01:56+05:30,0.72120787,10:01:56,2025-10-06
2025-10-06 10:01:57+05:30,0.73745611,10:01:57,2025-10-06
2025-10-06 10:01:58+05:30,0.66758809,10:01:58,2025-10-06
2025-10-06 10:02:00+05:30,0.66910867,10:02:00,2025-10-06
2025-10-06 10:02:01+05:30,0.74807884,10:02:01,2025-10-06
2025-10-06 10:02:02+05:30,0.67754148,10:02:02,2025-10-06
2025-10-06 10:02:03+05:30,0.72264294,10:02:03,2025-10-06
2025-10-06 10:02:04+05:30,0.67071108,10:02:04,2025-10-06
2025-10-06 10:02:05+05:30,0.68254109,10:02:05,2025-10-06
2025-10-06 10:02:06+05:30,0.69658942,10:02:06,2025-10-06
2025-10-06 10:02:07+05:30,0.70419953,10:02:07,2025-10-06
2025-10-06 10:02:08+05:30,0.66760080,10:02:08,2025-10-06
2025-10-06 10:02:09+05:30,0.74737072,10:02:09,2025-10-06
2025-10-06 10:02:11+05:30,0.71886154,10:02:11,2025-10-06
2025-10-06 10:02:12+05:30,0.73770718,10:02:12,2025-10-06
2025-10-06 10:02:13+05:30,0.74370230,10:02:13,2025-10-06
2025-10-06 10:02:14+05:30,0.66640481,10:02:14,2025-10-06
2025-10-06 10:02:15+05:30,0.72433335,10:02:15,2025-10-06
2025-10-06 10:02:16+05:30,0.68438074,10:02:16,2025-10-06
2025-10-06 10:02:18+05:30,0.75662036,10:02:18,2025-10-06
2025-10-06 10:02:19+05:30,0.68603463,10:02:19,2025-10-06
2025-10-06 10:02:20+05:30,0.70343061,10:02:20,2025-10-06
2025-10-06 10:02:22+05:30,0.74197409,10:02:22,2025-10-06
2025-10-06 10:02:23+05:30,0.68023321,10:02:23,2025-10-06
2025-10-06 10:02:24+05:30,0.75370763,10:02:24,2025-10-06
2025-10-06 10:02:26+05:30,0.66846459,10:02:26,2025-10-06
2025-10-06 10:02:27+05:30,0.71576237,10:02:27,2025-10-06
2025-10-06 10:02:29+05:30,0.67273250,10:02:29,2025-10-06
2025-10-06 10:02:30+05:30,0.71726612,10:02:30,2025-10-06
2025-10-06 10:02:32+05:30,0.72376803,10:02:32,2025-10-06
2025-10-06 10:02:33+05:30,0.73594193,10:02:33,2025-10-06
2025-10-06 10:02:34+05:30,0.68585291,10:02:34,2025-10-06
2025-10-06 10:02:36+05:30,0.73813171,10:02:36,2025-10-06
2025-10-06 10:02:37+05:30,0.68485581,10:02:37,2025-10-06
2025-10-06 10:02:38+05:30,0.67657816,10:02:38,2025-10-06
2025-10-06 10:02:39+05:30,0.72429245,10:02:39,2025-10-06
2025-10-06 10:02:41+05:30,0.71095122,10:02:41,2025-10-06
2025-10-06 10:02:42+05:30,0.71652179,10:02:42,2025-10-06
2025-10-06 10:02:43+05:30,0.70052077,10:02:43,2025-10-06
2025-10-06 10:02:45+05:30,0.72322877,10:02:45,2025-10-06
2025-10-06 10:02:46+05:30,0.67016422,10:02:46,2025-10-06
2025-10-06 10:02:47+05:30,0.69966256,10:02:47,2025-10-06
2025-10-06 10:02:49+05:30,0.68940780,10:02:49,2025-10-06
2025-10-06 10:02:50+05:30,0.70131989,10:02:50,2025-10-06
2025-10-06 10:02:52+05:30,0.74432062,10:02:52,2025-10-06
2025-10-06 10:02:53+05:30,0.72692745,10:02:53,2025-10-06
2025-10-06 10:02:54+05:30,0.67810762,10:02:54,2025-10-06
2025-10-06 10:02:56+05:30,0.71516124,10:02:56,2025-10-06
2025-10-06 10:02:57+05:30,0.75551192,10:02:57,2025-10-06
2025-10-06 10:02:59+05:30,0.67037857,10:02:59,2025-10-06
2025-10-06 10:03:01+05:30,0.76181038,10:03:01,2025-10-06
2025-10-06 10:24:03+05:30,0.65334758,10:24:03,2025-10-06
2025-10-06 10:24:04+05:30,0.71882126,10:24:04,2025-10-06
2025-10-06 10:24:05+05:30,0.66171679,10:24:05,2025-10-06
2025-10-06 10:24:06+05:30,0.67358930,10:24:06,2025-10-06
2025-10-06 10:24:07+05:30,0.64620344,10:24:07,2025-10-06
2025-10-06 10:24:08+05:30,0.67033543,10:24:08,2025-10-06
2025-10-06 10:24:09+05:30,0.66341782,10:24:09,2025-10-06
2025-10-06 10:24:10+05:30,0.68189682,10:24:10,2025-10-06
2025-10-06 10:24:11+05:30,0.72805813,10:24:11,2025-10-06
2025-10-06 10:24:12+05:30,0.67020821,10:24:12,2025-10-06
2025-10-06 10:24:14+05:30,0.67954820,10:24:14,2025-10-06
2025-10-06 10:24:15+05:30,0.71657273,10:24:15,2025-10-06
2025-10-06 10:24:16+05:30,0.65292673,10:24:16,2025-10-06
2025-10-06 10:24:17+05:30,0.72275749,10:24:17,2025-10-06
2025-10-06 10:24:18+05:30,0.71851886,10:24:18,2025-10-06
2025-10-06 10:24:19+05:30,0.66488739,10:24:19,2025-10-06
2025-10-06 10:24:20+05:30,0.73761860,10:24:20,2025-10-06
2025-10-06 10:24:21+05:30,0.65338742,10:24:21,2025-10-06
2025-10-06 10:24:22+05:30,0.65546262,10:24:22,2025-10-06
2025-10-06 10:24:23+05:30,0.68393866,10:24:23,2025-10-06
2025-10-06 10:24:24+05:30,0.66453500,10:24:24,2025-10-06
2025-10-06 10:24:26+05:30,0.68807370,10:24:26,2025-10-06
2025-10-06 10:24:27+05:30,0.69160463,10:24:27,2025-10-06
2025-10-06 10:24:28+05:30,0.69472223,10:24:28,2025-10-06
2025-10-06 10:24:29+05:30,0.73754270,10:24:29,2025-10-06
2025-10-06 10:24:30+05:30,0.69731723,10:24:30,2025-10-06
2025-10-06 10:24:31+05:30,0.69485358,10:24:31,2025-10-06
2025-10-06 10:24:32+05:30,0.67219327,10:24:32,2025-10-06
2025-10-06 10:24:33+05:30,0.68879718,10:24:33,2025-10-06
2025-10-06 10:24:34+05:30,0.69433015,10:24:34,2025-10-06
2025-10-06 10:24:36+05:30,0.65755805,10:24:36,2025-10-06
2025-10-06 10:24:37+05:30,0.70749708,10:24:37,2025-10-06
2025-10-06 10:24:38+05:30,0.64213049,10:24:38,2025-10-06
2025-10-06 10:24:39+05:30,0.71236350,10:24:39,2025-10-06
2025-10-06 10:24:40+05:30,0.74007398,10:24:40,2025-10-06
2025-10-06 10:24:41+05:30,0.73188233,10:24:41,2025-10-06
2025-10-06 10:24:42+05:30,0.66716553,10:24:42,2025-10-06
2025-10-06 10:24:43+05:30,0.65098692,10:24:43,2025-10-06
2025-10-06 10:24:44+05:30,0.72096174,10:24:44,2025-10-06
2025-10-06 10:24:45+05:30,0.64791477,10:24:45,2025-10-06
2025-10-06 10:24:46+05:30,0.69142991,10:24:46,2025-10-06
2025-10-06 10:24:47+05:30,0.71039299,10:24:47,2025-10-06
2025-10-06 10:24:48+05:30,0.67286478,10:24:48,2025-10-06
2025-10-06 10:24:49+05:30,0.67635708,10:24:49,2025-10-06
2025-10-06 10:24:51+05:30,0.66556148,10:24:51,2025-10-06
2025-10-06 10:24:52+05:30,0.72437792,10:24:52,2025-10-06
2025-10-06 10:24:53+05:30,0.74017976,10:24:53,2025-10-06
2025-10-06 10:24:54+05:30,0.71002465,10:24:54,2025-10-06
2025-10-06 10:24:55+05:30,0.65100623,10:24:55,2025-10-06
2025-10-06 10:24:56+05:30,0.72769753,10:24:56,2025-10-06
2025-10-06 10:24:57+05:30,0.66752270,10:24:57,2025-10-06
2025-10-06 10:24:58+05:30,0.64896498,10:24:58,2025-10-06
2025-10-06 10:24:59+05:30,0.65472109,10:24:59,2025-10-06
2025-10-06 10:25:00+05:30,0.72423428,10:25:00,2025-10-06
2025-10-06 10:25:01+05:30,0.72911980,10:25:01,2025-10-06
2025-10-06 10:25:02+05:30,0.70775278,10:25:02,2025-10-06
2025-10-06 10:25:03+05:30,0.71781358,10:25:03,2025-10-06
2025-10-06 10:25:04+05:30,0.64669740,10:25:04,2025-10-06
2025-10-06 10:25:05+05:30,0.64359146,10:25:05,2025-10-06
2025-10-06 10:25:06+05:30,0.73432047,10:25:06,2025-10-06
2025-10-06 10:25:07+05:30,0.65437555,10:25:07,2025-10-06
2025-10-06 10:25:08+05:30,0.66378388,10:25:08,2025-10-06
2025-10-06 10:25:09+05:30,0.73828842,10:25:09,2025-10-06
2025-10-06 10:25:11+05:30,0.70649905,10:25:11,2025-10-06
2025-10-06 10:25:12+05:30,0.73061167,10:25:12,2025-10-06
2025-10-06 10:25:13+05:30,0.73446579,10:25:13,2025-10-06
2025-10-06 10:25:14+05:30,0.72278137,10:25:14,2025-10-06
2025-10-06 10:25:15+05:30,0.73994166,10:25:15,2025-10-06
2025-10-06 10:25:16+05:30,0.69426012,10:25:16,2025-10-06
2025-10-06 10:25:17+05:30,0.72128969,10:25:17,2025-10-06
2025-10-06 10:25:18+05:30,0.70261548,10:25:18,2025-10-06
2025-10-06 10:25:19+05:30,0.64048760,10:25:19,2025-10-06
2025-10-06 10:25:20+05:30,0.73472349,10:25:20,2025-10-06
2025-10-06 10:25:21+05:30,0.71306603,10:25:21,2025-10-06
2025-10-06 10:25:22+05:30,0.68034708,10:25:22,2025-10-06
2025-10-06 10:25:23+05:30,0.71416575,10:25:23,2025-10-06
2025-10-06 10:25:24+05:30,0.70443213,10:25:24,2025-10-06
2025-10-06 10:25:26+05:30,0.72174117,10:25:26,2025-10-06
2025-10-06 10:25:27+05:30,0.69464107,10:25:27,2025-10-06
2025-10-06 10:25:28+05:30,0.70860341,10:25:28,2025-10-06
2025-10-06 10:25:29+05:30,0.73638597,10:25:29,2025-10-06
2025-10-06 10:25:30+05:30,0.68363375,10:25:30,2025-10-06
2025-10-06 10:25:31+05:30,0.69747896,10:25:31,2025-10-06
2025-10-06 10:25:32+05:30,0.67801501,10:25:32,2025-10-06
2025-10-06 10:25:33+05:30,0.72491339,10:25:33,2025-10-06
2025-10-06 10:25:34+05:30,0.72853860,10:25:34,2025-10-06
2025-10-06 10:25:35+05:30,0.70598738,10:25:35,2025-10-06
2025-10-06 10:25:36+05:30,0.70650167,10:25:36,2025-10-06
2025-10-06 10:25:37+05:30,0.70281812,10:25:37,2025-10-06
2025-10-06 10:25:38+05:30,0.70134221,10:25:38,2025-10-06
2025-10-06 10:25:40+05:30,0.66461558,10:25:40,2025-10-06
2025-10-06 10:25:41+05:30,0.66426970,10:25:41,2025-10-06
2025-10-06 10:25:42+05:30,0.71583786,10:25:42,2025-10-06
2025-10-06 10:25:43+05:30,0.70746428,10:25:43,2025-10-06
2025-10-06 10:25:44+05:30,0.64504039,10:25:44,2025-10-06
2025-10-06 10:25:45+05:30,0.65397118,10:25:45,2025-10-06
2025-10-06 10:25:46+05:30,0.70809759,10:25:46,2025-10-06
2025-10-06 10:25:47+05:30,0.65010375,10:25:47,2025-10-06
2025-10-06 10:25:48+05:30,0.69839366,10:25:48,2025-10-06
2025-10-06 10:25:49+05:30,0.71500902,10:25:49,2025-10-06
2025-10-06 10:25:50+05:30,0.67929428,10:25:50,2025-10-06
2025-10-06 10:25:52+05:30,0.65567816,10:25:52,2025-10-06
2025-10-06 10:25:53+05:30,0.64646742,10:25:53,2025-10-06
2025-10-06 10:25:54+05:30,0.66462987,10:25:54,2025-10-06
2025-10-06 10:25:55+05:30,0.66124818,10:25:55,2025-10-06
2025-10-06 10:25:56+05:30,0.72727796,10:25:56,2025-10-06
2025-10-06 10:25:57+05:30,0.68848069,10:25:57,2025-10-06
2025-10-06 10:25:58+05:30,0.64383425,10:25:58,2025-10-06
2025-10-06 10:25:59+05:30,0.68313436,10:25:59,2025-10-06
2025-10-06 10:26:00+05:30,0.71858896,10:26:00,2025-10-06
2025-10-06 10:26:01+05:30,0.69345561,10:26:01,2025-10-06
2025-10-06 10:26:02+05:30,0.65598824,10:26:02,2025-10-06
2025-10-06 10:26:03+05:30,0.73175573,10:26:03,2025-10-06
2025-10-06 10:26:04+05:30,0.70932580,10:26:04,2025-10-06
2025-10-06 10:26:05+05:30,0.64395518,10:26:05,2025-10-06
2025-10-06 10:26:06+05:30,0.70486673,10:26:06,2025-10-06
2025-10-06 10:26:08+05:30,0.65048989,10:26:08,2025-10-06
2025-10-06 10:26:09+05:30,0.65942759,10:26:09,2025-10-06
2025-10-06 10:26:10+05:30,0.73062278,10:26:10,2025-10-06
2025-10-06 10:26:11+05:30,0.73345291,10:26:11,2025-10-06
2025-10-06 10:26:12+05:30,0.70700751,10:26:12,2025-10-06
2025-10-06 10:26:13+05:30,0.71468934,10:26:13,2025-10-06
2025-10-06 10:26:14+05:30,0.65946479,10:26:14,2025-10-06
2025-10-06 10:26:15+05:30,0.67313805,10:26:15,2025-10-06
2025-10-06 10:26:16+05:30,0.68958797,10:26:16,2025-10-06
2025-10-06 10:26:17+05:30,0.67824445,10:26:17,2025-10-06
2025-10-06 10:26:18+05:30,0.69646181,10:26:18,2025-10-06
2025-10-06 10:26:19+05:30,0.69158253,10:26:19,2025-10-06
2025-10-06 10:26:20+05:30,0.69587119,10:26:20,2025-10-06
2025-10-06 10:26:21+05:30,0.72133459,10:26:21,2025-10-06
2025-10-06 10:26:22+05:30,0.70155683,10:26:22,2025-10-06
2025-10-06 10:26:24+05:30,0.71113607,10:26:24,2025-10-06
2025-10-06 10:26:25+05:30,0.70533800,10:26:25,2025-10-06
2025-10-06 10:26:26+05:30,0.68550755,10:26:26,2025-10-06
2025-10-06 10:26:27+05:30,0.70555566,10:26:27,2025-10-06
2025-10-06 10:26:28+05:30,0.73501777,10:26:28,2025-10-06
2025-10-06 10:26:29+05:30,0.64983570,10:26:29,2025-10-06
2025-10-06 10:26:30+05:30,0.64514827,10:26:30,2025-10-06
2025-10-06 10:26:31+05:30,0.65921397,10:26:31,2025-10-06
2025-10-06 10:26:32+05:30,0.69033800,10:26:32,2025-10-06
2025-10-06 10:26:33+05:30,0.68442088,10:26:33,2025-10-06
2025-10-06 10:26:34+05:30,0.72030327,10:26:34,2025-10-06
2025-10-06 10:26:35+05:30,0.66211261,10:26:35,2025-10-06
2025-10-06 10:26:36+05:30,0.65115670,10:26:36,2025-10-06
2025-10-06 10:26:37+05:30,0.68338072,10:26:37,2025-10-06
2025-10-06 10:26:38+05:30,0.67484028,10:26:38,2025-10-06
2025-10-06 10:26:39+05:30,0.67233178,10:26:39,2025-10-06
2025-10-06 10:26:41+05:30,0.72045153,10:26:41,2025-10-06
2025-10-06 10:26:42+05:30,0.70314898,10:26:42,2025-10-06
2025-10-06 10:26:43+05:30,0.69688913,10:26:43,2025-10-06
2025-10-06 10:26:44+05:30,0.66853328,10:26:44,2025-10-06
2025-10-06 10:26:45+05:30,0.69511377,10:26:45,2025-10-06
2025-10-06 10:26:46+05:30,0.65692593,10:26:46,2025-10-06
2025-10-06 10:26:47+05:30,0.64669313,10:26:47,2025-10-06
2025-10-06 10:26:48+05:30,0.65812453,10:26:48,2025-10-06
2025-10-06 10:26:49+05:30,0.68413080,10:26:49,2025-10-06
2025-10-06 10:26:50+05:30,0.68445223,10:26:50,2025-10-06
2025-10-06 10:26:51+05:30,0.66982751,10:26:51,2025-10-06
2025-10-06 10:26:52+05:30,0.69758649,10:26:52,2025-10-06
2025-10-06 10:26:53+05:30,0.68958144,10:26:53,2025-10-06
2025-10-06 10:26:54+05:30,0.64262236,10:26:54,2025-10-06
2025-10-06 10:26:56+05:30,0.66939561,10:26:56,2025-10-06
2025-10-06 10:26:57+05:30,0.72599572,10:26:57,2025-10-06
2025-10-06 10:26:58+05:30,0.66458332,10:26:58,2025-10-06
2025-10-06 10:26:59+05:30,0.65628234,10:26:59,2025-10-06
2025-10-06 10:27:00+05:30,0.68968887,10:27:00,2025-10-06
2025-10-06 10:27:01+05:30,0.68791179,10:27:01,2025-10-06
2025-10-06 10:27:02+05:30,0.67946534,10:27:02,2025-10-06
2025-10-06 10:27:03+05:30,0.72752556,10:27:03,2025-10-06
2025-10-06 10:27:04+05:30,0.67235902,10:27:04,2025-10-06
2025-10-06 10:27:05+05:30,0.71598960,10:27:05,2025-10-06
2025-10-06 10:27:06+05:30,0.67154475,10:27:06,2025-10-06
2025-10-06 10:27:07+05:30,0.68620556,10:27:07,2025-10-06
2025-10-06 10:27:08+05:30,0.70544323,10:27:08,2025-10-06
2025-10-06 10:27:09+05:30,0.68227300,10:27:09,2025-10-06
2025-10-06 10:27:10+05:30,0.73541172,10:27:10,2025-10-06
2025-10-06 10:27:12+05:30,0.67330236,10:27:12,2025-10-06
2025-10-06 10:27:13+05:30,0.69705028,10:27:13,2025-10-06
2025-10-06 10:27:14+05:30,0.65471029,10:27:14,2025-10-06
2025-10-06 10:27:15+05:30,0.69303751,10:27:15,2025-10-06
2025-10-06 10:27:16+05:30,0.70774726,10:27:16,2025-10-06
2025-10-06 10:27:17+05:30,0.68844201,10:27:17,2025-10-06
2025-10-06 10:27:18+05:30,0.70342352,10:27:18,2025-10-06
2025-10-06 10:27:19+05:30,0.71207037,10:27:19,2025-10-06
2025-10-06 10:27:20+05:30,0.65052177,10:27:20,2025-10-06
2025-10-06 10:27:21+05:30,0.67917853,10:27:21,2025-10-06
2025-10-06 10:27:22+05:30,0.64002361,10:27:22,2025-10-06
2025-10-06 10:27:23+05:30,0.73806397,10:27:23,2025-10-06
2025-10-06 10:27:24+05:30,0.73562114,10:27:24,2025-10-06
2025-10-06 10:27:25+05:30,0.68058684,10:27:25,2025-10-06
2025-10-06 10:27:27+05:30,0.71314047,10:27:27,2025-10-06
2025-10-06 10:27:28+05:30,0.67899744,10:27:28,2025-10-06
2025-10-06 10:27:29+05:30,0.67878887,10:27:29,2025-10-06
2025-10-06 10:27:30+05:30,0.73006225,10:27:30,2025-10-06
2025-10-06 10:27:31+05:30,0.67385529,10:27:31,2025-10-06
2025-10-06 10:27:32+05:30,0.67981805,10:27:32,2025-10-06
2025-10-06 10:27:33+05:30,0.73213344,10:27:33,2025-10-06
2025-10-06 10:27:34+05:30,0.65423814,10:27:34,2025-10-06
2025-10-06 10:27:35+05:30,0.70193002,10:27:35,2025-10-06
2025-10-06 10:27:36+05:30,0.65103776,10:27:36,2025-10-06
2025-10-06 10:27:37+05:30,0.65106774,10:27:37,2025-10-06
2025-10-06 10:27:38+05:30,0.65221475,10:27:38,2025-10-06
2025-10-06 10:27:39+05:30,0.68267926,10:27:39,2025-10-06
2025-10-06 10:27:40+05:30,0.67848200,10:27:40,2025-10-06
2025-10-06 10:27:41+05:30,0.71621833,10:27:41,2025-10-06
2025-10-06 10:27:42+05:30,0.64366503,10:27:42,2025-10-06
2025-10-06 10:27:43+05:30,0.73485714,10:27:43,2025-10-06
2025-10-06 10:27:45+05:30,0.70787624,10:27:45,2025-10-06
2025-10-06 10:27:46+05:30,0.66905209,10:27:46,2025-10-06
2025-10-06 10:27:47+05:30,0.70352042,10:27:47,2025-10-06
2025-10-06 10:27:48+05:30,0.68837203,10:27:48,2025-10-06
2025-10-06 10:27:49+05:30,0.65682251,10:27:49,2025-10-06
2025-10-06 10:27:50+05:30,0.71185520,10:27:50,2025-10-06
2025-10-06 10:27:51+05:30,0.68589967,10:27:51,2025-10-06
2025-10-06 10:27:52+05:30,0.64243233,10:27:52,2025-10-06
2025-10-06 10:27:53+05:30,0.68980610,10:27:53,2025-10-06
2025-10-06 10:27:54+05:30,0.69347598,10:27:54,2025-10-06
2025-10-06 10:27:55+05:30,0.69446902,10:27:55,2025-10-06
2025-10-06 10:27:56+05:30,0.73758586,10:27:56,2025-10-06
2025-10-06 10:27:57+05:30,0.68631168,10:27:57,2025-10-06
2025-10-06 10:27:58+05:30,0.64702439,10:27:58,2025-10-06
2025-10-06 10:27:59+05:30,0.71402617,10:27:59,2025-10-06
2025-10-06 10:28:01+05:30,0.64541867,10:28:01,2025-10-06
2025-10-06 10:28:02+05:30,0.65498110,10:28:02,2025-10-06
2025-10-06 10:28:03+05:30,0.71235522,10:28:03,2025-10-06
2025-10-06 10:28:04+05:30,0.72785879,10:28:04,2025-10-06
2025-10-06 10:28:05+05:30,0.67154372,10:28:05,2025-10-06
2025-10-06 10:28:06+05:30,0.69282365,10:28:06,2025-10-06
2025-10-06 10:28:07+05:30,0.70338988,10:28:07,2025-10-06
2025-10-06 10:28:08+05:30,0.69942426,10:28:08,2025-10-06
2025-10-06 10:28:09+05:30,0.69310868,10:28:09,2025-10-06
2025-10-06 10:28:10+05:30,0.65736604,10:28:10,2025-10-06
2025-10-06 10:28:11+05:30,0.71814612,10:28:11,2025-10-06
2025-10-06 10:28:12+05:30,0.69143735,10:28:12,2025-10-06
2025-10-06 10:28:13+05:30,0.69172875,10:28:13,2025-10-06
2025-10-06 10:28:14+05:30,0.68163721,10:28:14,2025-10-06
2025-10-06 10:28:16+05:30,0.67810073,10:28:16,2025-10-06
2025-10-06 10:28:17+05:30,0.70762484,10:28:17,2025-10-06
2025-10-06 10:28:18+05:30,0.70050074,10:28:18,2025-10-06
2025-10-06 10:28:19+05:30,0.64761609,10:28:19,2025-10-06
2025-10-06 10:28:20+05:30,0.73420289,10:28:20,2025-10-06
2025-10-06 10:28:21+05:30,0.67749854,10:28:21,2025-10-06
2025-10-06 10:28:22+05:30,0.72511717,10:28:22,2025-10-06
2025-10-06 10:28:23+05:30,0.70030282,10:28:23,2025-10-06
2025-10-06 10:28:24+05:30,0.64256528,10:28:24,2025-10-06
2025-10-06 10:28:25+05:30,0.73597718,10:28:25,2025-10-06
2025-10-06 10:28:26+05:30,0.71766192,10:28:26,2025-10-06
2025-10-06 10:28:27+05:30,0.64554115,10:28:27,2025-10-06
2025-10-06 10:28:28+05:30,0.70539369,10:28:28,2025-10-06
2025-10-06 10:28:29+05:30,0.67914104,10:28:29,2025-10-06
2025-10-06 10:28:30+05:30,0.65774814,10:28:30,2025-10-06
2025-10-06 10:28:31+05:30,0.68657224,10:28:31,2025-10-06
2025-10-06 10:28:32+05:30,0.72543209,10:28:32,2025-10-06
2025-10-06 10:28:34+05:30,0.69260876,10:28:34,2025-10-06
2025-10-06 10:28:35+05:30,0.65359005,10:28:35,2025-10-06
2025-10-06 10:28:36+05:30,0.70837186,10:28:36,2025-10-06
2025-10-06 10:28:37+05:30,0.69797662,10:28:37,2025-10-06
2025-10-06 10:28:38+05:30,0.68638396,10:28:38,2025-10-06
2025-10-06 10:28:39+05:30,0.69570610,10:28:39,2025-10-06
2025-10-06 10:28:40+05:30,0.65981372,10:28:40,2025-10-06
2025-10-06 10:28:41+05:30,0.71625504,10:28:41,2025-10-06
2025-10-06 10:28:42+05:30,0.68423555,10:28:42,2025-10-06
2025-10-06 10:28:43+05:30,0.71367162,10:28:43,2025-10-06
2025-10-06 10:28:44+05:30,0.68608931,10:28:44,2025-10-06
2025-10-06 10:28:45+05:30,0.66008592,10:28:45,2025-10-06
2025-10-06 10:28:46+05:30,0.68918903,10:28:46,2025-10-06
2025-10-06 10:28:48+05:30,0.69161891,10:28:48,2025-10-06
2025-10-06 10:28:49+05:30,0.72824813,10:28:49,2025-10-06
2025-10-06 10:28:50+05:30,0.64891976,10:28:50,2025-10-06
2025-10-06 10:28:51+05:30,0.70072141,10:28:51,2025-10-06
2025-10-06 10:28:52+05:30,0.72519586,10:28:52,2025-10-06
2025-10-06 10:28:53+05:30,0.69018361,10:28:53,2025-10-06
2025-10-06 10:28:54+05:30,0.73079450,10:28:54,2025-10-06
2025-10-06 10:28:55+05:30,0.72073460,10:28:55,2025-10-06
2025-10-06 10:28:56+05:30,0.71875028,10:28:56,2025-10-06
2025-10-06 10:28:57+05:30,0.72508619,10:28:57,2025-10-06
2025-10-06 10:28:58+05:30,0.72814036,10:28:58,2025-10-06
2025-10-06 10:28:59+05:30,0.68619379,10:28:59,2025-10-06
2025-10-06 10:29:00+05:30,0.67119453,10:29:00,2025-10-06
2025-10-06 10:29:01+05:30,0.68815229,10:29:01,2025-10-06
2025-10-06 10:29:02+05:30,0.73011264,10:29:02,2025-10-06
2025-10-06 10:29:04+05:30,0.68096789,10:29:04,2025-10-06
2025-10-06 10:29:05+05:30,0.73513446,10:29:05,2025-10-06
2025-10-06 10:29:06+05:30,0.70237879,10:29:06,2025-10-06
2025-10-06 10:29:07+05:30,0.67515967,10:29:07,2025-10-06
2025-10-06 10:29:08+05:30,0.73374814,10:29:08,2025-10-06
2025-10-06 10:29:09+05:30,0.67070206,10:29:09,2025-10-06
2025-10-06 10:29:10+05:30,0.68462294,10:29:10,2025-10-06
2025-10-06 10:29:11+05:30,0.65682133,10:29:11,2025-10-06
2025-10-06 10:29:12+05:30,0.65586523,10:29:12,2025-10-06
2025-10-06 10:29:13+05:30,0.64915392,10:29:13,2025-10-06
