x,y,time,date
2025-10-06 10:00:52+05:30,0.68966402,10:00:52,2025-10-06
2025-10-06 10:00:53+05:30,0.77201181,10:00:53,2025-10-06
2025-10-06 10:00:54+05:30,0.77336584,10:00:54,2025-10-06
2025-10-06 10:00:55+05:30,0.78215122,10:00:55,2025-10-06
2025-10-06 10:00:57+05:30,0.75894134,10:00:57,2025-10-06
2025-10-06 10:00:58+05:30,0.69479878,10:00:58,2025-10-06
2025-10-06 10:00:59+05:30,0.77256731,10:00:59,2025-10-06
2025-10-06 10:01:01+05:30,0.72842888,10:01:01,2025-10-06
2025-10-06 10:01:02+05:30,0.69785734,10:01:02,2025-10-06
2025-10-06 10:01:04+05:30,0.71266539,10:01:04,2025-10-06
2025-10-06 10:01:05+05:30,0.75810937,10:01:05,2025-10-06
2025-10-06 10:01:06+05:30,0.73331243,10:01:06,2025-10-06
2025-10-06 10:01:08+05:30,0.73507657,10:01:08,2025-10-06
2025-10-06 10:01:09+05:30,0.77298366,10:01:09,2025-10-06
2025-10-06 10:01:10+05:30,0.72766385,10:01:10,2025-10-06
2025-10-06 10:01:11+05:30,0.78690235,10:01:11,2025-10-06
2025-10-06 10:01:13+05:30,0.77244566,10:01:13,2025-10-06
2025-10-06 10:01:14+05:30,0.74153927,10:01:14,2025-10-06
2025-10-06 10:01:16+05:30,0.71751598,10:01:16,2025-10-06
2025-10-06 10:01:17+05:30,0.78234936,10:01:17,2025-10-06
2025-10-06 10:01:19+05:30,0.77715026,10:01:19,2025-10-06
2025-10-06 10:01:21+05:30,0.73849245,10:01:21,2025-10-06
2025-10-06 10:01:22+05:30,0.78003281,10:01:22,2025-10-06
2025-10-06 10:01:23+05:30,0.78191874,10:01:23,2025-10-06
2025-10-06 10:01:25+05:30,0.69900068,10:01:25,2025-10-06
2025-10-06 10:01:26+05:30,0.75408815,10:01:26,2025-10-06
2025-10-06 10:01:28+05:30,0.69002080,10:01:28,2025-10-06
2025-10-06 10:01:29+05:30,0.71485000,10:01:29,2025-10-06
2025-10-06 10:01:31+05:30,0.72537279,10:01:31,2025-10-06
2025-10-06 10:01:32+05:30,0.78446997,10:01:32,2025-10-06
2025-10-06 10:01:34+05:30,0.71198934,10:01:34,2025-10-06
2025-10-06 10:01:35+05:30,0.74259500,10:01:35,2025-10-06
2025-10-06 10:01:37+05:30,0.70332028,10:01:37,2025-10-06
2025-10-06 10:01:40+05:30,0.78440167,10:01:40,2025-10-06
2025-10-06 10:01:41+05:30,0.76815148,10:01:41,2025-10-06
2025-10-06 10:01:42+05:30,0.70096589,10:01:42,2025-10-06
2025-10-06 10:01:44+05:30,0.78494530,10:01:44,2025-10-06
2025-10-06 10:01:46+05:30,0.75209448,10:01:46,2025-10-06
2025-10-06 10:01:47+05:30,0.70962714,10:01:47,2025-10-06
2025-10-06 10:01:48+05:30,0.73864698,10:01:48,2025-10-06
2025-10-06 10:01:50+05:30,0.74375971,10:01:50,2025-10-06
2025-10-06 10:01:51+05:30,0.68883754,10:01:51,2025-10-06
2025-10-06 10:01:52+05:30,0.70193608,10:01:52,2025-10-06
2025-10-06 10:01:53+05:30,0.76617961,10:01:53,2025-10-06
2025-10-06 10:01:54+05:30,0.72094996,10:01:54,2025-10-06
2025-10-06 10:01:55+05:30,0.78166059,10:01:55,2025-10-06
2025-10-06 10:01:56+05:30,0.70092592,10:01:56,2025-10-06
2025-10-06 10:01:57+05:30,0.75348013,10:01:57,2025-10-06
2025-10-06 10:01:58+05:30,0.70050555,10:01:58,2025-10-06
2025-10-06 10:02:00+05:30,0.78555681,10:02:00,2025-10-06
2025-10-06 10:02:01+05:30,0.70055837,10:02:01,2025-10-06
2025-10-06 10:02:02+05:30,0.72297206,10:02:02,2025-10-06
2025-10-06 10:02:03+05:30,0.69964969,10:02:03,2025-10-06
2025-10-06 10:02:04+05:30,0.74172351,10:02:04,2025-10-06
2025-10-06 10:02:05+05:30,0.68928935,10:02:05,2025-10-06
2025-10-06 10:02:06+05:30,0.72278718,10:02:06,2025-10-06
2025-10-06 10:02:07+05:30,0.76082168,10:02:07,2025-10-06
2025-10-06 10:02:08+05:30,0.75670628,10:02:08,2025-10-06
2025-10-06 10:02:09+05:30,0.70487025,10:02:09,2025-10-06
2025-10-06 10:02:11+05:30,0.70187830,10:02:11,2025-10-06
2025-10-06 10:02:12+05:30,0.75142237,10:02:12,2025-10-06
2025-10-06 10:02:13+05:30,0.75005237,10:02:13,2025-10-06
2025-10-06 10:02:14+05:30,0.69262895,10:02:14,2025-10-06
2025-10-06 10:02:15+05:30,0.74650778,10:02:15,2025-10-06
2025-10-06 10:02:16+05:30,0.76261681,10:02:16,2025-10-06
2025-10-06 10:02:18+05:30,0.72636216,10:02:18,2025-10-06
2025-10-06 10:02:19+05:30,0.70844767,10:02:19,2025-10-06
2025-10-06 10:02:20+05:30,0.69747144,10:02:20,2025-10-06
2025-10-06 10:02:22+05:30,0.76112972,10:02:22,2025-10-06
2025-10-06 10:02:23+05:30,0.77782985,10:02:23,2025-10-06
2025-10-06 10:02:24+05:30,0.71540287,10:02:24,2025-10-06
2025-10-06 10:02:26+05:30,0.77191264,10:02:26,2025-10-06
2025-10-06 10:02:27+05:30,0.74472399,10:02:27,2025-10-06
2025-10-06 10:02:29+05:30,0.69172261,10:02:29,2025-10-06
2025-10-06 10:02:30+05:30,0.73246696,10:02:30,2025-10-06
2025-10-06 10:02:32+05:30,0.73345835,10:02:32,2025-10-06
2025-10-06 10:02:33+05:30,0.70290184,10:02:33,2025-10-06
2025-10-06 10:02:34+05:30,0.77536670,10:02:34,2025-10-06
2025-10-06 10:02:36+05:30,0.72043473,10:02:36,2025-10-06
2025-10-06 10:02:37+05:30,0.71996745,10:02:37,2025-10-06
2025-10-06 10:02:38+05:30,0.74357454,10:02:38,2025-10-06
2025-10-06 10:02:39+05:30,0.77163106,10:02:39,2025-10-06
2025-10-06 10:02:41+05:30,0.71030468,10:02:41,2025-10-06
2025-10-06 10:02:42+05:30,0.75939992,10:02:42,2025-10-06
2025-10-06 10:02:43+05:30,0.70190992,10:02:43,2025-10-06
2025-10-06 10:02:45+05:30,0.77914419,10:02:45,2025-10-06
2025-10-06 10:02:46+05:30,0.76774013,10:02:46,2025-10-06
2025-10-06 10:02:47+05:30,0.71823793,10:02:47,2025-10-06
2025-10-06 10:02:49+05:30,0.72706159,10:02:49,2025-10-06
2025-10-06 10:02:50+05:30,0.78071813,10:02:50,2025-10-06
2025-10-06 10:02:52+05:30,0.72287021,10:02:52,2025-10-06
2025-10-06 10:02:53+05:30,0.69143501,10:02:53,2025-10-06
2025-10-06 10:02:54+05:30,0.72193791,10:02:54,2025-10-06
2025-10-06 10:02:56+05:30,0.74528824,10:02:56,2025-10-06
2025-10-06 10:02:57+05:30,0.73770251,10:02:57,2025-10-06
2025-10-06 10:02:59+05:30,0.69740296,10:02:59,2025-10-06
2025-10-06 10:03:01+05:30,0.69496754,10:03:01,2025-10-06
2025-10-06 10:24:03+05:30,0.71182178,10:24:03,2025-10-06
2025-10-06 10:24:04+05:30,0.76412334,10:24:04,2025-10-06
2025-10-06 10:24:05+05:30,0.71096160,10:24:05,2025-10-06
2025-10-06 10:24:06+05:30,0.72926217,10:24:06,2025-10-06
2025-10-06 10:24:07+05:30,0.73558238,10:24:07,2025-10-06
2025-10-06 10:24:08+05:30,0.69712591,10:24:08,2025-10-06
2025-10-06 10:24:09+05:30,0.74437251,10:24:09,2025-10-06
2025-10-06 10:24:10+05:30,0.67755382,10:24:10,2025-10-06
2025-10-06 10:24:11+05:30,0.74680306,10:24:11,2025-10-06
2025-10-06 10:24:12+05:30,0.75346922,10:24:12,2025-10-06
2025-10-06 10:24:14+05:30,0.69766415,10:24:14,2025-10-06
2025-10-06 10:24:15+05:30,0.69548454,10:24:15,2025-10-06
2025-10-06 10:24:16+05:30,0.69319452,10:24:16,2025-10-06
2025-10-06 10:24:17+05:30,0.72032511,10:24:17,2025-10-06
2025-10-06 10:24:18+05:30,0.70686532,10:24:18,2025-10-06
2025-10-06 10:24:19+05:30,0.72526828,10:24:19,2025-10-06
2025-10-06 10:24:20+05:30,0.68474751,10:24:20,2025-10-06
2025-10-06 10:24:21+05:30,0.73212315,10:24:21,2025-10-06
2025-10-06 10:24:22+05:30,0.71642711,10:24:22,2025-10-06
2025-10-06 10:24:23+05:30,0.67659719,10:24:23,2025-10-06
2025-10-06 10:24:24+05:30,0.67684688,10:24:24,2025-10-06
2025-10-06 10:24:26+05:30,0.72015319,10:24:26,2025-10-06
2025-10-06 10:24:27+05:30,0.70760876,10:24:27,2025-10-06
2025-10-06 10:24:28+05:30,0.74871467,10:24:28,2025-10-06
2025-10-06 10:24:29+05:30,0.74327318,10:24:29,2025-10-06
2025-10-06 10:24:30+05:30,0.72739877,10:24:30,2025-10-06
2025-10-06 10:24:31+05:30,0.75379789,10:24:31,2025-10-06
2025-10-06 10:24:32+05:30,0.72156174,10:24:32,2025-10-06
2025-10-06 10:24:33+05:30,0.76426038,10:24:33,2025-10-06
2025-10-06 10:24:34+05:30,0.72986881,10:24:34,2025-10-06
2025-10-06 10:24:36+05:30,0.75955730,10:24:36,2025-10-06
2025-10-06 10:24:37+05:30,0.74343923,10:24:37,2025-10-06
2025-10-06 10:24:38+05:30,0.76358526,10:24:38,2025-10-06
2025-10-06 10:24:39+05:30,0.72536265,10:24:39,2025-10-06
2025-10-06 10:24:40+05:30,0.67763932,10:24:40,2025-10-06
2025-10-06 10:24:41+05:30,0.68896558,10:24:41,2025-10-06
2025-10-06 10:24:42+05:30,0.67286066,10:24:42,2025-10-06
2025-10-06 10:24:43+05:30,0.76027503,10:24:43,2025-10-06
2025-10-06 10:24:44+05:30,0.74646130,10:24:44,2025-10-06
2025-10-06 10:24:45+05:30,0.74972096,10:24:45,2025-10-06
2025-10-06 10:24:46+05:30,0.67794586,10:24:46,2025-10-06
2025-10-06 10:24:47+05:30,0.70861516,10:24:47,2025-10-06
2025-10-06 10:24:48+05:30,0.73105891,10:24:48,2025-10-06
2025-10-06 10:24:49+05:30,0.67817681,10:24:49,2025-10-06
2025-10-06 10:24:51+05:30,0.69469256,10:24:51,2025-10-06
2025-10-06 10:24:52+05:30,0.70330129,10:24:52,2025-10-06
2025-10-06 10:24:53+05:30,0.69628950,10:24:53,2025-10-06
2025-10-06 10:24:54+05:30,0.67266613,10:24:54,2025-10-06
2025-10-06 10:24:55+05:30,0.71869994,10:24:55,2025-10-06
2025-10-06 10:24:56+05:30,0.71977521,10:24:56,2025-10-06
2025-10-06 10:24:57+05:30,0.70998954,10:24:57,2025-10-06
2025-10-06 10:24:58+05:30,0.73307892,10:24:58,2025-10-06
2025-10-06 10:24:59+05:30,0.67632992,10:24:59,2025-10-06
2025-10-06 10:25:00+05:30,0.73520458,10:25:00,2025-10-06
2025-10-06 10:25:01+05:30,0.74766492,10:25:01,2025-10-06
2025-10-06 10:25:02+05:30,0.68900989,10:25:02,2025-10-06
2025-10-06 10:25:03+05:30,0.73412143,10:25:03,2025-10-06
2025-10-06 10:25:04+05:30,0.70019329,10:25:04,2025-10-06
2025-10-06 10:25:05+05:30,0.72480940,10:25:05,2025-10-06
2025-10-06 10:25:06+05:30,0.66918151,10:25:06,2025-10-06
2025-10-06 10:25:07+05:30,0.69973209,10:25:07,2025-10-06
2025-10-06 10:25:08+05:30,0.71760696,10:25:08,2025-10-06
2025-10-06 10:25:09+05:30,0.71947182,10:25:09,2025-10-06
2025-10-06 10:25:11+05:30,0.74984970,10:25:11,2025-10-06
2025-10-06 10:25:12+05:30,0.68025465,10:25:12,2025-10-06
2025-10-06 10:25:13+05:30,0.73842490,10:25:13,2025-10-06
2025-10-06 10:25:14+05:30,0.69282747,10:25:14,2025-10-06
2025-10-06 10:25:15+05:30,0.69363515,10:25:15,2025-10-06
2025-10-06 10:25:16+05:30,0.67712253,10:25:16,2025-10-06
2025-10-06 10:25:17+05:30,0.68276771,10:25:17,2025-10-06
2025-10-06 10:25:18+05:30,0.75142024,10:25:18,2025-10-06
2025-10-06 10:25:19+05:30,0.70039338,10:25:19,2025-10-06
2025-10-06 10:25:20+05:30,0.71868237,10:25:20,2025-10-06
2025-10-06 10:25:21+05:30,0.74102066,10:25:21,2025-10-06
2025-10-06 10:25:22+05:30,0.71664682,10:25:22,2025-10-06
2025-10-06 10:25:23+05:30,0.71229758,10:25:23,2025-10-06
2025-10-06 10:25:24+05:30,0.75583094,10:25:24,2025-10-06
2025-10-06 10:25:26+05:30,0.72191823,10:25:26,2025-10-06
2025-10-06 10:25:27+05:30,0.71115740,10:25:27,2025-10-06
2025-10-06 10:25:28+05:30,0.70547464,10:25:28,2025-10-06
2025-10-06 10:25:29+05:30,0.70336759,10:25:29,2025-10-06
2025-10-06 10:25:30+05:30,0.73763681,10:25:30,2025-10-06
2025-10-06 10:25:31+05:30,0.75902458,10:25:31,2025-10-06
2025-10-06 10:25:32+05:30,0.70775606,10:25:32,2025-10-06
2025-10-06 10:25:33+05:30,0.75786481,10:25:33,2025-10-06
2025-10-06 10:25:34+05:30,0.69032795,10:25:34,2025-10-06
2025-10-06 10:25:35+05:30,0.70478338,10:25:35,2025-10-06
2025-10-06 10:25:36+05:30,0.71437675,10:25:36,2025-10-06
2025-10-06 10:25:37+05:30,0.75257202,10:25:37,2025-10-06
2025-10-06 10:25:38+05:30,0.71092847,10:25:38,2025-10-06
2025-10-06 10:25:40+05:30,0.76488935,10:25:40,2025-10-06
2025-10-06 10:25:41+05:30,0.67929211,10:25:41,2025-10-06
2025-10-06 10:25:42+05:30,0.67404618,10:25:42,2025-10-06
2025-10-06 10:25:43+05:30,0.71958522,10:25:43,2025-10-06
2025-10-06 10:25:44+05:30,0.67512731,10:25:44,2025-10-06
2025-10-06 10:25:45+05:30,0.74652392,10:25:45,2025-10-06
2025-10-06 10:25:46+05:30,0.71749019,10:25:46,2025-10-06
2025-10-06 10:25:47+05:30,0.76033090,10:25:47,2025-10-06
2025-10-06 10:25:48+05:30,0.67091920,10:25:48,2025-10-06
2025-10-06 10:25:49+05:30,0.75882422,10:25:49,2025-10-06
2025-10-06 10:25:50+05:30,0.68393798,10:25:50,2025-10-06
2025-10-06 10:25:52+05:30,0.67544040,10:25:52,2025-10-06
2025-10-06 10:25:53+05:30,0.66920232,10:25:53,2025-10-06
2025-10-06 10:25:54+05:30,0.76419279,10:25:54,2025-10-06
2025-10-06 10:25:55+05:30,0.66640519,10:25:55,2025-10-06
2025-10-06 10:25:56+05:30,0.67197081,10:25:56,2025-10-06
2025-10-06 10:25:57+05:30,0.70683226,10:25:57,2025-10-06
2025-10-06 10:25:58+05:30,0.74236564,10:25:58,2025-10-06
2025-10-06 10:25:59+05:30,0.68759088,10:25:59,2025-10-06
2025-10-06 10:26:00+05:30,0.72942346,10:26:00,2025-10-06
2025-10-06 10:26:01+05:30,0.74948469,10:26:01,2025-10-06
2025-10-06 10:26:02+05:30,0.72423234,10:26:02,2025-10-06
2025-10-06 10:26:03+05:30,0.71673793,10:26:03,2025-10-06
2025-10-06 10:26:04+05:30,0.70194116,10:26:04,2025-10-06
2025-10-06 10:26:05+05:30,0.73527577,10:26:05,2025-10-06
2025-10-06 10:26:06+05:30,0.73226380,10:26:06,2025-10-06
2025-10-06 10:26:08+05:30,0.70165713,10:26:08,2025-10-06
2025-10-06 10:26:09+05:30,0.68449766,10:26:09,2025-10-06
2025-10-06 10:26:10+05:30,0.69078910,10:26:10,2025-10-06
2025-10-06 10:26:11+05:30,0.72620252,10:26:11,2025-10-06
2025-10-06 10:26:12+05:30,0.75149042,10:26:12,2025-10-06
2025-10-06 10:26:13+05:30,0.66577822,10:26:13,2025-10-06
2025-10-06 10:26:14+05:30,0.72602288,10:26:14,2025-10-06
2025-10-06 10:26:15+05:30,0.75613417,10:26:15,2025-10-06
2025-10-06 10:26:16+05:30,0.69709171,10:26:16,2025-10-06
2025-10-06 10:26:17+05:30,0.72035598,10:26:17,2025-10-06
2025-10-06 10:26:18+05:30,0.74759675,10:26:18,2025-10-06
2025-10-06 10:26:19+05:30,0.73432998,10:26:19,2025-10-06
2025-10-06 10:26:20+05:30,0.74741313,10:26:20,2025-10-06
2025-10-06 10:26:21+05:30,0.74836229,10:26:21,2025-10-06
2025-10-06 10:26:22+05:30,0.71781942,10:26:22,2025-10-06
2025-10-06 10:26:24+05:30,0.67533915,10:26:24,2025-10-06
2025-10-06 10:26:25+05:30,0.71038376,10:26:25,2025-10-06
2025-10-06 10:26:26+05:30,0.76103793,10:26:26,2025-10-06
2025-10-06 10:26:27+05:30,0.75105004,10:26:27,2025-10-06
2025-10-06 10:26:28+05:30,0.70974394,10:26:28,2025-10-06
2025-10-06 10:26:29+05:30,0.70383333,10:26:29,2025-10-06
2025-10-06 10:26:30+05:30,0.71096592,10:26:30,2025-10-06
2025-10-06 10:26:31+05:30,0.73763568,10:26:31,2025-10-06
2025-10-06 10:26:32+05:30,0.74997498,10:26:32,2025-10-06
2025-10-06 10:26:33+05:30,0.74758272,10:26:33,2025-10-06
2025-10-06 10:26:34+05:30,0.69847062,10:26:34,2025-10-06
2025-10-06 10:26:35+05:30,0.75187172,10:26:35,2025-10-06
2025-10-06 10:26:36+05:30,0.74708008,10:26:36,2025-10-06
2025-10-06 10:26:37+05:30,0.76181138,10:26:37,2025-10-06
2025-10-06 10:26:38+05:30,0.76215928,10:26:38,2025-10-06
2025-10-06 10:26:39+05:30,0.71876846,10:26:39,2025-10-06
2025-10-06 10:26:41+05:30,0.66942321,10:26:41,2025-10-06
2025-10-06 10:26:42+05:30,0.76092122,10:26:42,2025-10-06
2025-10-06 10:26:43+05:30,0.68231620,10:26:43,2025-10-06
2025-10-06 10:26:44+05:30,0.73722058,10:26:44,2025-10-06
2025-10-06 10:26:45+05:30,0.67060336,10:26:45,2025-10-06
2025-10-06 10:26:46+05:30,0.67063233,10:26:46,2025-10-06
2025-10-06 10:26:47+05:30,0.68807225,10:26:47,2025-10-06
2025-10-06 10:26:48+05:30,0.71237824,10:26:48,2025-10-06
2025-10-06 10:26:49+05:30,0.69375724,10:26:49,2025-10-06
2025-10-06 10:26:50+05:30,0.70186435,10:26:50,2025-10-06
2025-10-06 10:26:51+05:30,0.66946196,10:26:51,2025-10-06
2025-10-06 10:26:52+05:30,0.75038086,10:26:52,2025-10-06
2025-10-06 10:26:53+05:30,0.71657158,10:26:53,2025-10-06
2025-10-06 10:26:54+05:30,0.70797564,10:26:54,2025-10-06
2025-10-06 10:26:56+05:30,0.68121592,10:26:56,2025-10-06
2025-10-06 10:26:57+05:30,0.72207432,10:26:57,2025-10-06
2025-10-06 10:26:58+05:30,0.75328342,10:26:58,2025-10-06
2025-10-06 10:26:59+05:30,0.68227655,10:26:59,2025-10-06
2025-10-06 10:27:00+05:30,0.71980228,10:27:00,2025-10-06
2025-10-06 10:27:01+05:30,0.67244772,10:27:01,2025-10-06
2025-10-06 10:27:02+05:30,0.66685032,10:27:02,2025-10-06
2025-10-06 10:27:03+05:30,0.75133616,10:27:03,2025-10-06
2025-10-06 10:27:04+05:30,0.74781930,10:27:04,2025-10-06
2025-10-06 10:27:05+05:30,0.74468942,10:27:05,2025-10-06
2025-10-06 10:27:06+05:30,0.67057257,10:27:06,2025-10-06
2025-10-06 10:27:07+05:30,0.73774326,10:27:07,2025-10-06
2025-10-06 10:27:08+05:30,0.70369665,10:27:08,2025-10-06
2025-10-06 10:27:09+05:30,0.70839907,10:27:09,2025-10-06
2025-10-06 10:27:10+05:30,0.66594455,10:27:10,2025-10-06
2025-10-06 10:27:12+05:30,0.71164724,10:27:12,2025-10-06
2025-10-06 10:27:13+05:30,0.69690283,10:27:13,2025-10-06
2025-10-06 10:27:14+05:30,0.68401839,10:27:14,2025-10-06
2025-10-06 10:27:15+05:30,0.69219605,10:27:15,2025-10-06
2025-10-06 10:27:16+05:30,0.70635147,10:27:16,2025-10-06
2025-10-06 10:27:17+05:30,0.76102046,10:27:17,2025-10-06
2025-10-06 10:27:18+05:30,0.69241061,10:27:18,2025-10-06
2025-10-06 10:27:19+05:30,0.75861155,10:27:19,2025-10-06
2025-10-06 10:27:20+05:30,0.73236817,10:27:20,2025-10-06
2025-10-06 10:27:21+05:30,0.70376688,10:27:21,2025-10-06
2025-10-06 10:27:22+05:30,0.71039844,10:27:22,2025-10-06
2025-10-06 10:27:23+05:30,0.72824433,10:27:23,2025-10-06
2025-10-06 10:27:24+05:30,0.73829209,10:27:24,2025-10-06
2025-10-06 10:27:25+05:30,0.73712241,10:27:25,2025-10-06
2025-10-06 10:27:27+05:30,0.69450491,10:27:27,2025-10-06
2025-10-06 10:27:28+05:30,0.73487212,10:27:28,2025-10-06
2025-10-06 10:27:29+05:30,0.73610691,10:27:29,2025-10-06
2025-10-06 10:27:30+05:30,0.72713829,10:27:30,2025-10-06
2025-10-06 10:27:31+05:30,0.67918580,10:27:31,2025-10-06
2025-10-06 10:27:32+05:30,0.75385413,10:27:32,2025-10-06
2025-10-06 10:27:33+05:30,0.75468093,10:27:33,2025-10-06
2025-10-06 10:27:34+05:30,0.74693963,10:27:34,2025-10-06
2025-10-06 10:27:35+05:30,0.71060701,10:27:35,2025-10-06
2025-10-06 10:27:36+05:30,0.72602604,10:27:36,2025-10-06
2025-10-06 10:27:37+05:30,0.73992181,10:27:37,2025-10-06
2025-10-06 10:27:38+05:30,0.74772735,10:27:38,2025-10-06
2025-10-06 10:27:39+05:30,0.73142166,10:27:39,2025-10-06
2025-10-06 10:27:40+05:30,0.72204685,10:27:40,2025-10-06
2025-10-06 10:27:41+05:30,0.73168985,10:27:41,2025-10-06
2025-10-06 10:27:42+05:30,0.74827976,10:27:42,2025-10-06
2025-10-06 10:27:43+05:30,0.71067714,10:27:43,2025-10-06
2025-10-06 10:27:45+05:30,0.66720618,10:27:45,2025-10-06
2025-10-06 10:27:46+05:30,0.72417639,10:27:46,2025-10-06
2025-10-06 10:27:47+05:30,0.70278495,10:27:47,2025-10-06
2025-10-06 10:27:48+05:30,0.75741131,10:27:48,2025-10-06
2025-10-06 10:27:49+05:30,0.67819135,10:27:49,2025-10-06
2025-10-06 10:27:50+05:30,0.69173985,10:27:50,2025-10-06
2025-10-06 10:27:51+05:30,0.67485652,10:27:51,2025-10-06
2025-10-06 10:27:52+05:30,0.72054586,10:27:52,2025-10-06
2025-10-06 10:27:53+05:30,0.74091889,10:27:53,2025-10-06
2025-10-06 10:27:54+05:30,0.72936166,10:27:54,2025-10-06
2025-10-06 10:27:55+05:30,0.68335509,10:27:55,2025-10-06
2025-10-06 10:27:56+05:30,0.71306281,10:27:56,2025-10-06
2025-10-06 10:27:57+05:30,0.69401422,10:27:57,2025-10-06
2025-10-06 10:27:58+05:30,0.73803296,10:27:58,2025-10-06
2025-10-06 10:27:59+05:30,0.72278676,10:27:59,2025-10-06
2025-10-06 10:28:01+05:30,0.72702414,10:28:01,2025-10-06
2025-10-06 10:28:02+05:30,0.68761984,10:28:02,2025-10-06
2025-10-06 10:28:03+05:30,0.71436294,10:28:03,2025-10-06
2025-10-06 10:28:04+05:30,0.68196964,10:28:04,2025-10-06
2025-10-06 10:28:05+05:30,0.74481382,10:28:05,2025-10-06
2025-10-06 10:28:06+05:30,0.72156281,10:28:06,2025-10-06
2025-10-06 10:28:07+05:30,0.66649700,10:28:07,2025-10-06
2025-10-06 10:28:08+05:30,0.67353194,10:28:08,2025-10-06
2025-10-06 10:28:09+05:30,0.75085782,10:28:09,2025-10-06
2025-10-06 10:28:10+05:30,0.71841742,10:28:10,2025-10-06
2025-10-06 10:28:11+05:30,0.70258203,10:28:11,2025-10-06
2025-10-06 10:28:12+05:30,0.66360365,10:28:12,2025-10-06
2025-10-06 10:28:13+05:30,0.71853343,10:28:13,2025-10-06
2025-10-06 10:28:14+05:30,0.76093822,10:28:14,2025-10-06
2025-10-06 10:28:16+05:30,0.69277362,10:28:16,2025-10-06
2025-10-06 10:28:17+05:30,0.69251476,10:28:17,2025-10-06
2025-10-06 10:28:18+05:30,0.70480979,10:28:18,2025-10-06
2025-10-06 10:28:19+05:30,0.75097293,10:28:19,2025-10-06
2025-10-06 10:28:20+05:30,0.72278541,10:28:20,2025-10-06
2025-10-06 10:28:21+05:30,0.71142477,10:28:21,2025-10-06
2025-10-06 10:28:22+05:30,0.74257196,10:28:22,2025-10-06
2025-10-06 10:28:23+05:30,0.68752005,10:28:23,2025-10-06
2025-10-06 10:28:24+05:30,0.75374623,10:28:24,2025-10-06
2025-10-06 10:28:25+05:30,0.75755379,10:28:25,2025-10-06
2025-10-06 10:28:26+05:30,0.68089609,10:28:26,2025-10-06
2025-10-06 10:28:27+05:30,0.68767334,10:28:27,2025-10-06
2025-10-06 10:28:28+05:30,0.72734288,10:28:28,2025-10-06
2025-10-06 10:28:29+05:30,0.68639436,10:28:29,2025-10-06
2025-10-06 10:28:30+05:30,0.68479719,10:28:30,2025-10-06
2025-10-06 10:28:31+05:30,0.69414728,10:28:31,2025-10-06
2025-10-06 10:28:32+05:30,0.71918709,10:28:32,2025-10-06
2025-10-06 10:28:34+05:30,0.66870729,10:28:34,2025-10-06
2025-10-06 10:28:35+05:30,0.75168569,10:28:35,2025-10-06
2025-10-06 10:28:36+05:30,0.68183103,10:28:36,2025-10-06
2025-10-06 10:28:37+05:30,0.73361106,10:28:37,2025-10-06
2025-10-06 10:28:38+05:30,0.75487302,10:28:38,2025-10-06
2025-10-06 10:28:39+05:30,0.70915203,10:28:39,2025-10-06
2025-10-06 10:28:40+05:30,0.70953843,10:28:40,2025-10-06
2025-10-06 10:28:41+05:30,0.72365083,10:28:41,2025-10-06
2025-10-06 10:28:42+05:30,0.74519583,10:28:42,2025-10-06
2025-10-06 10:28:43+05:30,0.69814645,10:28:43,2025-10-06
2025-10-06 10:28:44+05:30,0.67025193,10:28:44,2025-10-06
2025-10-06 10:28:45+05:30,0.72613903,10:28:45,2025-10-06
2025-10-06 10:28:46+05:30,0.66550438,10:28:46,2025-10-06
2025-10-06 10:28:48+05:30,0.68327881,10:28:48,2025-10-06
2025-10-06 10:28:49+05:30,0.67632662,10:28:49,2025-10-06
2025-10-06 10:28:50+05:30,0.75251859,10:28:50,2025-10-06
2025-10-06 10:28:51+05:30,0.70068454,10:28:51,2025-10-06
2025-10-06 10:28:52+05:30,0.67714347,10:28:52,2025-10-06
2025-10-06 10:28:53+05:30,0.70342062,10:28:53,2025-10-06
2025-10-06 10:28:54+05:30,0.71311564,10:28:54,2025-10-06
2025-10-06 10:28:55+05:30,0.73309600,10:28:55,2025-10-06
2025-10-06 10:28:56+05:30,0.73503794,10:28:56,2025-10-06
2025-10-06 10:28:57+05:30,0.71938083,10:28:57,2025-10-06
2025-10-06 10:28:58+05:30,0.69312068,10:28:58,2025-10-06
2025-10-06 10:28:59+05:30,0.76018524,10:28:59,2025-10-06
2025-10-06 10:29:00+05:30,0.73183373,10:29:00,2025-10-06
2025-10-06 10:29:01+05:30,0.68226614,10:29:01,2025-10-06
2025-10-06 10:29:02+05:30,0.72596209,10:29:02,2025-10-06
2025-10-06 10:29:04+05:30,0.75956670,10:29:04,2025-10-06
2025-10-06 10:29:05+05:30,0.70529314,10:29:05,2025-10-06
2025-10-06 10:29:06+05:30,0.74378462,10:29:06,2025-10-06
2025-10-06 10:29:07+05:30,0.69903992,10:29:07,2025-10-06
2025-10-06 10:29:08+05:30,0.71410649,10:29:08,2025-10-06
2025-10-06 10:29:09+05:30,0.71689825,10:29:09,2025-10-06
2025-10-06 10:29:10+05:30,0.71495508,10:29:10,2025-10-06
2025-10-06 10:29:11+05:30,0.72223455,10:29:11,2025-10-06
2025-10-06 10:29:12+05:30,0.71992291,10:29:12,2025-10-06
2025-10-06 10:29:13+05:30,0.73011646,10:29:13,2025-10-06
