x,y,time,date
2025-10-06 10:00:52+05:30,0.09245167,10:00:52,2025-10-06
2025-10-06 10:00:53+05:30,0.06574917,10:00:53,2025-10-06
2025-10-06 10:00:54+05:30,0.11238366,10:00:54,2025-10-06
2025-10-06 10:00:55+05:30,0.06683728,10:00:55,2025-10-06
2025-10-06 10:00:57+05:30,0.05597281,10:00:57,2025-10-06
2025-10-06 10:00:58+05:30,0.11267617,10:00:58,2025-10-06
2025-10-06 10:00:59+05:30,0.10443168,10:00:59,2025-10-06
2025-10-06 10:01:01+05:30,0.05768945,10:01:01,2025-10-06
2025-10-06 10:01:02+05:30,0.07673656,10:01:02,2025-10-06
2025-10-06 10:01:04+05:30,0.08979532,10:01:04,2025-10-06
2025-10-06 10:01:05+05:30,0.08249237,10:01:05,2025-10-06
2025-10-06 10:01:06+05:30,0.05970318,10:01:06,2025-10-06
2025-10-06 10:01:08+05:30,0.08481115,10:01:08,2025-10-06
2025-10-06 10:01:09+05:30,0.09479919,10:01:09,2025-10-06
2025-10-06 10:01:10+05:30,0.06339049,10:01:10,2025-10-06
2025-10-06 10:01:11+05:30,0.07322131,10:01:11,2025-10-06
2025-10-06 10:01:13+05:30,0.07649636,10:01:13,2025-10-06
2025-10-06 10:01:14+05:30,0.08389786,10:01:14,2025-10-06
2025-10-06 10:01:16+05:30,0.05395988,10:01:16,2025-10-06
2025-10-06 10:01:17+05:30,0.04771821,10:01:17,2025-10-06
2025-10-06 10:01:19+05:30,0.05246850,10:01:19,2025-10-06
2025-10-06 10:01:21+05:30,0.03801216,10:01:21,2025-10-06
2025-10-06 10:01:22+05:30,0.07698959,10:01:22,2025-10-06
2025-10-06 10:01:23+05:30,0.07956169,10:01:23,2025-10-06
2025-10-06 10:01:25+05:30,0.09353731,10:01:25,2025-10-06
2025-10-06 10:01:26+05:30,0.05468593,10:01:26,2025-10-06
2025-10-06 10:01:28+05:30,0.07868495,10:01:28,2025-10-06
2025-10-06 10:01:29+05:30,0.11414424,10:01:29,2025-10-06
2025-10-06 10:01:31+05:30,0.03722573,10:01:31,2025-10-06
2025-10-06 10:01:32+05:30,0.08816244,10:01:32,2025-10-06
2025-10-06 10:01:34+05:30,0.04257395,10:01:34,2025-10-06
2025-10-06 10:01:35+05:30,0.08839345,10:01:35,2025-10-06
2025-10-06 10:01:37+05:30,0.11509549,10:01:37,2025-10-06
2025-10-06 10:01:40+05:30,0.10033346,10:01:40,2025-10-06
2025-10-06 10:01:41+05:30,0.08478091,10:01:41,2025-10-06
2025-10-06 10:01:42+05:30,0.08047734,10:01:42,2025-10-06
2025-10-06 10:01:44+05:30,0.09996440,10:01:44,2025-10-06
2025-10-06 10:01:46+05:30,0.08682854,10:01:46,2025-10-06
2025-10-06 10:01:47+05:30,0.04862736,10:01:47,2025-10-06
2025-10-06 10:01:48+05:30,0.08391995,10:01:48,2025-10-06
2025-10-06 10:01:50+05:30,0.10489628,10:01:50,2025-10-06
2025-10-06 10:01:51+05:30,0.07107090,10:01:51,2025-10-06
2025-10-06 10:01:52+05:30,0.06710460,10:01:52,2025-10-06
2025-10-06 10:01:53+05:30,0.11426685,10:01:53,2025-10-06
2025-10-06 10:01:54+05:30,0.09840607,10:01:54,2025-10-06
2025-10-06 10:01:55+05:30,0.09849074,10:01:55,2025-10-06
2025-10-06 10:01:56+05:30,0.06109148,10:01:56,2025-10-06
2025-10-06 10:01:57+05:30,0.10257720,10:01:57,2025-10-06
2025-10-06 10:01:58+05:30,0.08583920,10:01:58,2025-10-06
2025-10-06 10:02:00+05:30,0.04393259,10:02:00,2025-10-06
2025-10-06 10:02:01+05:30,0.04346798,10:02:01,2025-10-06
2025-10-06 10:02:02+05:30,0.05596278,10:02:02,2025-10-06
2025-10-06 10:02:03+05:30,0.11228243,10:02:03,2025-10-06
2025-10-06 10:02:04+05:30,0.07678739,10:02:04,2025-10-06
2025-10-06 10:02:05+05:30,0.04930874,10:02:05,2025-10-06
2025-10-06 10:02:06+05:30,0.05924713,10:02:06,2025-10-06
2025-10-06 10:02:07+05:30,0.06135274,10:02:07,2025-10-06
2025-10-06 10:02:08+05:30,0.07339418,10:02:08,2025-10-06
2025-10-06 10:02:09+05:30,0.07689250,10:02:09,2025-10-06
2025-10-06 10:02:11+05:30,0.06295633,10:02:11,2025-10-06
2025-10-06 10:02:12+05:30,0.03232827,10:02:12,2025-10-06
2025-10-06 10:02:13+05:30,0.03679785,10:02:13,2025-10-06
2025-10-06 10:02:14+05:30,0.05821918,10:02:14,2025-10-06
2025-10-06 10:02:15+05:30,0.07393408,10:02:15,2025-10-06
2025-10-06 10:02:16+05:30,0.08786051,10:02:16,2025-10-06
2025-10-06 10:02:18+05:30,0.05925129,10:02:18,2025-10-06
2025-10-06 10:02:19+05:30,0.09139714,10:02:19,2025-10-06
2025-10-06 10:02:20+05:30,0.09958637,10:02:20,2025-10-06
2025-10-06 10:02:22+05:30,0.03730253,10:02:22,2025-10-06
2025-10-06 10:02:23+05:30,0.09838819,10:02:23,2025-10-06
2025-10-06 10:02:24+05:30,0.05274678,10:02:24,2025-10-06
2025-10-06 10:02:26+05:30,0.09321314,10:02:26,2025-10-06
2025-10-06 10:02:27+05:30,0.07038143,10:02:27,2025-10-06
2025-10-06 10:02:29+05:30,0.08370119,10:02:29,2025-10-06
2025-10-06 10:02:30+05:30,0.08267180,10:02:30,2025-10-06
2025-10-06 10:02:32+05:30,0.03732832,10:02:32,2025-10-06
2025-10-06 10:02:33+05:30,0.10066339,10:02:33,2025-10-06
2025-10-06 10:02:34+05:30,0.10429658,10:02:34,2025-10-06
2025-10-06 10:02:36+05:30,0.10499018,10:02:36,2025-10-06
2025-10-06 10:02:37+05:30,0.08712963,10:02:37,2025-10-06
2025-10-06 10:02:38+05:30,0.05683964,10:02:38,2025-10-06
2025-10-06 10:02:39+05:30,0.04449125,10:02:39,2025-10-06
2025-10-06 10:02:41+05:30,0.10627636,10:02:41,2025-10-06
2025-10-06 10:02:42+05:30,0.07043142,10:02:42,2025-10-06
2025-10-06 10:02:43+05:30,0.04212900,10:02:43,2025-10-06
2025-10-06 10:02:45+05:30,0.08412105,10:02:45,2025-10-06
2025-10-06 10:02:46+05:30,0.06807525,10:02:46,2025-10-06
2025-10-06 10:02:47+05:30,0.03520045,10:02:47,2025-10-06
2025-10-06 10:02:49+05:30,0.09848501,10:02:49,2025-10-06
2025-10-06 10:02:50+05:30,0.10226213,10:02:50,2025-10-06
2025-10-06 10:02:52+05:30,0.06740504,10:02:52,2025-10-06
2025-10-06 10:02:53+05:30,0.09041815,10:02:53,2025-10-06
2025-10-06 10:02:54+05:30,0.05606304,10:02:54,2025-10-06
2025-10-06 10:02:56+05:30,0.08600108,10:02:56,2025-10-06
2025-10-06 10:02:57+05:30,0.06173152,10:02:57,2025-10-06
2025-10-06 10:02:59+05:30,0.03175145,10:02:59,2025-10-06
2025-10-06 10:03:01+05:30,0.06275055,10:03:01,2025-10-06
2025-10-06 10:24:03+05:30,0.22535207,10:24:03,2025-10-06
2025-10-06 10:24:04+05:30,0.18349715,10:24:04,2025-10-06
2025-10-06 10:24:05+05:30,0.24013250,10:24:05,2025-10-06
2025-10-06 10:24:06+05:30,0.17678778,10:24:06,2025-10-06
2025-10-06 10:24:07+05:30,0.19777085,10:24:07,2025-10-06
2025-10-06 10:24:08+05:30,0.19727967,10:24:08,2025-10-06
2025-10-06 10:24:09+05:30,0.18241439,10:24:09,2025-10-06
2025-10-06 10:24:10+05:30,0.23237046,10:24:10,2025-10-06
2025-10-06 10:24:11+05:30,0.18652236,10:24:11,2025-10-06
2025-10-06 10:24:12+05:30,0.20423271,10:24:12,2025-10-06
2025-10-06 10:24:14+05:30,0.17025959,10:24:14,2025-10-06
2025-10-06 10:24:15+05:30,0.22040893,10:24:15,2025-10-06
2025-10-06 10:24:16+05:30,0.24753918,10:24:16,2025-10-06
2025-10-06 10:24:17+05:30,0.20453781,10:24:17,2025-10-06
2025-10-06 10:24:18+05:30,0.17232233,10:24:18,2025-10-06
2025-10-06 10:24:19+05:30,0.17946798,10:24:19,2025-10-06
2025-10-06 10:24:20+05:30,0.23866015,10:24:20,2025-10-06
2025-10-06 10:24:21+05:30,0.19226097,10:24:21,2025-10-06
2025-10-06 10:24:22+05:30,0.20943351,10:24:22,2025-10-06
2025-10-06 10:24:23+05:30,0.18831756,10:24:23,2025-10-06
2025-10-06 10:24:24+05:30,0.24263196,10:24:24,2025-10-06
2025-10-06 10:24:26+05:30,0.21431324,10:24:26,2025-10-06
2025-10-06 10:24:27+05:30,0.19818674,10:24:27,2025-10-06
2025-10-06 10:24:28+05:30,0.17627591,10:24:28,2025-10-06
2025-10-06 10:24:29+05:30,0.20869015,10:24:29,2025-10-06
2025-10-06 10:24:30+05:30,0.20163154,10:24:30,2025-10-06
2025-10-06 10:24:31+05:30,0.21781225,10:24:31,2025-10-06
2025-10-06 10:24:32+05:30,0.23086756,10:24:32,2025-10-06
2025-10-06 10:24:33+05:30,0.22350268,10:24:33,2025-10-06
2025-10-06 10:24:34+05:30,0.22631094,10:24:34,2025-10-06
2025-10-06 10:24:36+05:30,0.23899663,10:24:36,2025-10-06
2025-10-06 10:24:37+05:30,0.17930367,10:24:37,2025-10-06
2025-10-06 10:24:38+05:30,0.20647922,10:24:38,2025-10-06
2025-10-06 10:24:39+05:30,0.20270461,10:24:39,2025-10-06
2025-10-06 10:24:40+05:30,0.20547036,10:24:40,2025-10-06
2025-10-06 10:24:41+05:30,0.18147032,10:24:41,2025-10-06
2025-10-06 10:24:42+05:30,0.18787060,10:24:42,2025-10-06
2025-10-06 10:24:43+05:30,0.22744614,10:24:43,2025-10-06
2025-10-06 10:24:44+05:30,0.21526141,10:24:44,2025-10-06
2025-10-06 10:24:45+05:30,0.19225723,10:24:45,2025-10-06
2025-10-06 10:24:46+05:30,0.21695292,10:24:46,2025-10-06
2025-10-06 10:24:47+05:30,0.17901282,10:24:47,2025-10-06
2025-10-06 10:24:48+05:30,0.20743276,10:24:48,2025-10-06
2025-10-06 10:24:49+05:30,0.19147992,10:24:49,2025-10-06
2025-10-06 10:24:51+05:30,0.25057924,10:24:51,2025-10-06
2025-10-06 10:24:52+05:30,0.24094154,10:24:52,2025-10-06
2025-10-06 10:24:53+05:30,0.24408435,10:24:53,2025-10-06
2025-10-06 10:24:54+05:30,0.24322719,10:24:54,2025-10-06
2025-10-06 10:24:55+05:30,0.22815666,10:24:55,2025-10-06
2025-10-06 10:24:56+05:30,0.25438355,10:24:56,2025-10-06
2025-10-06 10:24:57+05:30,0.22114399,10:24:57,2025-10-06
2025-10-06 10:24:58+05:30,0.21625779,10:24:58,2025-10-06
2025-10-06 10:24:59+05:30,0.18827729,10:24:59,2025-10-06
2025-10-06 10:25:00+05:30,0.22433856,10:25:00,2025-10-06
2025-10-06 10:25:01+05:30,0.20715381,10:25:01,2025-10-06
2025-10-06 10:25:02+05:30,0.19480830,10:25:02,2025-10-06
2025-10-06 10:25:03+05:30,0.25912112,10:25:03,2025-10-06
2025-10-06 10:25:04+05:30,0.19492655,10:25:04,2025-10-06
2025-10-06 10:25:05+05:30,0.22857046,10:25:05,2025-10-06
2025-10-06 10:25:06+05:30,0.25986559,10:25:06,2025-10-06
2025-10-06 10:25:07+05:30,0.18820858,10:25:07,2025-10-06
2025-10-06 10:25:08+05:30,0.19599625,10:25:08,2025-10-06
2025-10-06 10:25:09+05:30,0.18621338,10:25:09,2025-10-06
2025-10-06 10:25:11+05:30,0.24541354,10:25:11,2025-10-06
2025-10-06 10:25:12+05:30,0.21152449,10:25:12,2025-10-06
2025-10-06 10:25:13+05:30,0.23653440,10:25:13,2025-10-06
2025-10-06 10:25:14+05:30,0.26297073,10:25:14,2025-10-06
2025-10-06 10:25:15+05:30,0.22571159,10:25:15,2025-10-06
2025-10-06 10:25:16+05:30,0.22497648,10:25:16,2025-10-06
2025-10-06 10:25:17+05:30,0.24772083,10:25:17,2025-10-06
2025-10-06 10:25:18+05:30,0.20399238,10:25:18,2025-10-06
2025-10-06 10:25:19+05:30,0.25288727,10:25:19,2025-10-06
2025-10-06 10:25:20+05:30,0.26407680,10:25:20,2025-10-06
2025-10-06 10:25:21+05:30,0.20677785,10:25:21,2025-10-06
2025-10-06 10:25:22+05:30,0.22689052,10:25:22,2025-10-06
2025-10-06 10:25:23+05:30,0.25023188,10:25:23,2025-10-06
2025-10-06 10:25:24+05:30,0.23518841,10:25:24,2025-10-06
2025-10-06 10:25:26+05:30,0.23934228,10:25:26,2025-10-06
2025-10-06 10:25:27+05:30,0.26688075,10:25:27,2025-10-06
2025-10-06 10:25:28+05:30,0.26552064,10:25:28,2025-10-06
2025-10-06 10:25:29+05:30,0.20488539,10:25:29,2025-10-06
2025-10-06 10:25:30+05:30,0.25886986,10:25:30,2025-10-06
2025-10-06 10:25:31+05:30,0.26926515,10:25:31,2025-10-06
2025-10-06 10:25:32+05:30,0.23482811,10:25:32,2025-10-06
2025-10-06 10:25:33+05:30,0.19438433,10:25:33,2025-10-06
2025-10-06 10:25:34+05:30,0.24177251,10:25:34,2025-10-06
2025-10-06 10:25:35+05:30,0.20255745,10:25:35,2025-10-06
2025-10-06 10:25:36+05:30,0.22203815,10:25:36,2025-10-06
2025-10-06 10:25:37+05:30,0.24013036,10:25:37,2025-10-06
2025-10-06 10:25:38+05:30,0.23985088,10:25:38,2025-10-06
2025-10-06 10:25:40+05:30,0.20189783,10:25:40,2025-10-06
2025-10-06 10:25:41+05:30,0.26298257,10:25:41,2025-10-06
2025-10-06 10:25:42+05:30,0.21780632,10:25:42,2025-10-06
2025-10-06 10:25:43+05:30,0.27211228,10:25:43,2025-10-06
2025-10-06 10:25:44+05:30,0.21783239,10:25:44,2025-10-06
2025-10-06 10:25:45+05:30,0.26318270,10:25:45,2025-10-06
2025-10-06 10:25:46+05:30,0.20716663,10:25:46,2025-10-06
2025-10-06 10:25:47+05:30,0.20929384,10:25:47,2025-10-06
2025-10-06 10:25:48+05:30,0.20206242,10:25:48,2025-10-06
2025-10-06 10:25:49+05:30,0.19914305,10:25:49,2025-10-06
2025-10-06 10:25:50+05:30,0.19599453,10:25:50,2025-10-06
2025-10-06 10:25:52+05:30,0.23444613,10:25:52,2025-10-06
2025-10-06 10:25:53+05:30,0.23938868,10:25:53,2025-10-06
2025-10-06 10:25:54+05:30,0.26913948,10:25:54,2025-10-06
2025-10-06 10:25:55+05:30,0.22632600,10:25:55,2025-10-06
2025-10-06 10:25:56+05:30,0.22935234,10:25:56,2025-10-06
2025-10-06 10:25:57+05:30,0.20208679,10:25:57,2025-10-06
2025-10-06 10:25:58+05:30,0.23021826,10:25:58,2025-10-06
2025-10-06 10:25:59+05:30,0.25802064,10:25:59,2025-10-06
2025-10-06 10:26:00+05:30,0.21231638,10:26:00,2025-10-06
2025-10-06 10:26:01+05:30,0.20029163,10:26:01,2025-10-06
2025-10-06 10:26:02+05:30,0.21014519,10:26:02,2025-10-06
2025-10-06 10:26:03+05:30,0.21460738,10:26:03,2025-10-06
2025-10-06 10:26:04+05:30,0.20500400,10:26:04,2025-10-06
2025-10-06 10:26:05+05:30,0.24100137,10:26:05,2025-10-06
2025-10-06 10:26:06+05:30,0.24117901,10:26:06,2025-10-06
2025-10-06 10:26:08+05:30,0.21699533,10:26:08,2025-10-06
2025-10-06 10:26:09+05:30,0.25124908,10:26:09,2025-10-06
2025-10-06 10:26:10+05:30,0.21020780,10:26:10,2025-10-06
2025-10-06 10:26:11+05:30,0.27073614,10:26:11,2025-10-06
2025-10-06 10:26:12+05:30,0.22472088,10:26:12,2025-10-06
2025-10-06 10:26:13+05:30,0.27815185,10:26:13,2025-10-06
2025-10-06 10:26:14+05:30,0.26334629,10:26:14,2025-10-06
2025-10-06 10:26:15+05:30,0.20895377,10:26:15,2025-10-06
2025-10-06 10:26:16+05:30,0.20511289,10:26:16,2025-10-06
2025-10-06 10:26:17+05:30,0.23496553,10:26:17,2025-10-06
2025-10-06 10:26:18+05:30,0.24390942,10:26:18,2025-10-06
2025-10-06 10:26:19+05:30,0.21563562,10:26:19,2025-10-06
2025-10-06 10:26:20+05:30,0.23036727,10:26:20,2025-10-06
2025-10-06 10:26:21+05:30,0.20716713,10:26:21,2025-10-06
2025-10-06 10:26:22+05:30,0.22602790,10:26:22,2025-10-06
2025-10-06 10:26:24+05:30,0.22255089,10:26:24,2025-10-06
2025-10-06 10:26:25+05:30,0.26142144,10:26:25,2025-10-06
2025-10-06 10:26:26+05:30,0.23743376,10:26:26,2025-10-06
2025-10-06 10:26:27+05:30,0.26135179,10:26:27,2025-10-06
2025-10-06 10:26:28+05:30,0.23531227,10:26:28,2025-10-06
2025-10-06 10:26:29+05:30,0.27170617,10:26:29,2025-10-06
2025-10-06 10:26:30+05:30,0.28355691,10:26:30,2025-10-06
2025-10-06 10:26:31+05:30,0.26443222,10:26:31,2025-10-06
2025-10-06 10:26:32+05:30,0.22649878,10:26:32,2025-10-06
2025-10-06 10:26:33+05:30,0.21875354,10:26:33,2025-10-06
2025-10-06 10:26:34+05:30,0.25487039,10:26:34,2025-10-06
2025-10-06 10:26:35+05:30,0.23288211,10:26:35,2025-10-06
2025-10-06 10:26:36+05:30,0.26995694,10:26:36,2025-10-06
2025-10-06 10:26:37+05:30,0.21284356,10:26:37,2025-10-06
2025-10-06 10:26:38+05:30,0.25795754,10:26:38,2025-10-06
2025-10-06 10:26:39+05:30,0.24598083,10:26:39,2025-10-06
2025-10-06 10:26:41+05:30,0.21511322,10:26:41,2025-10-06
2025-10-06 10:26:42+05:30,0.27311147,10:26:42,2025-10-06
2025-10-06 10:26:43+05:30,0.26664765,10:26:43,2025-10-06
2025-10-06 10:26:44+05:30,0.22697508,10:26:44,2025-10-06
2025-10-06 10:26:45+05:30,0.25789000,10:26:45,2025-10-06
2025-10-06 10:26:46+05:30,0.23200389,10:26:46,2025-10-06
2025-10-06 10:26:47+05:30,0.26250300,10:26:47,2025-10-06
2025-10-06 10:26:48+05:30,0.25596679,10:26:48,2025-10-06
2025-10-06 10:26:49+05:30,0.26543563,10:26:49,2025-10-06
2025-10-06 10:26:50+05:30,0.27489081,10:26:50,2025-10-06
2025-10-06 10:26:51+05:30,0.24446832,10:26:51,2025-10-06
2025-10-06 10:26:52+05:30,0.22750902,10:26:52,2025-10-06
2025-10-06 10:26:53+05:30,0.29214917,10:26:53,2025-10-06
2025-10-06 10:26:54+05:30,0.26579534,10:26:54,2025-10-06
2025-10-06 10:26:56+05:30,0.22850308,10:26:56,2025-10-06
2025-10-06 10:26:57+05:30,0.26849768,10:26:57,2025-10-06
2025-10-06 10:26:58+05:30,0.29225049,10:26:58,2025-10-06
2025-10-06 10:26:59+05:30,0.29095628,10:26:59,2025-10-06
2025-10-06 10:27:00+05:30,0.27998429,10:27:00,2025-10-06
2025-10-06 10:27:01+05:30,0.25314495,10:27:01,2025-10-06
2025-10-06 10:27:02+05:30,0.25269331,10:27:02,2025-10-06
2025-10-06 10:27:03+05:30,0.23133036,10:27:03,2025-10-06
2025-10-06 10:27:04+05:30,0.27914352,10:27:04,2025-10-06
2025-10-06 10:27:05+05:30,0.24521514,10:27:05,2025-10-06
2025-10-06 10:27:06+05:30,0.23049012,10:27:06,2025-10-06
2025-10-06 10:27:07+05:30,0.23187807,10:27:07,2025-10-06
2025-10-06 10:27:08+05:30,0.27185702,10:27:08,2025-10-06
2025-10-06 10:27:09+05:30,0.22736996,10:27:09,2025-10-06
2025-10-06 10:27:10+05:30,0.24378816,10:27:10,2025-10-06
2025-10-06 10:27:12+05:30,0.27360158,10:27:12,2025-10-06
2025-10-06 10:27:13+05:30,0.22080175,10:27:13,2025-10-06
2025-10-06 10:27:14+05:30,0.23652723,10:27:14,2025-10-06
2025-10-06 10:27:15+05:30,0.22136820,10:27:15,2025-10-06
2025-10-06 10:27:16+05:30,0.24115066,10:27:16,2025-10-06
2025-10-06 10:27:17+05:30,0.24982349,10:27:17,2025-10-06
2025-10-06 10:27:18+05:30,0.23941775,10:27:18,2025-10-06
2025-10-06 10:27:19+05:30,0.28574791,10:27:19,2025-10-06
2025-10-06 10:27:20+05:30,0.28304309,10:27:20,2025-10-06
2025-10-06 10:27:21+05:30,0.27823130,10:27:21,2025-10-06
2025-10-06 10:27:22+05:30,0.23019355,10:27:22,2025-10-06
2025-10-06 10:27:23+05:30,0.27655797,10:27:23,2025-10-06
2025-10-06 10:27:24+05:30,0.26153871,10:27:24,2025-10-06
2025-10-06 10:27:25+05:30,0.26172674,10:27:25,2025-10-06
2025-10-06 10:27:27+05:30,0.28354560,10:27:27,2025-10-06
2025-10-06 10:27:28+05:30,0.22989707,10:27:28,2025-10-06
2025-10-06 10:27:29+05:30,0.25548465,10:27:29,2025-10-06
2025-10-06 10:27:30+05:30,0.28430539,10:27:30,2025-10-06
2025-10-06 10:27:31+05:30,0.27586023,10:27:31,2025-10-06
2025-10-06 10:27:32+05:30,0.25547626,10:27:32,2025-10-06
2025-10-06 10:27:33+05:30,0.24721282,10:27:33,2025-10-06
2025-10-06 10:27:34+05:30,0.24823616,10:27:34,2025-10-06
2025-10-06 10:27:35+05:30,0.24272936,10:27:35,2025-10-06
2025-10-06 10:27:36+05:30,0.26495417,10:27:36,2025-10-06
2025-10-06 10:27:37+05:30,0.26684224,10:27:37,2025-10-06
2025-10-06 10:27:38+05:30,0.28170172,10:27:38,2025-10-06
2025-10-06 10:27:39+05:30,0.29365378,10:27:39,2025-10-06
2025-10-06 10:27:40+05:30,0.29222085,10:27:40,2025-10-06
2025-10-06 10:27:41+05:30,0.28310679,10:27:41,2025-10-06
2025-10-06 10:27:42+05:30,0.28712356,10:27:42,2025-10-06
2025-10-06 10:27:43+05:30,0.30337556,10:27:43,2025-10-06
2025-10-06 10:27:45+05:30,0.28075321,10:27:45,2025-10-06
2025-10-06 10:27:46+05:30,0.27868102,10:27:46,2025-10-06
2025-10-06 10:27:47+05:30,0.23724040,10:27:47,2025-10-06
2025-10-06 10:27:48+05:30,0.25302151,10:27:48,2025-10-06
2025-10-06 10:27:49+05:30,0.30179133,10:27:49,2025-10-06
2025-10-06 10:27:50+05:30,0.26552489,10:27:50,2025-10-06
2025-10-06 10:27:51+05:30,0.27592310,10:27:51,2025-10-06
2025-10-06 10:27:52+05:30,0.25146707,10:27:52,2025-10-06
2025-10-06 10:27:53+05:30,0.26046780,10:27:53,2025-10-06
2025-10-06 10:27:54+05:30,0.27504788,10:27:54,2025-10-06
2025-10-06 10:27:55+05:30,0.25145053,10:27:55,2025-10-06
2025-10-06 10:27:56+05:30,0.25678219,10:27:56,2025-10-06
2025-10-06 10:27:57+05:30,0.25893970,10:27:57,2025-10-06
2025-10-06 10:27:58+05:30,0.31002625,10:27:58,2025-10-06
2025-10-06 10:27:59+05:30,0.24394698,10:27:59,2025-10-06
2025-10-06 10:28:01+05:30,0.27419237,10:28:01,2025-10-06
2025-10-06 10:28:02+05:30,0.31262206,10:28:02,2025-10-06
2025-10-06 10:28:03+05:30,0.30594392,10:28:03,2025-10-06
2025-10-06 10:28:04+05:30,0.28752826,10:28:04,2025-10-06
2025-10-06 10:28:05+05:30,0.24288379,10:28:05,2025-10-06
2025-10-06 10:28:06+05:30,0.24740201,10:28:06,2025-10-06
2025-10-06 10:28:07+05:30,0.30166832,10:28:07,2025-10-06
2025-10-06 10:28:08+05:30,0.30757710,10:28:08,2025-10-06
2025-10-06 10:28:09+05:30,0.28679263,10:28:09,2025-10-06
2025-10-06 10:28:10+05:30,0.29593880,10:28:10,2025-10-06
2025-10-06 10:28:11+05:30,0.25154658,10:28:11,2025-10-06
2025-10-06 10:28:12+05:30,0.23735736,10:28:12,2025-10-06
2025-10-06 10:28:13+05:30,0.24293443,10:28:13,2025-10-06
2025-10-06 10:28:14+05:30,0.26792438,10:28:14,2025-10-06
2025-10-06 10:28:16+05:30,0.24288089,10:28:16,2025-10-06
2025-10-06 10:28:17+05:30,0.31524387,10:28:17,2025-10-06
2025-10-06 10:28:18+05:30,0.30175501,10:28:18,2025-10-06
2025-10-06 10:28:19+05:30,0.27554652,10:28:19,2025-10-06
2025-10-06 10:28:20+05:30,0.28618827,10:28:20,2025-10-06
2025-10-06 10:28:21+05:30,0.26148841,10:28:21,2025-10-06
2025-10-06 10:28:22+05:30,0.28398196,10:28:22,2025-10-06
2025-10-06 10:28:23+05:30,0.27119547,10:28:23,2025-10-06
2025-10-06 10:28:24+05:30,0.30739367,10:28:24,2025-10-06
2025-10-06 10:28:25+05:30,0.30016552,10:28:25,2025-10-06
2025-10-06 10:28:26+05:30,0.26079752,10:28:26,2025-10-06
2025-10-06 10:28:27+05:30,0.26560812,10:28:27,2025-10-06
2025-10-06 10:28:28+05:30,0.27400293,10:28:28,2025-10-06
2025-10-06 10:28:29+05:30,0.26785338,10:28:29,2025-10-06
2025-10-06 10:28:30+05:30,0.24883683,10:28:30,2025-10-06
2025-10-06 10:28:31+05:30,0.28274654,10:28:31,2025-10-06
2025-10-06 10:28:32+05:30,0.28954060,10:28:32,2025-10-06
2025-10-06 10:28:34+05:30,0.29503396,10:28:34,2025-10-06
2025-10-06 10:28:35+05:30,0.29952052,10:28:35,2025-10-06
2025-10-06 10:28:36+05:30,0.25808223,10:28:36,2025-10-06
2025-10-06 10:28:37+05:30,0.25365720,10:28:37,2025-10-06
2025-10-06 10:28:38+05:30,0.28557848,10:28:38,2025-10-06
2025-10-06 10:28:39+05:30,0.24549205,10:28:39,2025-10-06
2025-10-06 10:28:40+05:30,0.32206223,10:28:40,2025-10-06
2025-10-06 10:28:41+05:30,0.24713127,10:28:41,2025-10-06
2025-10-06 10:28:42+05:30,0.30186148,10:28:42,2025-10-06
2025-10-06 10:28:43+05:30,0.26241202,10:28:43,2025-10-06
2025-10-06 10:28:44+05:30,0.27865094,10:28:44,2025-10-06
2025-10-06 10:28:45+05:30,0.29388185,10:28:45,2025-10-06
2025-10-06 10:28:46+05:30,0.32409194,10:28:46,2025-10-06
2025-10-06 10:28:48+05:30,0.27423881,10:28:48,2025-10-06
2025-10-06 10:28:49+05:30,0.29558907,10:28:49,2025-10-06
2025-10-06 10:28:50+05:30,0.29117919,10:28:50,2025-10-06
2025-10-06 10:28:51+05:30,0.25369597,10:28:51,2025-10-06
2025-10-06 10:28:52+05:30,0.26329242,10:28:52,2025-10-06
2025-10-06 10:28:53+05:30,0.30581661,10:28:53,2025-10-06
2025-10-06 10:28:54+05:30,0.31694102,10:28:54,2025-10-06
2025-10-06 10:28:55+05:30,0.32166373,10:28:55,2025-10-06
2025-10-06 10:28:56+05:30,0.27113943,10:28:56,2025-10-06
2025-10-06 10:28:57+05:30,0.26537879,10:28:57,2025-10-06
2025-10-06 10:28:58+05:30,0.26346051,10:28:58,2025-10-06
2025-10-06 10:28:59+05:30,0.29940073,10:28:59,2025-10-06
2025-10-06 10:29:00+05:30,0.33002664,10:29:00,2025-10-06
2025-10-06 10:29:01+05:30,0.27407670,10:29:01,2025-10-06
2025-10-06 10:29:02+05:30,0.28767649,10:29:02,2025-10-06
2025-10-06 10:29:04+05:30,0.31646993,10:29:04,2025-10-06
2025-10-06 10:29:05+05:30,0.31602880,10:29:05,2025-10-06
2025-10-06 10:29:06+05:30,0.33159548,10:29:06,2025-10-06
2025-10-06 10:29:07+05:30,0.27984675,10:29:07,2025-10-06
2025-10-06 10:29:08+05:30,0.26420747,10:29:08,2025-10-06
2025-10-06 10:29:09+05:30,0.28200567,10:29:09,2025-10-06
2025-10-06 10:29:10+05:30,0.29280369,10:29:10,2025-10-06
2025-10-06 10:29:11+05:30,0.32132553,10:29:11,2025-10-06
2025-10-06 10:29:12+05:30,0.27751368,10:29:12,2025-10-06
2025-10-06 10:29:13+05:30,0.28686960,10:29:13,2025-10-06
