x,y,time,date
2025-10-06 10:00:52+05:30,0.07405114,10:00:52,2025-10-06
2025-10-06 10:00:53+05:30,0.04862902,10:00:53,2025-10-06
2025-10-06 10:00:54+05:30,0.06123719,10:00:54,2025-10-06
2025-10-06 10:00:55+05:30,0.10916524,10:00:55,2025-10-06
2025-10-06 10:00:57+05:30,0.10886860,10:00:57,2025-10-06
2025-10-06 10:00:58+05:30,0.09907312,10:00:58,2025-10-06
2025-10-06 10:00:59+05:30,0.09622055,10:00:59,2025-10-06
2025-10-06 10:01:01+05:30,0.11634891,10:01:01,2025-10-06
2025-10-06 10:01:02+05:30,0.11450046,10:01:02,2025-10-06
2025-10-06 10:01:04+05:30,0.06879222,10:01:04,2025-10-06
2025-10-06 10:01:05+05:30,0.05009519,10:01:05,2025-10-06
2025-10-06 10:01:06+05:30,0.11553173,10:01:06,2025-10-06
2025-10-06 10:01:08+05:30,0.09626148,10:01:08,2025-10-06
2025-10-06 10:01:09+05:30,0.11380889,10:01:09,2025-10-06
2025-10-06 10:01:10+05:30,0.11625516,10:01:10,2025-10-06
2025-10-06 10:01:11+05:30,0.11573756,10:01:11,2025-10-06
2025-10-06 10:01:13+05:30,0.05102554,10:01:13,2025-10-06
2025-10-06 10:01:14+05:30,0.09176367,10:01:14,2025-10-06
2025-10-06 10:01:16+05:30,0.09131077,10:01:16,2025-10-06
2025-10-06 10:01:17+05:30,0.06456358,10:01:17,2025-10-06
2025-10-06 10:01:19+05:30,0.05736151,10:01:19,2025-10-06
2025-10-06 10:01:21+05:30,0.10344232,10:01:21,2025-10-06
2025-10-06 10:01:22+05:30,0.08478917,10:01:22,2025-10-06
2025-10-06 10:01:23+05:30,0.06513746,10:01:23,2025-10-06
2025-10-06 10:01:25+05:30,0.05598227,10:01:25,2025-10-06
2025-10-06 10:01:26+05:30,0.06306949,10:01:26,2025-10-06
2025-10-06 10:01:28+05:30,0.04831160,10:01:28,2025-10-06
2025-10-06 10:01:29+05:30,0.08266051,10:01:29,2025-10-06
2025-10-06 10:01:31+05:30,0.08034255,10:01:31,2025-10-06
2025-10-06 10:01:32+05:30,0.06539265,10:01:32,2025-10-06
2025-10-06 10:01:34+05:30,0.04914475,10:01:34,2025-10-06
2025-10-06 10:01:35+05:30,0.08635101,10:01:35,2025-10-06
2025-10-06 10:01:37+05:30,0.09783477,10:01:37,2025-10-06
2025-10-06 10:01:40+05:30,0.09558797,10:01:40,2025-10-06
2025-10-06 10:01:41+05:30,0.10592255,10:01:41,2025-10-06
2025-10-06 10:01:42+05:30,0.04497483,10:01:42,2025-10-06
2025-10-06 10:01:44+05:30,0.06021463,10:01:44,2025-10-06
2025-10-06 10:01:46+05:30,0.09447438,10:01:46,2025-10-06
2025-10-06 10:01:47+05:30,0.10925714,10:01:47,2025-10-06
2025-10-06 10:01:48+05:30,0.04821302,10:01:48,2025-10-06
2025-10-06 10:01:50+05:30,0.06096199,10:01:50,2025-10-06
2025-10-06 10:01:51+05:30,0.05713531,10:01:51,2025-10-06
2025-10-06 10:01:52+05:30,0.10468868,10:01:52,2025-10-06
2025-10-06 10:01:53+05:30,0.07067609,10:01:53,2025-10-06
2025-10-06 10:01:54+05:30,0.05205871,10:01:54,2025-10-06
2025-10-06 10:01:55+05:30,0.10008405,10:01:55,2025-10-06
2025-10-06 10:01:56+05:30,0.06844033,10:01:56,2025-10-06
2025-10-06 10:01:57+05:30,0.03603489,10:01:57,2025-10-06
2025-10-06 10:01:58+05:30,0.08559697,10:01:58,2025-10-06
2025-10-06 10:02:00+05:30,0.08440715,10:02:00,2025-10-06
2025-10-06 10:02:01+05:30,0.07469542,10:02:01,2025-10-06
2025-10-06 10:02:02+05:30,0.08659108,10:02:02,2025-10-06
2025-10-06 10:02:03+05:30,0.07143709,10:02:03,2025-10-06
2025-10-06 10:02:04+05:30,0.08714673,10:02:04,2025-10-06
2025-10-06 10:02:05+05:30,0.03869791,10:02:05,2025-10-06
2025-10-06 10:02:06+05:30,0.09422805,10:02:06,2025-10-06
2025-10-06 10:02:07+05:30,0.09249564,10:02:07,2025-10-06
2025-10-06 10:02:08+05:30,0.10792727,10:02:08,2025-10-06
2025-10-06 10:02:09+05:30,0.08692931,10:02:09,2025-10-06
2025-10-06 10:02:11+05:30,0.05196016,10:02:11,2025-10-06
2025-10-06 10:02:12+05:30,0.08876876,10:02:12,2025-10-06
2025-10-06 10:02:13+05:30,0.03162051,10:02:13,2025-10-06
2025-10-06 10:02:14+05:30,0.09300495,10:02:14,2025-10-06
2025-10-06 10:02:15+05:30,0.10002272,10:02:15,2025-10-06
2025-10-06 10:02:16+05:30,0.05215973,10:02:16,2025-10-06
2025-10-06 10:02:18+05:30,0.08109216,10:02:18,2025-10-06
2025-10-06 10:02:19+05:30,0.09101098,10:02:19,2025-10-06
2025-10-06 10:02:20+05:30,0.03889785,10:02:20,2025-10-06
2025-10-06 10:02:22+05:30,0.10699782,10:02:22,2025-10-06
2025-10-06 10:02:23+05:30,0.08156067,10:02:23,2025-10-06
2025-10-06 10:02:24+05:30,0.07485338,10:02:24,2025-10-06
2025-10-06 10:02:26+05:30,0.06834977,10:02:26,2025-10-06
2025-10-06 10:02:27+05:30,0.07784919,10:02:27,2025-10-06
2025-10-06 10:02:29+05:30,0.06431130,10:02:29,2025-10-06
2025-10-06 10:02:30+05:30,0.08134963,10:02:30,2025-10-06
2025-10-06 10:02:32+05:30,0.08069894,10:02:32,2025-10-06
2025-10-06 10:02:33+05:30,0.04812998,10:02:33,2025-10-06
2025-10-06 10:02:34+05:30,0.08241187,10:02:34,2025-10-06
2025-10-06 10:02:36+05:30,0.08219054,10:02:36,2025-10-06
2025-10-06 10:02:37+05:30,0.03223951,10:02:37,2025-10-06
2025-10-06 10:02:38+05:30,0.06354328,10:02:38,2025-10-06
2025-10-06 10:02:39+05:30,0.04868463,10:02:39,2025-10-06
2025-10-06 10:02:41+05:30,0.04709397,10:02:41,2025-10-06
2025-10-06 10:02:42+05:30,0.06153409,10:02:42,2025-10-06
2025-10-06 10:02:43+05:30,0.06738537,10:02:43,2025-10-06
2025-10-06 10:02:45+05:30,0.05290651,10:02:45,2025-10-06
2025-10-06 10:02:46+05:30,0.10110473,10:02:46,2025-10-06
2025-10-06 10:02:47+05:30,0.04988787,10:02:47,2025-10-06
2025-10-06 10:02:49+05:30,0.04962817,10:02:49,2025-10-06
2025-10-06 10:02:50+05:30,0.04259930,10:02:50,2025-10-06
2025-10-06 10:02:52+05:30,0.07163324,10:02:52,2025-10-06
2025-10-06 10:02:53+05:30,0.06007587,10:02:53,2025-10-06
2025-10-06 10:02:54+05:30,0.04544573,10:02:54,2025-10-06
2025-10-06 10:02:56+05:30,0.02794934,10:02:56,2025-10-06
2025-10-06 10:02:57+05:30,0.07725069,10:02:57,2025-10-06
2025-10-06 10:02:59+05:30,0.10394868,10:02:59,2025-10-06
2025-10-06 10:03:01+05:30,0.03831604,10:03:01,2025-10-06
2025-10-06 10:24:03+05:30,0.17837982,10:24:03,2025-10-06
2025-10-06 10:24:04+05:30,0.22048180,10:24:04,2025-10-06
2025-10-06 10:24:05+05:30,0.20170063,10:24:05,2025-10-06
2025-10-06 10:24:06+05:30,0.23238154,10:24:06,2025-10-06
2025-10-06 10:24:07+05:30,0.21069075,10:24:07,2025-10-06
2025-10-06 10:24:08+05:30,0.19839566,10:24:08,2025-10-06
2025-10-06 10:24:09+05:30,0.20625793,10:24:09,2025-10-06
2025-10-06 10:24:10+05:30,0.20916294,10:24:10,2025-10-06
2025-10-06 10:24:11+05:30,0.17984518,10:24:11,2025-10-06
2025-10-06 10:24:12+05:30,0.16999495,10:24:12,2025-10-06
2025-10-06 10:24:14+05:30,0.20758572,10:24:14,2025-10-06
2025-10-06 10:24:15+05:30,0.17527931,10:24:15,2025-10-06
2025-10-06 10:24:16+05:30,0.21748603,10:24:16,2025-10-06
2025-10-06 10:24:17+05:30,0.20135893,10:24:17,2025-10-06
2025-10-06 10:24:18+05:30,0.22394833,10:24:18,2025-10-06
2025-10-06 10:24:19+05:30,0.22715911,10:24:19,2025-10-06
2025-10-06 10:24:20+05:30,0.18522715,10:24:20,2025-10-06
2025-10-06 10:24:21+05:30,0.23786451,10:24:21,2025-10-06
2025-10-06 10:24:22+05:30,0.21395669,10:24:22,2025-10-06
2025-10-06 10:24:23+05:30,0.18284640,10:24:23,2025-10-06
2025-10-06 10:24:24+05:30,0.17818889,10:24:24,2025-10-06
2025-10-06 10:24:26+05:30,0.19414398,10:24:26,2025-10-06
2025-10-06 10:24:27+05:30,0.23720273,10:24:27,2025-10-06
2025-10-06 10:24:28+05:30,0.23581288,10:24:28,2025-10-06
2025-10-06 10:24:29+05:30,0.17082833,10:24:29,2025-10-06
2025-10-06 10:24:30+05:30,0.21968569,10:24:30,2025-10-06
2025-10-06 10:24:31+05:30,0.22949725,10:24:31,2025-10-06
2025-10-06 10:24:32+05:30,0.19260044,10:24:32,2025-10-06
2025-10-06 10:24:33+05:30,0.23790752,10:24:33,2025-10-06
2025-10-06 10:24:34+05:30,0.22110828,10:24:34,2025-10-06
2025-10-06 10:24:36+05:30,0.18181139,10:24:36,2025-10-06
2025-10-06 10:24:37+05:30,0.21032468,10:24:37,2025-10-06
2025-10-06 10:24:38+05:30,0.21661328,10:24:38,2025-10-06
2025-10-06 10:24:39+05:30,0.17880279,10:24:39,2025-10-06
2025-10-06 10:24:40+05:30,0.21632978,10:24:40,2025-10-06
2025-10-06 10:24:41+05:30,0.19366858,10:24:41,2025-10-06
2025-10-06 10:24:42+05:30,0.20802345,10:24:42,2025-10-06
2025-10-06 10:24:43+05:30,0.17528235,10:24:43,2025-10-06
2025-10-06 10:24:44+05:30,0.23072213,10:24:44,2025-10-06
2025-10-06 10:24:45+05:30,0.23982923,10:24:45,2025-10-06
2025-10-06 10:24:46+05:30,0.24121222,10:24:46,2025-10-06
2025-10-06 10:24:47+05:30,0.20783532,10:24:47,2025-10-06
2025-10-06 10:24:48+05:30,0.23624839,10:24:48,2025-10-06
2025-10-06 10:24:49+05:30,0.21149019,10:24:49,2025-10-06
2025-10-06 10:24:51+05:30,0.25016478,10:24:51,2025-10-06
2025-10-06 10:24:52+05:30,0.22187441,10:24:52,2025-10-06
2025-10-06 10:24:53+05:30,0.20854749,10:24:53,2025-10-06
2025-10-06 10:24:54+05:30,0.20877717,10:24:54,2025-10-06
2025-10-06 10:24:55+05:30,0.20221966,10:24:55,2025-10-06
2025-10-06 10:24:56+05:30,0.18869259,10:24:56,2025-10-06
2025-10-06 10:24:57+05:30,0.25699677,10:24:57,2025-10-06
2025-10-06 10:24:58+05:30,0.19171969,10:24:58,2025-10-06
2025-10-06 10:24:59+05:30,0.23636934,10:24:59,2025-10-06
2025-10-06 10:25:00+05:30,0.21347386,10:25:00,2025-10-06
2025-10-06 10:25:01+05:30,0.25055421,10:25:01,2025-10-06
2025-10-06 10:25:02+05:30,0.25151154,10:25:02,2025-10-06
2025-10-06 10:25:03+05:30,0.19875565,10:25:03,2025-10-06
2025-10-06 10:25:04+05:30,0.18754596,10:25:04,2025-10-06
2025-10-06 10:25:05+05:30,0.19066514,10:25:05,2025-10-06
2025-10-06 10:25:06+05:30,0.20433412,10:25:06,2025-10-06
2025-10-06 10:25:07+05:30,0.23631226,10:25:07,2025-10-06
2025-10-06 10:25:08+05:30,0.25378457,10:25:08,2025-10-06
2025-10-06 10:25:09+05:30,0.19481558,10:25:09,2025-10-06
2025-10-06 10:25:11+05:30,0.19814762,10:25:11,2025-10-06
2025-10-06 10:25:12+05:30,0.22047021,10:25:12,2025-10-06
2025-10-06 10:25:13+05:30,0.20390852,10:25:13,2025-10-06
2025-10-06 10:25:14+05:30,0.24239245,10:25:14,2025-10-06
2025-10-06 10:25:15+05:30,0.21330731,10:25:15,2025-10-06
2025-10-06 10:25:16+05:30,0.20369026,10:25:16,2025-10-06
2025-10-06 10:25:17+05:30,0.22063640,10:25:17,2025-10-06
2025-10-06 10:25:18+05:30,0.19329869,10:25:18,2025-10-06
2025-10-06 10:25:19+05:30,0.23491252,10:25:19,2025-10-06
2025-10-06 10:25:20+05:30,0.19481471,10:25:20,2025-10-06
2025-10-06 10:25:21+05:30,0.24202522,10:25:21,2025-10-06
2025-10-06 10:25:22+05:30,0.25819971,10:25:22,2025-10-06
2025-10-06 10:25:23+05:30,0.23213534,10:25:23,2025-10-06
2025-10-06 10:25:24+05:30,0.26141032,10:25:24,2025-10-06
2025-10-06 10:25:26+05:30,0.22890368,10:25:26,2025-10-06
2025-10-06 10:25:27+05:30,0.24247645,10:25:27,2025-10-06
2025-10-06 10:25:28+05:30,0.23057748,10:25:28,2025-10-06
2025-10-06 10:25:29+05:30,0.25595980,10:25:29,2025-10-06
2025-10-06 10:25:30+05:30,0.23261880,10:25:30,2025-10-06
2025-10-06 10:25:31+05:30,0.21751599,10:25:31,2025-10-06
2025-10-06 10:25:32+05:30,0.22825485,10:25:32,2025-10-06
2025-10-06 10:25:33+05:30,0.21604880,10:25:33,2025-10-06
2025-10-06 10:25:34+05:30,0.19051537,10:25:34,2025-10-06
2025-10-06 10:25:35+05:30,0.22187998,10:25:35,2025-10-06
2025-10-06 10:25:36+05:30,0.21657692,10:25:36,2025-10-06
2025-10-06 10:25:37+05:30,0.26553135,10:25:37,2025-10-06
2025-10-06 10:25:38+05:30,0.23544877,10:25:38,2025-10-06
2025-10-06 10:25:40+05:30,0.25418600,10:25:40,2025-10-06
2025-10-06 10:25:41+05:30,0.22417286,10:25:41,2025-10-06
2025-10-06 10:25:42+05:30,0.21634886,10:25:42,2025-10-06
2025-10-06 10:25:43+05:30,0.25055718,10:25:43,2025-10-06
2025-10-06 10:25:44+05:30,0.20381915,10:25:44,2025-10-06
2025-10-06 10:25:45+05:30,0.22697092,10:25:45,2025-10-06
2025-10-06 10:25:46+05:30,0.20863571,10:25:46,2025-10-06
2025-10-06 10:25:47+05:30,0.22727674,10:25:47,2025-10-06
2025-10-06 10:25:48+05:30,0.26636519,10:25:48,2025-10-06
2025-10-06 10:25:49+05:30,0.24170906,10:25:49,2025-10-06
2025-10-06 10:25:50+05:30,0.22260646,10:25:50,2025-10-06
2025-10-06 10:25:52+05:30,0.19647105,10:25:52,2025-10-06
2025-10-06 10:25:53+05:30,0.22187737,10:25:53,2025-10-06
2025-10-06 10:25:54+05:30,0.21796677,10:25:54,2025-10-06
2025-10-06 10:25:55+05:30,0.23483823,10:25:55,2025-10-06
2025-10-06 10:25:56+05:30,0.27278076,10:25:56,2025-10-06
2025-10-06 10:25:57+05:30,0.24777488,10:25:57,2025-10-06
2025-10-06 10:25:58+05:30,0.23155819,10:25:58,2025-10-06
2025-10-06 10:25:59+05:30,0.26839206,10:25:59,2025-10-06
2025-10-06 10:26:00+05:30,0.21550048,10:26:00,2025-10-06
2025-10-06 10:26:01+05:30,0.21103386,10:26:01,2025-10-06
2025-10-06 10:26:02+05:30,0.20214878,10:26:02,2025-10-06
2025-10-06 10:26:03+05:30,0.24296938,10:26:03,2025-10-06
2025-10-06 10:26:04+05:30,0.20415723,10:26:04,2025-10-06
2025-10-06 10:26:05+05:30,0.24895118,10:26:05,2025-10-06
2025-10-06 10:26:06+05:30,0.27669259,10:26:06,2025-10-06
2025-10-06 10:26:08+05:30,0.21074561,10:26:08,2025-10-06
2025-10-06 10:26:09+05:30,0.26401968,10:26:09,2025-10-06
2025-10-06 10:26:10+05:30,0.24232240,10:26:10,2025-10-06
2025-10-06 10:26:11+05:30,0.26633873,10:26:11,2025-10-06
2025-10-06 10:26:12+05:30,0.20187456,10:26:12,2025-10-06
2025-10-06 10:26:13+05:30,0.24497158,10:26:13,2025-10-06
2025-10-06 10:26:14+05:30,0.27442370,10:26:14,2025-10-06
2025-10-06 10:26:15+05:30,0.20379451,10:26:15,2025-10-06
2025-10-06 10:26:16+05:30,0.27547788,10:26:16,2025-10-06
2025-10-06 10:26:17+05:30,0.23201777,10:26:17,2025-10-06
2025-10-06 10:26:18+05:30,0.23121890,10:26:18,2025-10-06
2025-10-06 10:26:19+05:30,0.27179969,10:26:19,2025-10-06
2025-10-06 10:26:20+05:30,0.26997119,10:26:20,2025-10-06
2025-10-06 10:26:21+05:30,0.21518951,10:26:21,2025-10-06
2025-10-06 10:26:22+05:30,0.26696156,10:26:22,2025-10-06
2025-10-06 10:26:24+05:30,0.27417172,10:26:24,2025-10-06
2025-10-06 10:26:25+05:30,0.24650488,10:26:25,2025-10-06
2025-10-06 10:26:26+05:30,0.23636989,10:26:26,2025-10-06
2025-10-06 10:26:27+05:30,0.26109372,10:26:27,2025-10-06
2025-10-06 10:26:28+05:30,0.25269094,10:26:28,2025-10-06
2025-10-06 10:26:29+05:30,0.24997320,10:26:29,2025-10-06
2025-10-06 10:26:30+05:30,0.28135592,10:26:30,2025-10-06
2025-10-06 10:26:31+05:30,0.23826617,10:26:31,2025-10-06
2025-10-06 10:26:32+05:30,0.26983055,10:26:32,2025-10-06
2025-10-06 10:26:33+05:30,0.25113764,10:26:33,2025-10-06
2025-10-06 10:26:34+05:30,0.23940698,10:26:34,2025-10-06
2025-10-06 10:26:35+05:30,0.25035290,10:26:35,2025-10-06
2025-10-06 10:26:36+05:30,0.28248900,10:26:36,2025-10-06
2025-10-06 10:26:37+05:30,0.24251468,10:26:37,2025-10-06
2025-10-06 10:26:38+05:30,0.25297180,10:26:38,2025-10-06
2025-10-06 10:26:39+05:30,0.27428251,10:26:39,2025-10-06
2025-10-06 10:26:41+05:30,0.26440847,10:26:41,2025-10-06
2025-10-06 10:26:42+05:30,0.22763998,10:26:42,2025-10-06
2025-10-06 10:26:43+05:30,0.27236443,10:26:43,2025-10-06
2025-10-06 10:26:44+05:30,0.23414014,10:26:44,2025-10-06
2025-10-06 10:26:45+05:30,0.23644269,10:26:45,2025-10-06
2025-10-06 10:26:46+05:30,0.25097770,10:26:46,2025-10-06
2025-10-06 10:26:47+05:30,0.25121553,10:26:47,2025-10-06
2025-10-06 10:26:48+05:30,0.22235041,10:26:48,2025-10-06
2025-10-06 10:26:49+05:30,0.23325671,10:26:49,2025-10-06
2025-10-06 10:26:50+05:30,0.25917803,10:26:50,2025-10-06
2025-10-06 10:26:51+05:30,0.24940984,10:26:51,2025-10-06
2025-10-06 10:26:52+05:30,0.24002289,10:26:52,2025-10-06
2025-10-06 10:26:53+05:30,0.23280879,10:26:53,2025-10-06
2025-10-06 10:26:54+05:30,0.24493914,10:26:54,2025-10-06
2025-10-06 10:26:56+05:30,0.24732016,10:26:56,2025-10-06
2025-10-06 10:26:57+05:30,0.24218341,10:26:57,2025-10-06
2025-10-06 10:26:58+05:30,0.24062281,10:26:58,2025-10-06
2025-10-06 10:26:59+05:30,0.25976274,10:26:59,2025-10-06
2025-10-06 10:27:00+05:30,0.23479075,10:27:00,2025-10-06
2025-10-06 10:27:01+05:30,0.23919690,10:27:01,2025-10-06
2025-10-06 10:27:02+05:30,0.29298920,10:27:02,2025-10-06
2025-10-06 10:27:03+05:30,0.24575795,10:27:03,2025-10-06
2025-10-06 10:27:04+05:30,0.28004015,10:27:04,2025-10-06
2025-10-06 10:27:05+05:30,0.24088881,10:27:05,2025-10-06
2025-10-06 10:27:06+05:30,0.26978450,10:27:06,2025-10-06
2025-10-06 10:27:07+05:30,0.27901467,10:27:07,2025-10-06
2025-10-06 10:27:08+05:30,0.29227344,10:27:08,2025-10-06
2025-10-06 10:27:09+05:30,0.29437817,10:27:09,2025-10-06
2025-10-06 10:27:10+05:30,0.22501831,10:27:10,2025-10-06
2025-10-06 10:27:12+05:30,0.27070667,10:27:12,2025-10-06
2025-10-06 10:27:13+05:30,0.27289574,10:27:13,2025-10-06
2025-10-06 10:27:14+05:30,0.22851401,10:27:14,2025-10-06
2025-10-06 10:27:15+05:30,0.29456385,10:27:15,2025-10-06
2025-10-06 10:27:16+05:30,0.28208257,10:27:16,2025-10-06
2025-10-06 10:27:17+05:30,0.27830351,10:27:17,2025-10-06
2025-10-06 10:27:18+05:30,0.28601071,10:27:18,2025-10-06
2025-10-06 10:27:19+05:30,0.22683773,10:27:19,2025-10-06
2025-10-06 10:27:20+05:30,0.22124834,10:27:20,2025-10-06
2025-10-06 10:27:21+05:30,0.27843080,10:27:21,2025-10-06
2025-10-06 10:27:22+05:30,0.28891503,10:27:22,2025-10-06
2025-10-06 10:27:23+05:30,0.23260261,10:27:23,2025-10-06
2025-10-06 10:27:24+05:30,0.28624359,10:27:24,2025-10-06
2025-10-06 10:27:25+05:30,0.24900625,10:27:25,2025-10-06
2025-10-06 10:27:27+05:30,0.29556200,10:27:27,2025-10-06
2025-10-06 10:27:28+05:30,0.26018298,10:27:28,2025-10-06
2025-10-06 10:27:29+05:30,0.29362161,10:27:29,2025-10-06
2025-10-06 10:27:30+05:30,0.26455817,10:27:30,2025-10-06
2025-10-06 10:27:31+05:30,0.27698502,10:27:31,2025-10-06
2025-10-06 10:27:32+05:30,0.27860939,10:27:32,2025-10-06
2025-10-06 10:27:33+05:30,0.24161397,10:27:33,2025-10-06
2025-10-06 10:27:34+05:30,0.27644969,10:27:34,2025-10-06
2025-10-06 10:27:35+05:30,0.26861842,10:27:35,2025-10-06
2025-10-06 10:27:36+05:30,0.25450356,10:27:36,2025-10-06
2025-10-06 10:27:37+05:30,0.23562709,10:27:37,2025-10-06
2025-10-06 10:27:38+05:30,0.24815435,10:27:38,2025-10-06
2025-10-06 10:27:39+05:30,0.26639070,10:27:39,2025-10-06
2025-10-06 10:27:40+05:30,0.23139208,10:27:40,2025-10-06
2025-10-06 10:27:41+05:30,0.29522640,10:27:41,2025-10-06
2025-10-06 10:27:42+05:30,0.25458366,10:27:42,2025-10-06
2025-10-06 10:27:43+05:30,0.24198299,10:27:43,2025-10-06
2025-10-06 10:27:45+05:30,0.30320653,10:27:45,2025-10-06
2025-10-06 10:27:46+05:30,0.25616082,10:27:46,2025-10-06
2025-10-06 10:27:47+05:30,0.30463708,10:27:47,2025-10-06
2025-10-06 10:27:48+05:30,0.25741014,10:27:48,2025-10-06
2025-10-06 10:27:49+05:30,0.25565168,10:27:49,2025-10-06
2025-10-06 10:27:50+05:30,0.26842601,10:27:50,2025-10-06
2025-10-06 10:27:51+05:30,0.24040329,10:27:51,2025-10-06
2025-10-06 10:27:52+05:30,0.26914561,10:27:52,2025-10-06
2025-10-06 10:27:53+05:30,0.23168953,10:27:53,2025-10-06
2025-10-06 10:27:54+05:30,0.24683002,10:27:54,2025-10-06
2025-10-06 10:27:55+05:30,0.29373842,10:27:55,2025-10-06
2025-10-06 10:27:56+05:30,0.30765326,10:27:56,2025-10-06
2025-10-06 10:27:57+05:30,0.28413795,10:27:57,2025-10-06
2025-10-06 10:27:58+05:30,0.23441714,10:27:58,2025-10-06
2025-10-06 10:27:59+05:30,0.24520355,10:27:59,2025-10-06
2025-10-06 10:28:01+05:30,0.30422404,10:28:01,2025-10-06
2025-10-06 10:28:02+05:30,0.23724836,10:28:02,2025-10-06
2025-10-06 10:28:03+05:30,0.26860976,10:28:03,2025-10-06
2025-10-06 10:28:04+05:30,0.27297155,10:28:04,2025-10-06
2025-10-06 10:28:05+05:30,0.29855879,10:28:05,2025-10-06
2025-10-06 10:28:06+05:30,0.29601935,10:28:06,2025-10-06
2025-10-06 10:28:07+05:30,0.28453981,10:28:07,2025-10-06
2025-10-06 10:28:08+05:30,0.27147810,10:28:08,2025-10-06
2025-10-06 10:28:09+05:30,0.26849059,10:28:09,2025-10-06
2025-10-06 10:28:10+05:30,0.23990900,10:28:10,2025-10-06
2025-10-06 10:28:11+05:30,0.31157409,10:28:11,2025-10-06
2025-10-06 10:28:12+05:30,0.26270731,10:28:12,2025-10-06
2025-10-06 10:28:13+05:30,0.25047914,10:28:13,2025-10-06
2025-10-06 10:28:14+05:30,0.31017694,10:28:14,2025-10-06
2025-10-06 10:28:16+05:30,0.27981546,10:28:16,2025-10-06
2025-10-06 10:28:17+05:30,0.25981145,10:28:17,2025-10-06
2025-10-06 10:28:18+05:30,0.25023925,10:28:18,2025-10-06
2025-10-06 10:28:19+05:30,0.27448179,10:28:19,2025-10-06
2025-10-06 10:28:20+05:30,0.24079468,10:28:20,2025-10-06
2025-10-06 10:28:21+05:30,0.24909937,10:28:21,2025-10-06
2025-10-06 10:28:22+05:30,0.25104415,10:28:22,2025-10-06
2025-10-06 10:28:23+05:30,0.26392582,10:28:23,2025-10-06
2025-10-06 10:28:24+05:30,0.24188320,10:28:24,2025-10-06
2025-10-06 10:28:25+05:30,0.27589787,10:28:25,2025-10-06
2025-10-06 10:28:26+05:30,0.30347264,10:28:26,2025-10-06
2025-10-06 10:28:27+05:30,0.28640467,10:28:27,2025-10-06
2025-10-06 10:28:28+05:30,0.24205473,10:28:28,2025-10-06
2025-10-06 10:28:29+05:30,0.28247649,10:28:29,2025-10-06
2025-10-06 10:28:30+05:30,0.30430359,10:28:30,2025-10-06
2025-10-06 10:28:31+05:30,0.30596214,10:28:31,2025-10-06
2025-10-06 10:28:32+05:30,0.30838902,10:28:32,2025-10-06
2025-10-06 10:28:34+05:30,0.28489457,10:28:34,2025-10-06
2025-10-06 10:28:35+05:30,0.24837968,10:28:35,2025-10-06
2025-10-06 10:28:36+05:30,0.28814353,10:28:36,2025-10-06
2025-10-06 10:28:37+05:30,0.24525079,10:28:37,2025-10-06
2025-10-06 10:28:38+05:30,0.31168653,10:28:38,2025-10-06
2025-10-06 10:28:39+05:30,0.28396870,10:28:39,2025-10-06
2025-10-06 10:28:40+05:30,0.28481416,10:28:40,2025-10-06
2025-10-06 10:28:41+05:30,0.27970914,10:28:41,2025-10-06
2025-10-06 10:28:42+05:30,0.27351813,10:28:42,2025-10-06
2025-10-06 10:28:43+05:30,0.26762141,10:28:43,2025-10-06
2025-10-06 10:28:44+05:30,0.28723712,10:28:44,2025-10-06
2025-10-06 10:28:45+05:30,0.26291818,10:28:45,2025-10-06
2025-10-06 10:28:46+05:30,0.25978849,10:28:46,2025-10-06
2025-10-06 10:28:48+05:30,0.25201265,10:28:48,2025-10-06
2025-10-06 10:28:49+05:30,0.30773295,10:28:49,2025-10-06
2025-10-06 10:28:50+05:30,0.31934080,10:28:50,2025-10-06
2025-10-06 10:28:51+05:30,0.30636886,10:28:51,2025-10-06
2025-10-06 10:28:52+05:30,0.25655308,10:28:52,2025-10-06
2025-10-06 10:28:53+05:30,0.25917273,10:28:53,2025-10-06
2025-10-06 10:28:54+05:30,0.28887363,10:28:54,2025-10-06
2025-10-06 10:28:55+05:30,0.29453122,10:28:55,2025-10-06
2025-10-06 10:28:56+05:30,0.30464977,10:28:56,2025-10-06
2025-10-06 10:28:57+05:30,0.28811230,10:28:57,2025-10-06
2025-10-06 10:28:58+05:30,0.26419625,10:28:58,2025-10-06
2025-10-06 10:28:59+05:30,0.30121086,10:28:59,2025-10-06
2025-10-06 10:29:00+05:30,0.31723698,10:29:00,2025-10-06
2025-10-06 10:29:01+05:30,0.32616930,10:29:01,2025-10-06
2025-10-06 10:29:02+05:30,0.25050449,10:29:02,2025-10-06
2025-10-06 10:29:04+05:30,0.31958791,10:29:04,2025-10-06
2025-10-06 10:29:05+05:30,0.26051543,10:29:05,2025-10-06
2025-10-06 10:29:06+05:30,0.32212020,10:29:06,2025-10-06
2025-10-06 10:29:07+05:30,0.28856942,10:29:07,2025-10-06
2025-10-06 10:29:08+05:30,0.27572236,10:29:08,2025-10-06
2025-10-06 10:29:09+05:30,0.25149318,10:29:09,2025-10-06
2025-10-06 10:29:10+05:30,0.25625799,10:29:10,2025-10-06
2025-10-06 10:29:11+05:30,0.25228698,10:29:11,2025-10-06
2025-10-06 10:29:12+05:30,0.31124115,10:29:12,2025-10-06
2025-10-06 10:29:13+05:30,0.27600405,10:29:13,2025-10-06
